,price,volume,value
2022-05-11 13:10:16.225009,0.078,372235055949.9401,29898872832.69581
2022-05-11 13:10:28.388651,0.078,372235055949.9401,29898872832.69581
2022-05-11 13:10:40.918677,0.078,372235055949.9401,29898872832.69581
2022-05-11 13:10:53.154285,0.078,372235055949.9401,29898872832.69581
2022-05-11 13:11:06.617513,0.078,372235055949.9401,29898872832.69581
2022-05-11 13:11:19.904518,0.078,372235126462.7606,29898878332.69581
2022-05-11 13:11:32.533623,0.078,372244100821.735,29899578332.69581
2022-05-11 13:11:45.157995,0.078,372244100821.735,29899578332.69581
2022-05-11 13:11:57.383721,0.078,372245382873.017,29899678332.69581
2022-05-11 13:12:10.916943,0.078,372245382873.017,29899678332.69581
2022-05-11 13:12:24.749257,0.0777,372245879091.5085,29899716888.872593
2022-05-11 13:12:38.723479,0.0777,372245879091.5085,29899716888.872593
2022-05-11 13:12:51.816637,0.0777,372248477194.2903,29899918936.42653
2022-05-11 13:13:05.995027,0.0777,372248638468.0499,29899931467.39765
2022-05-11 13:13:21.387556,0.0777,372251196012.807,29900130188.625275
2022-05-11 13:13:35.609416,0.0778,372272948369.6486,29901822521.987553
2022-05-11 13:13:48.549321,0.0778,372272948369.6486,29901822521.987553
2022-05-11 13:14:01.605459,0.0778,372272948369.6486,29901822521.987553
2022-05-11 13:14:15.536950,0.078,372273076574.77686,29901832521.987553
2022-05-11 13:14:29.168530,0.078,372273076574.77686,29901832521.987553
2022-05-11 13:14:43.331925,0.078,372273076574.77686,29901832521.987553
2022-05-11 13:14:56.417312,0.078,372273076574.77686,29901832521.987553
2022-05-11 13:15:09.467701,0.0777,372277639395.93036,29902187932.94155
2022-05-11 13:15:23.816488,0.0777,372277639395.93036,29902187932.94155
2022-05-11 13:15:38.223281,0.0778,372289822762.64185,29903136604.31268
2022-05-11 13:15:52.446219,0.0778,372289822762.64185,29903136604.31268
2022-05-11 13:16:06.487052,0.0778,372289822762.64185,29903136604.31268
