,price,volume,value
2022-05-11 13:39:16.444894,32150.0,5765543.08696376,210993407889.46103
2022-05-11 13:39:28.845946,32110.0,5765717.50732142,210999014101.6259
2022-05-11 13:39:41.676299,32200.0,5765895.98558347,211004755102.57568
2022-05-11 13:40:06.362295,32260.0,5765924.08589163,211005660682.3049
2022-05-11 13:40:19.037106,32280.0,5765958.46277716,211006770360.3045
2022-05-11 13:40:31.246467,32280.0,5765958.46277716,211006770360.3045
2022-05-11 13:40:43.850411,32280.0,5765959.18874626,211006793794.58707
2022-05-11 13:40:56.101606,32280.0,5765959.18874626,211006793794.58707
2022-05-11 13:41:08.668615,32230.0,5766031.00468674,211009108986.66873
2022-05-11 13:41:21.755774,32240.0,5766915.65850406,211037630225.73914
2022-05-11 13:41:34.624699,32220.0,5766931.66895766,211038146386.1129
2022-05-11 13:41:46.870101,32170.0,5766967.66083296,211039305529.6994
2022-05-11 13:42:01.722949,32100.0,5767300.36104704,211049988641.16748
2022-05-11 13:42:15.014547,32050.0,5767855.26167225,211067786606.552
2022-05-11 13:42:27.649766,32100.0,5767872.45520481,211068338345.605
2022-05-11 13:42:40.880034,32120.0,5767943.2863685,211070609433.15286
2022-05-11 13:42:53.833017,32020.0,5769281.41986326,211113486463.3158
2022-05-11 16:53:15.372606,28670.0,6489210.85102448,233111277097.85153
2022-05-11 16:53:31.490491,28610.0,6489419.46680796,233117248907.91446
2022-05-11 16:53:45.278344,28620.0,6489917.40411471,233131494784.85236
2022-05-11 16:53:59.141004,28650.0,6490011.75148296,233134196826.33008
2022-05-11 17:54:59.539583,29550.0,6659621.37817225,238122693167.79337
