,price,volume,value
2022-05-11 12:52:47.704705,8.17,1856873445.4748108,16029632988.475298
2022-05-11 12:53:02.067676,8.17,1856873445.4748108,16029632988.475298
2022-05-11 12:53:15.251678,8.17,1856873445.4748108,16029632988.475298
2022-05-11 12:53:28.022129,8.15,1857265587.609431,16032829008.146961
2022-05-11 12:53:41.167308,8.15,1857852750.591405,16037614386.450048
2022-05-11 12:53:54.399568,8.15,1857852750.591405,16037614386.450048
2022-05-11 12:54:08.361365,8.15,1857852750.591405,16037614386.450048
2022-05-11 12:54:21.932763,8.14,1857857658.566865,16037654337.370295
2022-05-11 12:54:35.598626,8.15,1857867486.576693,16037734435.650393
2022-05-11 12:54:48.431036,8.12,1858536108.6108046,16043167104.306612
2022-05-11 12:55:01.462347,8.11,1858594383.0706122,16043639710.175652
2022-05-11 12:55:14.026337,8.11,1858594383.0706122,16043639710.175652
2022-05-11 12:55:26.237865,8.11,1858594383.0706122,16043639710.175652
2022-05-11 12:55:39.593703,8.11,1858594383.0706122,16043639710.175652
2022-05-11 12:55:52.437806,8.11,1858594383.0706122,16043639710.175652
2022-05-11 12:56:05.077571,8.11,1858594383.0706122,16043639710.175652
2022-05-11 12:56:17.752322,8.13,1858598073.0706122,16043669709.87565
2022-05-11 12:56:30.831915,8.13,1858629941.973914,16043928804.059496
2022-05-11 12:56:43.928031,8.13,1858629941.973914,16043928804.059496
2022-05-11 12:56:57.324785,8.13,1859166151.9717627,16048288191.342007
2022-05-11 12:57:10.114945,8.13,1859176174.389828,16048369673.600876
2022-05-11 12:57:22.923787,8.13,1859237750.7445078,16048870289.364424
2022-05-11 12:57:37.020892,8.13,1860091595.9207952,16055812050.64764
2022-05-11 12:57:50.147817,8.13,1860091595.9207952,16055812050.64764
2022-05-11 12:58:04.199976,8.13,1860092595.9207952,16055820180.64764
2022-05-11 12:58:15.906434,8.13,1860092595.9207952,16055820180.64764
2022-05-11 12:58:28.370728,8.13,1860221435.38972,16056867645.529999
2022-05-11 12:58:40.264843,8.13,1860221435.38972,16056867645.529999
2022-05-11 12:58:51.763785,8.14,1860245677.8139625,16057064978.86333
2022-05-11 12:59:04.061300,8.14,1860245677.8139625,16057064978.86333
2022-05-11 12:59:16.857884,8.14,1860245677.8139625,16057064978.86333
2022-05-11 12:59:28.793427,8.14,1860245677.8139625,16057064978.86333
2022-05-11 12:59:41.008173,8.14,1860272936.2600942,16057286862.614843
2022-05-11 12:59:52.562301,8.14,1860272936.2600942,16057286862.614843
2022-05-11 13:00:04.975027,8.14,1860272936.2600942,16057286862.614843
2022-05-11 13:00:18.035937,8.14,1860272936.2600942,16057286862.614843
2022-05-11 13:00:31.093249,8.12,1861103936.2600942,16064034582.614843
2022-05-11 13:00:43.443994,8.12,1861103936.2600942,16064034582.614843
2022-05-11 13:00:55.598663,8.12,1861103936.2600942,16064034582.614843
2022-05-11 13:01:08.116253,8.12,1861103936.2600942,16064034582.614843
2022-05-11 13:01:22.060774,8.12,1861137994.513206,16064311183.025904
2022-05-11 13:01:35.169546,8.12,1861137994.513206,16064311183.025904
2022-05-11 13:01:47.281902,8.12,1861137994.513206,16064311183.025904
2022-05-11 13:01:59.537087,8.12,1861137994.513206,16064311183.025904
2022-05-11 13:02:11.788032,8.12,1861137994.513206,16064311183.025904
2022-05-11 13:02:23.225828,8.12,1861137994.513206,16064311183.025904
2022-05-11 13:02:34.913397,8.12,1861139994.513206,16064327423.025904
2022-05-11 13:02:46.935092,8.12,1861139994.513206,16064327423.025904
2022-05-11 13:02:58.270466,8.12,1861139994.513206,16064327423.025904
2022-05-11 13:03:11.077697,8.12,1861139994.513206,16064327423.025904
2022-05-11 13:03:23.015632,8.12,1862218642.827106,16073086047.334772
2022-05-11 13:03:34.722854,8.12,1862239557.7338574,16073255876.377594
2022-05-11 13:03:57.647275,8.12,1862265758.8631063,16073468766.633194
2022-05-11 13:04:20.729023,8.12,1862290674.3668206,16073671205.03135
2022-05-11 13:04:33.221105,8.12,1862303111.3091166,16073772255.152855
2022-05-11 13:04:46.026356,8.13,1862309319.4271977,16073822727.152855
2022-05-11 13:04:59.139239,8.13,1862309319.4271977,16073822727.152855
2022-05-11 13:05:11.490921,8.13,1862309319.4271977,16073822727.152855
2022-05-11 13:05:24.000829,8.13,1862309319.4271977,16073822727.152855
2022-05-11 13:05:36.479018,8.13,1862315466.4152043,16073872702.165348
2022-05-11 13:05:49.449620,8.13,1862522992.0496747,16075559885.573593
2022-05-11 13:06:02.118922,8.14,1862984627.10729,16079317594.942581
2022-05-11 13:06:14.479726,8.21,1863971683.9055767,16087398024.667707
2022-05-11 13:06:26.064731,8.21,1863971683.9055767,16087398024.667707
2022-05-11 13:06:37.295581,8.21,1863975373.9055767,16087428319.567707
2022-05-11 13:06:49.350300,8.21,1863977808.741752,16087448309.572704
2022-05-11 13:07:00.736260,8.21,1863977808.741752,16087448309.572704
2022-05-11 13:07:13.050757,8.2,1863980247.7661421,16087468309.572704
2022-05-11 13:07:25.221265,8.2,1863983906.3027275,16087498309.572704
2022-05-11 13:07:37.084020,8.2,1863983906.3027275,16087498309.572704
2022-05-11 13:07:48.938678,8.2,1863983906.3027275,16087498309.572704
2022-05-11 13:08:01.062414,8.2,1863983906.3027275,16087498309.572704
2022-05-11 13:08:13.974609,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:08:26.594131,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:08:39.084661,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:08:51.984491,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:09:04.757985,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:09:17.607513,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:09:30.954243,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:09:43.209299,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:09:55.662805,8.2,1865802901.6320186,16102414071.272892
2022-05-11 13:10:08.364454,8.21,1865806560.1686041,16102444107.858257
2022-05-11 13:10:20.549121,8.21,1865806560.1686041,16102444107.858257
2022-05-11 13:10:32.931123,8.21,1865806560.1686041,16102444107.858257
2022-05-11 13:10:45.049432,8.2,1865998286.8937929,16104016548.352058
2022-05-11 13:10:57.827569,8.2,1866419634.015744,16107471594.752058
2022-05-11 13:11:11.435165,8.18,1866435169.964744,16107598678.814878
2022-05-11 13:11:24.313643,8.18,1866593962.964744,16108897605.554878
2022-05-11 13:11:36.753280,8.18,1866646342.964744,16109326073.954878
2022-05-11 13:11:49.478126,8.18,1866670673.964744,16109525101.534878
2022-05-11 13:12:01.740308,8.18,1866732641.964744,16110031999.774878
2022-05-11 13:12:15.621399,8.18,1866748437.964744,16110161211.054878
2022-05-11 13:12:29.871201,8.17,1866802352.742155,16110602104.668692
2022-05-11 13:12:43.513919,8.15,1866838716.742155,16110898713.838692
2022-05-11 13:12:56.400572,8.16,1866848401.742155,16110977743.43869
2022-05-11 13:13:12.083688,8.16,1866848401.742155,16110977743.43869
2022-05-11 13:13:26.951105,8.16,1866848401.742155,16110977743.43869
2022-05-11 13:13:40.204320,8.16,1866848401.742155,16110977743.43869
2022-05-11 13:13:52.954710,8.15,1866852988.4878762,16111015151.088692
2022-05-11 13:14:06.246722,8.15,1866852988.4878762,16111015151.088692
2022-05-11 13:14:20.153016,8.15,1866852988.4878762,16111015151.088692
2022-05-11 13:14:34.499250,8.15,1866852988.4878762,16111015151.088692
2022-05-11 13:14:48.091696,8.15,1866852988.4878762,16111015151.088692
2022-05-11 13:15:00.597839,8.15,1866852988.4878762,16111015151.088692
2022-05-11 13:15:14.895881,8.16,1866932713.4971368,16111665707.164257
2022-05-11 13:15:28.948418,8.16,1866932713.4971368,16111665707.164257
2022-05-11 13:15:43.359588,8.17,1867162339.909737,16113541754.9552
2022-05-11 13:15:57.422666,8.17,1867162339.909737,16113541754.9552
2022-05-11 13:16:11.246310,8.17,1867162339.909737,16113541754.9552
2022-05-11 13:16:25.243107,8.19,1867172286.0039477,16113623213.466787
2022-05-11 13:16:38.951755,8.19,1867902654.1224127,16119620215.466787
2022-05-11 13:16:52.053137,8.19,1867902654.1224127,16119620215.466787
2022-05-11 13:17:05.261946,8.19,1867902654.1224127,16119620215.466787
2022-05-11 13:17:19.022165,8.19,1867902654.1224127,16119620215.466787
2022-05-11 13:17:31.561145,8.24,1867904019.1709564,16119631463.466787
2022-05-11 13:17:44.037528,8.24,1867940426.9379466,16119931463.466787
2022-05-11 13:17:56.533432,8.21,1868029856.9742901,16120666776.298176
2022-05-11 13:18:09.825734,8.21,1868029856.9742901,16120666776.298176
2022-05-11 13:18:22.754721,8.21,1868094975.9742901,16121201403.288176
2022-05-11 13:18:35.930698,8.21,1868139962.8255048,16121570745.336649
2022-05-11 13:18:49.239940,8.21,1868304781.6895823,16122923926.59665
2022-05-11 13:19:02.144259,8.21,1868807783.4364038,16127053570.938051
2022-05-11 13:19:14.530014,8.18,1868845171.7453294,16127359773.60543
2022-05-11 13:19:26.569486,8.16,1869124451.105369,16129638707.41791
2022-05-11 13:19:38.714997,8.16,1869487726.2695923,16132603032.757969
2022-05-11 13:19:50.603706,8.16,1869487726.2695923,16132603032.757969
2022-05-11 13:20:02.302582,8.18,1869499981.171553,16132703277.856009
2022-05-11 13:20:14.086629,8.18,1869528098.0493035,16132933273.916008
2022-05-11 13:20:27.331684,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:20:39.059136,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:20:51.369929,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:21:04.324050,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:21:17.612592,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:21:31.157307,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:21:44.265383,8.18,1869552547.9270542,16133133273.916008
2022-05-11 13:21:58.168828,8.16,1869567576.2431815,16133255941.587337
2022-05-11 13:22:11.176714,8.16,1869567576.2431815,16133255941.587337
2022-05-11 13:22:24.359753,8.16,1869567576.2431815,16133255941.587337
2022-05-11 13:22:39.232096,8.16,1869567576.2431815,16133255941.587337
2022-05-11 13:22:51.961924,8.19,1869570793.3806756,16133282289.943413
2022-05-11 13:23:04.929708,8.2,1869745871.2031128,16134717928.087399
2022-05-11 13:23:19.305794,8.2,1869745871.2031128,16134717928.087399
2022-05-11 13:23:32.656433,8.2,1869745871.2031128,16134717928.087399
2022-05-11 13:23:45.218839,8.2,1869745871.2031128,16134717928.087399
2022-05-11 13:23:58.272245,8.2,1869745871.2031128,16134717928.087399
2022-05-11 13:24:11.579478,8.2,1869749538.2031128,16134747997.487398
2022-05-11 13:24:24.685999,8.2,1869872578.2031128,16135756925.487398
2022-05-11 13:24:37.304643,8.2,1870072578.7945762,16137396930.337399
2022-05-11 13:24:49.966084,8.19,1870082280.7497036,16137476389.349894
2022-05-11 13:25:01.992100,8.17,1870107846.867063,16137685279.809893
2022-05-11 13:25:14.615571,8.16,1870129155.7497036,16137859160.29224
2022-05-11 13:25:26.958076,8.18,1870154103.0892036,16138062747.02935
2022-05-11 13:25:38.995518,8.17,1870240248.6539958,16138766712.544998
2022-05-11 13:25:51.887882,8.18,1870295042.8370805,16139214928.96263
2022-05-11 13:26:04.750715,8.2,1870324293.3209734,16139454782.930553
2022-05-11 13:26:17.229054,8.2,1870337798.8528996,16139565528.292347
2022-05-11 13:26:29.317875,8.2,1870337798.8528996,16139565528.292347
2022-05-11 13:26:41.555474,8.2,1870692096.4138753,16142470768.292347
2022-05-11 13:26:53.983360,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:27:06.603650,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:27:18.679508,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:27:30.894657,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:27:42.742816,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:27:54.991880,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:28:06.416457,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:28:19.532465,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:28:31.817022,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:28:44.284850,8.2,1870692161.0116613,16142471297.994194
2022-05-11 13:28:57.335263,8.22,1870697766.702659,16142517376.774195
2022-05-11 13:29:11.495795,8.22,1870697766.702659,16142517376.774195
2022-05-11 13:29:23.733887,8.22,1870697766.702659,16142517376.774195
2022-05-11 13:29:36.513081,8.22,1870697766.702659,16142517376.774195
2022-05-11 13:29:48.489201,8.22,1870697766.702659,16142517376.774195
2022-05-11 13:30:00.428727,8.22,1870697766.702659,16142517376.774195
2022-05-11 13:30:12.376184,8.22,1870701415.702659,16142547371.554193
2022-05-11 13:30:24.930668,8.2,1870963622.3625216,16144697570.097559
2022-05-11 13:30:36.698300,8.2,1870963622.3625216,16144697570.097559
2022-05-11 13:30:48.830291,8.2,1870963622.3625216,16144697570.097559
2022-05-11 13:31:00.972429,8.2,1870963622.3625216,16144697570.097559
2022-05-11 13:31:13.643831,8.2,1870966036.8625216,16144717368.997559
2022-05-11 13:31:26.975359,8.2,1870966036.8625216,16144717368.997559
2022-05-11 13:31:39.708098,8.21,1870978217.1304874,16144817368.997559
2022-05-11 13:31:52.212329,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:32:04.487909,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:32:16.829966,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:32:28.788433,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:32:40.688817,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:32:52.375284,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:33:04.893614,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:33:19.375628,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:33:31.888111,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:33:44.389048,8.19,1870979433.6754997,16144827332.50121
2022-05-11 13:33:56.644939,8.18,1870984880.0564477,16144871932.781975
2022-05-11 13:34:08.936719,8.18,1870984880.0564477,16144871932.781975
2022-05-11 13:34:22.079333,8.18,1870985731.6379561,16144878898.718714
2022-05-11 13:34:34.811961,8.18,1870985731.6379561,16144878898.718714
2022-05-11 13:34:46.662624,8.18,1870985731.6379561,16144878898.718714
