,price,volume,value
2022-05-11 13:17:31.469475,106.0,3471548287.6813393,364630538030.1775
2022-05-11 13:17:43.947522,106.0,3473073087.332754,364792158147.50916
2022-05-11 13:17:56.427417,105.0,3473090592.620058,364794012332.4335
2022-05-11 13:18:09.735734,106.0,3473093372.837314,364794305661.8086
2022-05-11 13:18:22.664923,106.0,3473096261.4963307,364794610304.6203
2022-05-11 13:18:35.734450,105.0,3473110708.5526853,364796135214.2817
2022-05-11 13:18:49.149855,105.0,3474377926.4607253,364929194839.93335
2022-05-11 13:19:01.993158,105.0,3474549005.51854,364947191861.26624
2022-05-11 13:19:14.425014,105.0,3474552366.233107,364947546900.63306
2022-05-11 13:19:26.479040,106.0,3474566673.091192,364949051552.4453
2022-05-11 13:19:38.624858,105.0,3474702569.341456,364963406273.95386
2022-05-11 13:19:50.512262,106.0,3474745398.234637,364967945016.82697
2022-05-11 13:20:02.182581,105.0,3474763549.134046,364969865896.8587
2022-05-11 13:20:13.936630,106.0,3474767647.0743246,364970298069.49915
2022-05-11 13:20:27.241917,105.0,3476754170.999822,365180861154.50854
2022-05-11 13:20:38.969137,105.0,3476777836.282705,365183368513.4603
2022-05-11 13:20:51.233762,106.0,3476789940.242226,365184648452.2134
2022-05-11 13:21:04.219879,105.0,3476794739.6477966,365185155792.84454
2022-05-11 13:21:17.477593,105.0,3476797397.8812003,365185436266.20807
2022-05-11 13:21:31.051739,106.0,3476849906.063591,365190995751.3825
2022-05-11 13:21:44.160442,105.0,3476862051.474153,365192281792.1422
2022-05-11 13:21:58.078388,106.0,3476985897.249848,365205408068.4281
2022-05-11 13:22:11.086706,106.0,3477040743.439983,365211219860.1129
2022-05-11 13:22:24.254754,106.0,3477043592.482549,365211520585.46533
2022-05-11 13:22:39.127090,106.0,3477119612.893317,365219577100.12476
2022-05-11 13:22:51.871916,106.0,3477196177.7929983,365227691656.6793
2022-05-11 13:23:04.824711,105.0,3477208323.029033,365228968155.6393
2022-05-11 13:23:19.170795,106.0,3477224509.346539,365230681313.4547
2022-05-11 13:23:32.536461,106.0,3477229947.570118,365231255888.2965
2022-05-11 13:23:45.112733,106.0,3477269655.6443176,365235463787.57434
2022-05-11 13:23:58.149847,106.0,3477436653.7893634,365253154345.80554
2022-05-11 13:24:11.458884,105.0,3477439160.4933977,365253418790.8917
2022-05-11 13:24:24.580999,106.0,3477461580.895149,365255794092.1689
2022-05-11 13:24:37.199642,106.0,3477634512.7418747,365274044408.8089
2022-05-11 13:24:49.875611,106.0,3477762018.415927,365287449885.3697
2022-05-11 13:25:01.902878,105.0,3477772963.3534403,365288603695.27155
2022-05-11 13:25:14.480238,105.0,3477919172.4081254,365304095372.8703
2022-05-11 13:25:26.853077,105.0,3478016598.6319304,365314341686.25024
2022-05-11 13:25:38.905528,106.0,3478044641.7591033,365317313063.25037
2022-05-11 13:25:51.737882,105.0,3478773248.342269,365394544044.7953
2022-05-11 13:26:04.585713,106.0,3478904695.4683213,365408476232.84375
2022-05-11 13:26:17.124247,106.0,3478925848.6900167,365410717271.20404
2022-05-11 13:26:29.213014,105.0,3478963164.702816,365414669604.018
2022-05-11 13:26:41.450474,106.0,3479048260.744461,365423688572.08124
2022-05-11 13:26:53.846703,106.0,3479105056.3989096,365429664113.08966
2022-05-11 13:27:06.512649,106.0,3479122114.8212533,365431471070.82025
2022-05-11 13:27:18.574508,105.0,3479129893.783456,365432289046.1625
2022-05-11 13:27:30.804012,106.0,3479150683.0119076,365434491500.5972
2022-05-11 13:27:42.606969,105.0,3479158619.88912,365435331668.0255
