,price,volume,value
2022-05-11 13:00:06.586309,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:00:19.704123,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:00:32.869610,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:00:45.027442,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:00:57.276127,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:01:09.954039,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:01:23.685004,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:01:36.768096,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:01:48.729010,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:02:01.389481,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:02:13.419678,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:02:24.763799,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:02:36.662547,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:02:48.409820,4045.0,2218256.7224732,9788932741.661413
2022-05-11 13:02:59.660516,4035.0,2218305.7944732,9789130747.181414
2022-05-11 13:03:12.680289,4035.0,2218305.7944732,9789130747.181414
2022-05-11 13:03:24.565667,4035.0,2218305.7944732,9789130747.181414
2022-05-11 13:03:36.273821,4035.0,2218305.7944732,9789130747.181414
2022-05-11 13:03:47.818293,4035.0,2218305.7944732,9789130747.181414
2022-05-11 13:03:59.215945,4035.0,2218305.7944732,9789130747.181414
2022-05-11 13:04:10.786149,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:04:22.463927,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:04:34.802096,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:04:47.713446,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:05:00.671981,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:05:13.164016,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:05:25.567415,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:05:38.062878,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:05:51.420616,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:06:03.726575,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:06:15.881933,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:06:27.445460,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:06:38.816951,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:06:50.749044,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:07:02.471227,4030.0,2218642.16768137,9790486380.821135
2022-05-11 13:07:14.721805,4030.0,2218642.16768137,9790486380.821135
