,price,volume,value
2022-05-11 13:21:54.691215,105500.0,131290.3425796,14362844616.772524
2022-05-11 13:22:08.590321,105250.0,131290.4325796,14362854089.272524
2022-05-11 13:22:21.819311,105250.0,131292.8136317,14363104695.006048
2022-05-11 13:22:36.688826,105250.0,131292.8136317,14363104695.006048
2022-05-11 13:22:49.659242,105550.0,131307.29088824,14364631349.12552
2022-05-11 13:23:02.051623,105550.0,131307.29088824,14364631349.12552
2022-05-11 13:23:16.824169,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:23:30.007312,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:23:42.584724,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:23:55.684419,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:24:08.765404,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:24:22.141650,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:24:34.639863,105700.0,131307.95233838,14364701264.40532
2022-05-11 13:24:47.621290,105450.0,131317.49973438,14365708141.646933
2022-05-11 13:24:59.345927,105450.0,131317.49973438,14365708141.646933
2022-05-11 13:25:11.849555,105300.0,131317.72277872,14365731628.215935
2022-05-11 13:25:24.445847,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:25:36.526707,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:25:48.892173,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:26:02.054963,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:26:14.674116,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:26:26.852678,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:26:39.028666,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:26:51.621828,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:27:04.257048,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:27:28.278224,105450.0,131317.95954167,14365756583.622938
2022-05-11 13:27:52.451641,105800.0,131320.87278167,14366064804.414938
2022-05-11 13:28:04.164911,105800.0,131320.87278167,14366064804.414938
2022-05-11 13:28:16.719975,105700.0,131334.65535318,14367522971.448832
2022-05-11 13:28:29.233152,105800.0,131337.65535318,14367840371.448832
2022-05-11 13:28:41.860589,105800.0,131338.47607969,14367927204.31359
2022-05-11 13:28:54.460818,105800.0,131338.47607969,14367927204.31359
2022-05-11 13:29:08.848076,105800.0,131338.47607969,14367927204.31359
2022-05-11 13:29:21.313562,105900.0,131340.36371,14368127104.363419
2022-05-11 13:29:34.017155,105900.0,131340.36371,14368127104.363419
2022-05-11 13:29:45.996872,105900.0,131340.36371,14368127104.363419
2022-05-11 13:29:58.173972,105900.0,131340.36371,14368127104.363419
2022-05-11 13:30:09.946061,105900.0,131340.41092435,14368132104.363083
2022-05-11 13:30:22.419404,105800.0,131345.06297102,14368624290.90077
2022-05-11 13:30:34.127603,105800.0,131345.30095531,14368649469.63865
2022-05-11 13:30:46.503102,105800.0,131345.30095531,14368649469.63865
2022-05-11 13:30:58.430724,105800.0,131349.86272019,14369132104.362955
2022-05-11 13:31:10.808708,105650.0,131350.02860072,14369149629.64095
2022-05-11 13:31:24.481676,105800.0,131350.42912819,14369191987.901236
2022-05-11 13:31:37.241175,105550.0,131454.6643802,14380195202.007273
2022-05-11 13:31:49.761255,105550.0,131454.6643802,14380195202.007273
2022-05-11 13:32:02.025282,105550.0,131454.6643802,14380195202.007273
2022-05-11 13:32:14.320864,105550.0,131454.6643802,14380195202.007273
2022-05-11 13:32:26.369317,105550.0,131454.6643802,14380195202.007273
2022-05-11 13:32:38.132356,105550.0,131461.28744037,14380894266.008215
