,price,volume,value
2022-05-11 13:14:29.739471,1370.0,34669664.71422886,53849201187.51462
2022-05-11 13:14:43.889413,1370.0,34669664.71422886,53849201187.51462
2022-05-11 13:14:56.912963,1370.0,34669664.71422886,53849201187.51462
2022-05-11 13:15:10.011326,1370.0,34669974.71422886,53849625887.51462
2022-05-11 13:15:24.657602,1375.0,34670130.35059249,53849839887.51461
2022-05-11 13:15:38.783760,1375.0,34671227.35059249,53851348262.51461
2022-05-11 13:15:53.095528,1375.0,34672031.80922609,53852454393.13581
2022-05-11 13:16:07.012662,1375.0,34672031.80922609,53852454393.13581
2022-05-11 13:16:20.677439,1380.0,34673121.80922609,53853958593.13581
2022-05-11 13:16:34.717265,1380.0,34673122.72216377,53853959852.98981
2022-05-11 13:16:47.867314,1380.0,34673122.72216377,53853959852.98981
2022-05-11 13:17:01.303809,1380.0,34674309.67868551,53855598352.98981
2022-05-11 13:17:14.702001,1380.0,34674309.67868551,53855598352.98981
2022-05-11 13:17:27.494525,1380.0,34674509.67868551,53855874352.98981
2022-05-11 13:17:40.293231,1380.0,34674509.67868551,53855874352.98981
2022-05-11 13:17:52.734756,1380.0,34674509.67868551,53855874352.98981
2022-05-11 13:18:05.625002,1380.0,34674509.67868551,53855874352.98981
2022-05-11 13:18:18.918788,1380.0,34674509.67868551,53855874352.98981
2022-05-11 13:18:31.761574,1380.0,34676112.82131709,53858086689.82139
2022-05-11 13:18:45.368198,1380.0,34676112.82131709,53858086689.82139
2022-05-11 13:18:58.300653,1380.0,34676112.82131709,53858086689.82139
2022-05-11 13:19:10.523291,1375.0,34677784.09221804,53860384687.310196
2022-05-11 13:19:23.066025,1375.0,34677887.76494531,53860527237.31019
2022-05-11 13:19:35.273890,1375.0,34678087.76494531,53860802237.31019
2022-05-11 13:19:46.895603,1375.0,34678087.76494531,53860802237.31019
2022-05-11 13:19:58.952343,1370.0,34703333.51973563,53895388921.37293
2022-05-11 13:20:10.477719,1370.0,34708064.26117572,53901870037.14585
2022-05-11 13:20:22.965656,1370.0,34708064.26117572,53901870037.14585
2022-05-11 13:20:35.375054,1370.0,34708064.26117572,53901870037.14585
2022-05-11 13:20:47.653841,1370.0,34708064.26117572,53901870037.14585
2022-05-11 13:21:00.272175,1370.0,34708064.26117572,53901870037.14585
2022-05-11 13:21:13.620541,1370.0,34708064.26117572,53901870037.14585
2022-05-11 13:21:26.852294,1375.0,34708074.26117572,53901883787.14585
2022-05-11 13:21:39.884425,1375.0,34708074.26117572,53901883787.14585
2022-05-11 13:21:53.263513,1370.0,34709589.26117572,53903959337.14585
2022-05-11 13:22:07.175515,1370.0,34709589.26117572,53903959337.14585
2022-05-11 13:22:20.401537,1370.0,34709782.25387644,53904223737.14584
2022-05-11 13:22:35.198338,1370.0,34709782.25387644,53904223737.14584
2022-05-11 13:22:48.380126,1370.0,34709782.25387644,53904223737.14584
2022-05-11 13:23:00.680929,1375.0,34713394.434368,53909190485.32173
2022-05-11 13:23:15.620845,1375.0,34713394.434368,53909190485.32173
2022-05-11 13:23:28.291504,1375.0,34713394.434368,53909190485.32173
2022-05-11 13:23:41.276496,1375.0,34713394.434368,53909190485.32173
2022-05-11 13:23:54.372145,1375.0,34713394.434368,53909190485.32173
2022-05-11 13:24:07.246408,1375.0,34713394.434368,53909190485.32173
2022-05-11 13:24:20.862823,1370.0,34715345.29728308,53911872563.40703
2022-05-11 13:24:33.209040,1370.0,34715345.29728308,53911872563.40703
2022-05-11 13:24:46.283065,1370.0,34716085.41464993,53912887024.199615
2022-05-11 13:24:58.171832,1370.0,34716341.43685593,53913237774.62183
2022-05-11 13:25:10.585996,1370.0,34716341.43685593,53913237774.62183
2022-05-11 13:25:23.197378,1370.0,34716866.12856255,53913956602.2599
2022-05-11 13:25:35.413016,1370.0,34716866.12856255,53913956602.2599
2022-05-11 13:25:47.674648,1370.0,34716866.12856255,53913956602.2599
2022-05-11 13:26:00.626597,1370.0,34716866.12856255,53913956602.2599
2022-05-11 13:26:13.352038,1370.0,34716866.12856255,53913956602.2599
2022-05-11 13:26:25.726314,1380.0,34717014.45958435,53914161299.06999
2022-05-11 13:26:37.827670,1380.0,34717014.45958435,53914161299.06999
2022-05-11 13:26:50.268901,1380.0,34717018.08422204,53914166301.07
2022-05-11 13:27:02.948729,1380.0,34717018.08422204,53914166301.07
2022-05-11 13:27:15.164926,1380.0,34721655.45408154,53920565871.47611
2022-05-11 13:27:27.073834,1380.0,34721755.50102088,53920703936.2524
2022-05-11 13:27:39.179136,1380.0,34721987.06077466,53921023786.252396
2022-05-11 13:27:51.250283,1380.0,34721987.06077466,53921023786.252396
2022-05-11 13:28:02.991760,1380.0,34721987.06077466,53921023786.252396
2022-05-11 13:28:15.230240,1380.0,34721987.06077466,53921023786.252396
2022-05-11 13:28:28.090012,1385.0,34722482.06077466,53921709361.252396
2022-05-11 13:28:40.538248,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:28:53.138439,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:29:07.599121,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:29:19.913873,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:29:32.738556,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:29:44.720307,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:29:56.853203,1385.0,34723433.71537466,53923027402.87339
2022-05-11 13:30:08.714383,1385.0,34724167.66289365,53924043920.187195
2022-05-11 13:30:20.723795,1380.0,34726050.37934862,53926646639.81567
2022-05-11 13:30:32.986197,1380.0,34726050.37934862,53926646639.81567
2022-05-11 13:30:45.208743,1380.0,34726050.37934862,53926646639.81567
2022-05-11 13:30:57.274284,1380.0,34726050.37934862,53926646639.81567
2022-05-11 13:31:09.533708,1380.0,34726050.37934862,53926646639.81567
2022-05-11 13:31:23.022648,1380.0,34726461.30029559,53927213710.72249
2022-05-11 13:31:35.980313,1380.0,34726461.30029559,53927213710.72249
2022-05-11 13:31:48.573047,1380.0,34726461.30029559,53927213710.72249
2022-05-11 13:32:00.779590,1380.0,34727493.36657507,53928637962.18817
2022-05-11 13:32:12.999004,1380.0,34727493.36657507,53928637962.18817
2022-05-11 13:32:25.017260,1380.0,34728136.34834144,53929525277.02576
2022-05-11 13:32:36.884611,1380.0,34728457.83922463,53929968934.444565
2022-05-11 13:32:48.632145,1380.0,34728457.83922463,53929968934.444565
2022-05-11 13:33:00.882904,1380.0,34728457.83922463,53929968934.444565
2022-05-11 13:33:13.896731,1380.0,34728457.83922463,53929968934.444565
2022-05-11 13:33:28.234851,1385.0,34728746.50355672,53930368734.54451
2022-05-11 13:33:40.454237,1385.0,34728746.50355672,53930368734.54451
2022-05-11 13:33:53.052145,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:34:05.166085,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:34:18.110450,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:34:31.005363,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:34:42.878964,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:34:54.789730,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:35:07.367900,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:35:20.238363,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:35:32.587759,1385.0,34729147.00001881,53930923422.1445
2022-05-11 13:35:45.072982,1385.0,34729219.1299827,53931023322.144485
2022-05-11 13:35:57.329006,1385.0,34729219.1299827,53931023322.144485
