,price,volume,value
2022-05-11 13:02:05.703231,15010.0,2936760.75261007,45458097828.14897
2022-05-11 13:02:17.310374,15010.0,2936760.75261007,45458097828.14897
2022-05-11 13:02:28.820307,15030.0,2936765.54302923,45458169828.14895
2022-05-11 13:02:40.946357,15030.0,2936765.54302923,45458169828.14895
2022-05-11 13:02:52.386210,15030.0,2936765.54302923,45458169828.14895
2022-05-11 13:03:05.091937,15030.0,2936767.54400352,45458199902.79253
2022-05-11 13:03:16.745311,15030.0,2936767.54400352,45458199902.79253
2022-05-11 13:03:28.785022,15000.0,2937026.15331642,45462081490.17915
2022-05-11 13:03:40.295599,15000.0,2937026.15331642,45462081490.17915
2022-05-11 13:03:51.922714,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:04:03.448133,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:04:14.960131,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:04:26.684929,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:04:39.199074,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:04:52.132685,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:05:04.949503,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:05:17.732202,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:05:29.889622,14980.0,2937028.04363614,45462109807.168564
2022-05-11 13:05:42.412647,15070.0,2937041.64688763,45462314808.16852
2022-05-11 13:05:55.642052,15070.0,2937041.64688763,45462314808.16852
2022-05-11 13:06:08.141803,15070.0,2937041.64688763,45462314808.16852
2022-05-11 13:06:20.198500,15070.0,2937042.00102772,45462320145.05967
2022-05-11 13:06:31.477933,15070.0,2937043.53086415,45462343199.69467
2022-05-11 13:06:43.142135,15070.0,2937043.53086415,45462343199.69467
2022-05-11 13:06:54.791168,15070.0,2937043.53086415,45462343199.69467
2022-05-11 13:07:06.588387,15070.0,2937043.53086415,45462343199.69467
2022-05-11 13:07:18.756109,15060.0,2937048.86393839,45462423515.792725
2022-05-11 13:07:30.966276,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:07:42.687224,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:07:54.869152,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:08:07.728352,15060.0,2937057.14314834,45462548200.69457
2022-05-11 13:08:19.995557,15060.0,2937057.14314834,45462548200.69457
