,price,volume,value
2022-05-11 13:00:56.582499,10.4,1659222676.315251,17450719979.142097
2022-05-11 13:01:09.170253,10.4,1659222676.315251,17450719979.142097
2022-05-11 13:01:23.037221,10.4,1659222676.315251,17450719979.142097
2022-05-11 13:01:36.181085,10.4,1659222676.315251,17450719979.142097
2022-05-11 13:01:48.187040,10.4,1659222676.315251,17450719979.142097
2022-05-11 13:02:00.455296,10.4,1659223677.159251,17450730387.919697
2022-05-11 13:02:12.861593,10.4,1659223677.159251,17450730387.919697
2022-05-11 13:02:24.069840,10.4,1659223677.159251,17450730387.919697
2022-05-11 13:02:36.043623,10.4,1659223677.159251,17450730387.919697
2022-05-11 13:02:47.821383,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:02:59.115415,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:03:12.103172,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:03:23.935689,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:03:35.732335,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:03:47.200180,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:03:58.626825,10.3,1659754385.2565298,17456196681.32167
2022-05-11 13:04:10.170672,10.4,1659754873.5155299,17456201759.215267
2022-05-11 13:04:21.768419,10.4,1659755375.4805298,17456206979.651268
2022-05-11 13:04:34.200586,10.4,1659755375.4805298,17456206979.651268
2022-05-11 13:04:47.127127,10.4,1659755375.4805298,17456206979.651268
2022-05-11 13:05:00.085896,10.3,1659760964.3349628,17456264641.005775
2022-05-11 13:05:12.440347,10.4,1659761966.338963,17456275061.847378
2022-05-11 13:05:24.949344,10.4,1659761966.338963,17456275061.847378
2022-05-11 13:05:37.384623,10.4,1659761966.338963,17456275061.847378
2022-05-11 13:05:50.562691,10.4,1659761966.338963,17456275061.847378
2022-05-11 13:06:03.005892,10.4,1659761966.338963,17456275061.847378
2022-05-11 13:06:26.888291,10.4,1659761966.338963,17456275061.847378
2022-05-11 13:06:38.215883,10.4,1659762966.338963,17456285461.847378
2022-05-11 13:06:50.193730,10.4,1659762966.338963,17456285461.847378
2022-05-11 13:07:01.701019,10.4,1659779642.038048,17456457271.547955
2022-05-11 13:07:13.938967,10.4,1659780142.2900481,17456462474.168755
2022-05-11 13:07:26.199386,10.4,1659784411.2002892,17456506493.944237
2022-05-11 13:07:37.959443,10.4,1659784912.058289,17456511702.867435
2022-05-11 13:07:49.799264,10.4,1659784912.058289,17456511702.867435
2022-05-11 13:08:02.251228,10.4,1659784912.058289,17456511702.867435
2022-05-11 13:08:14.908972,10.4,1659784912.058289,17456511702.867435
2022-05-11 13:08:27.558606,10.4,1660056024.1496353,17459331268.617435
2022-05-11 13:08:39.972628,10.4,1660253691.6805334,17461387010.938774
2022-05-11 13:08:52.920194,10.4,1660253691.6805334,17461387010.938774
2022-05-11 13:09:05.783530,10.4,1660254191.6805334,17461392210.938774
