,price,volume,value
2022-05-11 13:20:10.192304,1165.0,63175665.2122456,75494188932.31667
2022-05-11 13:20:22.634946,1170.0,63179196.1822456,75498320167.21666
2022-05-11 13:20:35.089928,1170.0,63179351.52512162,75498501918.3816
2022-05-11 13:20:47.366423,1170.0,63179866.32712162,75499104236.7216
2022-05-11 13:20:59.927125,1175.0,63180291.64627055,75499603986.7216
2022-05-11 13:21:13.061496,1170.0,63184917.99627055,75505016816.2216
2022-05-11 13:21:26.537179,1170.0,63184917.99844514,75505016818.76587
2022-05-11 13:21:39.553859,1170.0,63184917.99844514,75505016818.76587
2022-05-11 13:21:52.946683,1170.0,63184917.99844514,75505016818.76587
2022-05-11 13:22:06.857517,1165.0,63185660.29207606,75505881590.84589
2022-05-11 13:22:20.085824,1165.0,63185858.83607606,75506112894.6059
2022-05-11 13:22:34.686264,1170.0,63186115.24633247,75506412894.6059
2022-05-11 13:22:47.943782,1165.0,63186557.46335374,75506928077.43567
2022-05-11 13:23:00.305688,1170.0,63188965.71335374,75509745729.93567
2022-05-11 13:23:15.349363,1175.0,63189007.91233906,75509795313.71896
2022-05-11 13:23:27.946159,1175.0,63189007.91233906,75509795313.71896
2022-05-11 13:23:40.976644,1175.0,63189178.12510501,75509995313.71895
2022-05-11 13:23:54.071639,1175.0,63189263.34013443,75510095313.71895
2022-05-11 13:24:06.961411,1170.0,63194547.20589385,75516277436.65747
2022-05-11 13:24:20.577827,1170.0,63194718.14606479,75516477436.65747
2022-05-11 13:24:32.877732,1170.0,63194803.61615026,75516577436.65747
2022-05-11 13:24:45.950094,1170.0,63194868.80577766,75516653708.52153
2022-05-11 13:24:57.856654,1170.0,63194901.73099133,75516692231.02151
2022-05-11 13:25:10.193781,1170.0,63194901.73099133,75516692231.02151
2022-05-11 13:25:22.925230,1165.0,63196068.73099133,75518051786.02151
2022-05-11 13:25:35.113016,1165.0,63197081.89006488,75519232116.34221
2022-05-11 13:25:47.388512,1170.0,63199251.26006488,75521770279.2422
2022-05-11 13:26:00.294857,1170.0,63199251.26010663,75521770279.29105
2022-05-11 13:26:13.021104,1170.0,63205386.52870315,75528948543.54898
2022-05-11 13:26:25.439065,1170.0,63205386.52870315,75528948543.54898
2022-05-11 13:26:37.557670,1170.0,63205391.23190315,75528954046.29298
2022-05-11 13:26:49.964873,1175.0,63206242.29573294,75529954046.29298
2022-05-11 13:27:02.588729,1175.0,63206242.29573294,75529954046.29298
2022-05-11 13:27:14.878265,1175.0,63206242.29573294,75529954046.29298
2022-05-11 13:27:26.773090,1170.0,63206252.678173,75529966193.74785
2022-05-11 13:27:38.875472,1170.0,63206252.678173,75529966193.74785
2022-05-11 13:27:50.964022,1170.0,63214517.39745258,75539635915.30496
2022-05-11 13:28:02.674972,1170.0,63214517.39745258,75539635915.30496
2022-05-11 13:28:14.869847,1170.0,63214517.39745258,75539635915.30496
2022-05-11 13:28:27.775009,1170.0,63214517.39745258,75539635915.30496
2022-05-11 13:28:40.238907,1170.0,63214517.39745258,75539635915.30496
2022-05-11 13:28:52.838439,1170.0,63214881.47183996,75540061882.3382
2022-05-11 13:29:07.235405,1175.0,63220292.63481522,75546419998.83412
2022-05-11 13:29:19.598214,1175.0,63220292.63481522,75546419998.83412
2022-05-11 13:29:32.453549,1175.0,63220292.63481522,75546419998.83412
2022-05-11 13:29:44.405306,1175.0,63220292.63481522,75546419998.83412
2022-05-11 13:29:56.583201,1175.0,63220292.63481522,75546419998.83412
2022-05-11 13:30:08.414381,1175.0,63220292.63481522,75546419998.83412
2022-05-11 13:30:20.438391,1175.0,63221721.02431947,75548098356.50162
2022-05-11 13:30:32.656045,1175.0,63231250.94476547,75559296013.02567
2022-05-11 13:30:44.818744,1180.0,63233264.6650536,75561662155.55066
2022-05-11 13:30:56.973897,1180.0,63233264.6650536,75561662155.55066
2022-05-11 13:31:09.248709,1175.0,63265849.08457699,75599948848.49065
2022-05-11 13:31:22.722897,1175.0,63269658.14089989,75604424489.67006
2022-05-11 13:31:35.650252,1175.0,63269658.14089989,75604424489.67006
2022-05-11 13:31:48.258066,1175.0,63269658.14089989,75604424489.67006
2022-05-11 13:32:00.419588,1175.0,63269658.14089989,75604424489.67006
2022-05-11 13:32:12.669021,1175.0,63269658.14089989,75604424489.67006
2022-05-11 13:32:24.686451,1175.0,63284940.13904975,75622380837.49614
2022-05-11 13:32:36.554083,1175.0,63284940.13904975,75622380837.49614
2022-05-11 13:32:48.301537,1175.0,63284940.13904975,75622380837.49614
2022-05-11 13:33:00.596420,1175.0,63284940.13904975,75622380837.49614
2022-05-11 13:33:13.565548,1170.0,63285991.20287953,75623614837.49614
2022-05-11 13:33:27.949231,1170.0,63285991.20287953,75623614837.49614
2022-05-11 13:33:40.076300,1170.0,63286024.52168804,75623653913.09613
2022-05-11 13:33:52.542138,1170.0,63286024.52168804,75623653913.09613
2022-05-11 13:34:04.805744,1170.0,63286024.52168804,75623653913.09613
2022-05-11 13:34:17.702413,1170.0,63286024.52168804,75623653913.09613
2022-05-11 13:34:30.719058,1170.0,63286355.82168804,75624041930.27676
2022-05-11 13:34:42.578964,1170.0,63286455.82168804,75624158930.27676
2022-05-11 13:34:54.504666,1170.0,63286455.82168804,75624158930.27676
2022-05-11 13:35:07.082869,1170.0,63295540.75268804,75634788299.54677
2022-05-11 13:35:19.938150,1175.0,63295545.75268804,75634794174.54677
2022-05-11 13:35:32.256823,1175.0,63295545.75268804,75634794174.54677
2022-05-11 13:35:44.742982,1175.0,63295545.75268804,75634794174.54677
2022-05-11 13:35:56.953577,1175.0,63296396.81651782,75635794174.54675
2022-05-11 13:36:08.453091,1175.0,63296604.34594459,75636038021.62321
2022-05-11 13:36:20.898552,1170.0,63296664.34594459,75636108271.62321
