,price,volume,value
2022-05-11 13:06:29.715593,75.5,122780079.54082334,9822711008.597025
2022-05-11 13:06:41.423760,75.5,122780079.54082334,9822711008.597025
2022-05-11 13:06:52.996237,75.5,122780079.54082334,9822711008.597025
2022-05-11 13:07:04.599022,75.4,122833107.48193668,9826711302.111938
2022-05-11 13:07:16.902854,75.4,122833107.48193668,9826711302.111938
2022-05-11 13:07:29.080042,75.5,122833239.9322678,9826721302.111937
2022-05-11 13:07:40.918258,75.5,122833239.9322678,9826721302.111937
2022-05-11 13:07:52.954528,75.5,122833239.9322678,9826721302.111937
2022-05-11 13:08:05.306369,75.5,122833239.9322678,9826721302.111937
2022-05-11 13:08:18.130318,75.5,122834034.63425454,9826781302.111937
2022-05-11 13:08:30.510854,75.5,122834034.63425454,9826781302.111937
2022-05-11 13:08:43.121492,75.5,122834034.63425454,9826781302.111937
2022-05-11 13:08:56.174686,75.5,122834034.63425454,9826781302.111937
2022-05-11 13:09:08.779664,75.5,122834034.63425454,9826781302.111937
2022-05-11 13:09:22.097224,75.6,122905387.35311031,9832169804.385548
2022-05-11 13:09:34.902288,75.6,122912001.10972407,9832669804.385548
2022-05-11 13:09:47.350639,75.6,122912001.10972407,9832669804.385548
2022-05-11 13:09:59.503746,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:10:12.325290,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:10:24.497180,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:10:36.952101,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:10:48.859515,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:11:01.835856,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:11:15.764184,75.6,122925644.46951242,9833701242.385546
2022-05-11 13:11:28.333282,75.5,122968738.14774661,9836954815.092228
2022-05-11 13:11:40.878727,75.5,122969042.38055085,9836977784.668947
2022-05-11 13:11:53.442059,75.5,122969042.38055085,9836977784.668947
2022-05-11 13:12:05.942225,75.5,122997870.3768924,9839154298.392736
