,price,volume,value
2022-05-11 13:20:51.820641,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:21:04.639340,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:21:18.123923,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:21:31.488140,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:21:44.581590,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:21:58.543828,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:22:11.477156,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:22:24.704467,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:22:39.547096,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:22:52.261973,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:23:05.199709,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:23:19.652247,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:23:33.001341,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:23:45.521412,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:23:58.587912,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:24:11.970405,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:24:25.063201,344.0,31899646.5596784,11270827789.820984
2022-05-11 13:24:37.604699,344.0,31899646.5596784,11270827789.820984
2022-05-11 13:24:50.252204,343.0,31905691.28704617,11272901131.308128
2022-05-11 13:25:02.292103,343.0,31905691.28704617,11272901131.308128
2022-05-11 13:25:14.963625,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:25:27.243073,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:25:39.342344,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:25:52.279870,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:26:05.080895,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:26:17.530205,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:26:29.692875,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:26:41.855749,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:26:54.268663,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:27:06.918549,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:27:18.965105,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:27:31.164699,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:27:43.087867,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:27:55.276880,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:28:06.838929,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:28:19.907501,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:28:32.131889,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:28:44.615346,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:28:57.725390,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:29:11.811422,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:29:24.079118,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:29:36.798054,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:29:48.791545,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:30:00.773758,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:30:12.676184,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:30:25.276249,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:30:37.057299,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:30:49.130290,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:31:01.317479,343.0,31912236.93903015,11275146289.938633
2022-05-11 13:31:14.018831,345.0,31912489.31004464,11275233357.938633
2022-05-11 13:31:27.260851,344.0,31914835.21979807,11276040350.893812
2022-05-11 13:31:40.068449,344.0,31914835.21979807,11276040350.893812
2022-05-11 13:31:52.497329,344.0,31914835.21979807,11276040350.893812
2022-05-11 13:32:04.803536,344.0,31915484.53960689,11276263716.908047
2022-05-11 13:32:17.145503,344.0,31915484.53960689,11276263716.908047
2022-05-11 13:32:29.088973,344.0,31917814.74647535,11277065308.070797
2022-05-11 13:32:41.033677,344.0,31917814.74647535,11277065308.070797
2022-05-11 13:32:52.812406,344.0,31917814.74647535,11277065308.070797
2022-05-11 13:33:05.178316,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:33:19.782244,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:33:32.203735,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:33:44.659048,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:33:56.945534,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:34:09.222903,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:34:22.379387,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:34:35.127291,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:34:46.963374,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:34:59.027684,344.0,31921210.24027719,11278233357.93863
2022-05-11 13:35:11.895384,344.0,31922287.00737719,11278603765.82103
2022-05-11 13:35:24.428631,344.0,31923498.69373857,11279020585.929344
2022-05-11 13:35:36.795803,344.0,31926867.33624752,11280179398.952423
2022-05-11 13:35:49.082534,344.0,31931609.33121439,11281810645.221027
2022-05-11 13:36:01.067958,344.0,31931609.33121439,11281810645.221027
2022-05-11 13:36:13.073369,344.0,31931609.33121439,11281810645.221027
2022-05-11 13:36:25.347137,344.0,31931783.74981904,11281870645.221025
2022-05-11 13:36:37.317759,344.0,31931783.74981904,11281870645.221025
2022-05-11 13:36:52.355318,344.0,31937017.41019227,11283671024.389418
2022-05-11 13:37:04.813079,344.0,31937017.41019227,11283671024.389418
2022-05-11 13:37:18.324958,344.0,31937017.41019227,11283671024.389418
2022-05-11 13:37:31.347988,345.0,31941402.06526473,11285183730.389416
2022-05-11 13:37:43.179492,345.0,31941402.06526473,11285183730.389416
2022-05-11 13:37:55.164939,345.0,31941402.06526473,11285183730.389416
2022-05-11 13:38:07.673444,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:38:19.673198,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:38:32.034067,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:38:43.967969,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:38:56.391541,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:39:09.040918,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:39:21.252380,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:39:34.045564,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:39:46.589110,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:39:58.900891,345.0,31941529.14352559,11285227572.389412
2022-05-11 13:40:11.695898,345.0,31941587.11454007,11285247572.389408
2022-05-11 13:40:23.733558,344.0,31941714.19280093,11285291287.311144
2022-05-11 13:40:36.250150,345.0,31941755.54893445,11285305555.177208
2022-05-11 13:40:48.941557,345.0,31941755.54893445,11285305555.177208
2022-05-11 13:41:00.664342,345.0,31941755.54893445,11285305555.177208
2022-05-11 13:41:13.730709,345.0,31941755.54893445,11285305555.177208
2022-05-11 13:41:26.695146,344.0,31943239.28274909,11285815959.609446
2022-05-11 13:41:39.217413,344.0,31943239.28274909,11285815959.609446
2022-05-11 13:41:54.244852,344.0,31943239.28274909,11285815959.609446
2022-05-11 13:42:06.809468,344.0,31943239.28274909,11285815959.609446
2022-05-11 13:42:20.112551,344.0,31949826.18827234,11288081855.109444
2022-05-11 13:42:32.969010,344.0,31949826.18827234,11288081855.109444
2022-05-11 13:42:46.298730,344.0,31949826.18827234,11288081855.109444
2022-05-11 15:30:06.793834,342.0,32264261.14377562,11396057646.072317
2022-05-11 16:53:21.483913,314.0,34192194.7613953,12016748598.035254
2022-05-11 16:53:36.936049,314.0,34192194.7613953,12016748598.035254
2022-05-11 16:53:50.454036,313.0,34192210.76778508,12016753608.035254
2022-05-11 17:54:50.113110,321.0,34925370.14216878,12248830982.794619
