,price,volume,value
2022-05-11 12:59:42.876517,2575.0,109765247.22071238,328847003071.7979
2022-05-11 12:59:54.269152,2570.0,109766477.84236439,328850166467.1898
2022-05-11 13:00:06.890531,2570.0,109766758.93339086,328850888871.12787
2022-05-11 13:00:20.020816,2570.0,109768518.93339086,328855412071.12787
2022-05-11 13:00:33.202151,2570.0,109768518.93339086,328855412071.12787
2022-05-11 13:00:45.447220,2580.0,109772025.43473513,328864449174.9293
2022-05-11 13:00:57.624752,2585.0,109772031.45549177,328864464738.5852
2022-05-11 13:01:10.331551,2585.0,109772310.76090764,328865186743.0852
2022-05-11 13:01:24.046894,2580.0,109772947.14875455,328866828623.7302
2022-05-11 13:01:37.087230,2580.0,109773680.82757135,328868721515.0776
2022-05-11 13:01:49.032281,2580.0,109773680.82757135,328868721515.0776
2022-05-11 13:02:01.692956,2580.0,109774319.75922157,328870369958.73517
2022-05-11 13:02:13.722534,2580.0,109774457.5189115,328870725378.73517
2022-05-11 13:02:25.033825,2575.0,109775085.93219239,328872343542.9335
2022-05-11 13:02:36.948598,2575.0,109776432.94339362,328875812096.7766
2022-05-11 13:02:48.726156,2575.0,109776432.94339362,328875812096.7766
2022-05-11 13:02:59.961315,2575.0,109776432.94339362,328875812096.7766
2022-05-11 13:03:13.025338,2575.0,109776432.94339362,328875812096.7766
2022-05-11 13:03:24.851815,2570.0,109793769.14721613,328920391874.8185
2022-05-11 13:03:36.649530,2570.0,109798137.82530566,328931598895.7423
2022-05-11 13:03:48.088032,2565.0,109801053.05312172,328939076465.8769
2022-05-11 13:03:59.486187,2565.0,109808906.17208117,328959219716.0079
2022-05-11 13:04:11.057490,2560.0,109816351.0940947,328978290728.4156
2022-05-11 13:04:22.873036,2565.0,109822954.93180136,328995259348.1984
2022-05-11 13:04:35.103938,2565.0,109822954.93180136,328995259348.1984
2022-05-11 13:04:48.017395,2570.0,109827438.4290797,329006781936.2038
2022-05-11 13:05:01.033162,2570.0,109827438.4290797,329006781936.2038
2022-05-11 13:05:13.555806,2570.0,109827490.18778308,329006914956.0714
2022-05-11 13:05:25.899820,2575.0,109833227.49021181,329021663505.32623
2022-05-11 13:05:38.408605,2570.0,109843412.3145419,329047884877.97626
2022-05-11 13:05:51.691541,2575.0,109845190.98899457,329052464964.69183
2022-05-11 13:06:03.996575,2575.0,109849338.00099456,329063143205.62604
2022-05-11 13:06:16.185711,2575.0,109849338.00099456,329063143205.62604
2022-05-11 13:06:27.745259,2580.0,109865933.03958854,329105956779.52844
2022-05-11 13:06:39.103804,2570.0,109872857.67550981,329123804459.67725
2022-05-11 13:06:51.112140,2570.0,109873484.22019465,329125415067.8668
2022-05-11 13:07:02.803193,2565.0,109882292.02407002,329148042182.87286
2022-05-11 13:07:15.037660,2565.0,109882298.11943386,329148057817.48114
2022-05-11 13:07:27.104065,2570.0,109883859.04337922,329152069392.0207
2022-05-11 13:07:39.043053,2575.0,109884871.84507883,329154677453.48456
2022-05-11 13:07:50.794763,2575.0,109886639.1069181,329159228152.72064
2022-05-11 13:08:03.232057,2575.0,109887027.58040354,329160228471.9457
2022-05-11 13:08:16.019155,2585.0,109888382.75454874,329163731274.3979
2022-05-11 13:08:28.489746,2590.0,109888386.66966501,329163741414.549
2022-05-11 13:08:41.013889,2585.0,109892097.81929913,329173337923.1901
2022-05-11 13:08:53.898776,2590.0,109910228.97828783,329220296002.61597
2022-05-11 13:09:06.746236,2590.0,109924791.04807325,329258011763.36017
2022-05-11 13:09:19.820235,2590.0,109936597.50396658,329288590484.12396
2022-05-11 13:09:32.945031,2590.0,109941068.34620094,329300169965.5109
2022-05-11 13:09:45.028455,2590.0,109941068.34620094,329300169965.5109
2022-05-11 13:09:57.576749,2595.0,109954336.89826481,329334588269.2112
2022-05-11 13:10:10.293033,2600.0,109958527.42652184,329345472574.0611
2022-05-11 13:10:22.433186,2600.0,109963602.54623409,329358667684.8109
2022-05-11 13:10:34.963841,2595.0,110007824.41002508,329473423421.3486
2022-05-11 13:10:46.902451,2585.0,110019787.3409081,329504412006.80743
2022-05-11 13:10:59.859090,2575.0,110023709.74785605,329514530874.23315
2022-05-11 13:11:13.454398,2570.0,110027243.31530094,329523621331.5452
