,price,volume,value
2022-05-11 12:58:17.022481,9.37,1267372711.6329336,12424231960.451588
2022-05-11 12:58:29.609493,9.37,1267372711.6329336,12424231960.451588
2022-05-11 12:58:41.455456,9.37,1267372711.6329336,12424231960.451588
2022-05-11 12:58:52.802130,9.37,1267372711.6329336,12424231960.451588
2022-05-11 12:59:05.236296,9.37,1267509749.2276719,12425516002.714285
2022-05-11 12:59:18.021939,9.37,1267509749.2276719,12425516002.714285
2022-05-11 12:59:29.877767,9.37,1267509749.2276719,12425516002.714285
2022-05-11 12:59:42.061555,9.37,1267509749.2276719,12425516002.714285
2022-05-11 12:59:53.571919,9.37,1267521861.7924912,12425629497.446642
2022-05-11 13:00:06.136049,9.37,1267521861.7924912,12425629497.446642
2022-05-11 13:00:19.311660,9.37,1267521861.7924912,12425629497.446642
2022-05-11 13:00:32.268920,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:00:44.512696,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:00:56.837756,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:01:09.426302,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:01:23.248256,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:01:36.377280,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:01:48.367321,9.37,1267522861.7924912,12425638867.446642
2022-05-11 13:02:00.771270,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:02:13.044706,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:02:24.265128,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:02:36.268934,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:02:48.016381,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:03:12.299904,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:03:24.175287,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:03:35.912335,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:03:47.382568,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:03:58.822541,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:04:10.350924,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:04:22.056661,9.35,1267935851.010711,12429503365.520178
2022-05-11 13:04:34.380067,9.36,1267936919.3867795,12429513365.520178
2022-05-11 13:04:47.352698,9.36,1267936919.3867795,12429513365.520178
2022-05-11 13:05:00.266903,9.36,1267936919.3867795,12429513365.520178
2022-05-11 13:05:12.636585,9.36,1268043756.993617,12430513365.520178
2022-05-11 13:05:25.145662,9.36,1268043756.993617,12430513365.520178
2022-05-11 13:05:37.595712,9.36,1268043756.993617,12430513365.520178
2022-05-11 13:05:50.772688,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:06:03.261189,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:06:15.521933,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:06:27.083292,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:06:38.442057,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:06:50.373876,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:07:02.033993,9.35,1268112496.8285227,12431156082.976547
2022-05-11 13:07:14.151240,9.32,1268767067.150243,12437262389.123213
