,price,volume,value
2022-05-11 13:27:09.852079,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:27:21.810436,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:27:33.943832,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:27:45.782149,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:27:57.699751,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:28:09.680277,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:28:22.495226,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:28:34.961919,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:28:47.384304,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:29:01.673076,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:29:14.487764,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:29:26.951483,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:29:39.398846,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:29:51.679176,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:30:03.542302,204.0,69665522.76330905,14522123870.59331
2022-05-11 13:30:15.322510,204.0,69665522.76330905,14522123870.59331
2022-05-11 13:30:27.696380,204.0,69665522.76330905,14522123870.59331
2022-05-11 13:30:39.826785,204.0,69665522.76330905,14522123870.59331
2022-05-11 13:30:51.896880,204.0,69676535.66862108,14524370503.276964
2022-05-11 13:31:04.116111,204.0,69676535.66862108,14524370503.276964
2022-05-11 13:31:17.336064,204.0,69676535.66862108,14524370503.276964
2022-05-11 13:31:30.073482,204.0,69676535.66862108,14524370503.276964
2022-05-11 13:31:42.943082,204.0,69676535.66862108,14524370503.276964
2022-05-11 13:31:55.219045,204.0,69676535.66862108,14524370503.276964
2022-05-11 13:32:07.449929,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:32:19.744233,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:32:31.491469,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:32:43.451103,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:32:55.592198,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:33:08.249024,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:33:22.577737,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:33:34.802255,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:33:47.436763,203.0,69679147.11289895,14524900626.46537
2022-05-11 13:33:59.647867,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:34:12.348824,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:34:25.355671,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:34:37.681786,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:34:49.563894,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:35:01.717735,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:35:14.497402,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:35:27.076004,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:35:39.512641,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:35:51.712332,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:36:03.588788,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:36:15.578694,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:36:28.006406,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:36:40.083036,203.0,69679189.09700873,14524909149.23966
2022-05-11 13:36:55.407400,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:37:07.892245,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:37:20.966986,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:37:33.827249,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:37:45.776400,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:37:57.958628,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:38:10.320651,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:38:22.498450,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:38:34.630419,204.0,69690224.0452209,14527160278.67494
2022-05-11 13:38:46.661067,204.0,69720224.0452209,14533280278.67494
2022-05-11 13:38:59.079679,204.0,69720224.0452209,14533280278.67494
2022-05-11 13:39:11.910783,204.0,69720224.0452209,14533280278.67494
2022-05-11 13:39:24.193473,203.0,69720274.0452209,14533290428.67494
2022-05-11 13:39:36.796122,204.0,69745182.23026991,14538371698.424938
2022-05-11 13:39:49.774145,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:40:01.410527,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:40:14.398048,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:40:26.619507,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:40:38.908689,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:40:51.584946,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:41:03.456721,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:41:16.660248,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:41:29.668986,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:41:41.722366,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:41:57.173747,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:42:09.632968,204.0,69748179.01691934,14538983042.901423
2022-05-11 13:42:23.087047,203.0,69748917.9331755,14539133042.901423
2022-05-11 13:42:35.699222,203.0,69748917.9331755,14539133042.901423
2022-05-11 13:42:49.046682,203.0,69748917.9331755,14539133042.901423
2022-05-11 16:53:08.720225,188.0,76763258.76558477,15924973959.630947
2022-05-11 16:53:25.144623,187.0,76771909.21845978,15926598322.152613
2022-05-11 16:53:39.577155,187.0,76771909.21845978,15926598322.152613
2022-05-11 16:53:53.440322,187.0,76836467.30929609,15938672734.779078
2022-05-11 17:54:53.342344,197.0,78857200.7835899,16328944587.792072
