,price,volume,value
2022-05-11 13:10:28.674861,301.0,58898866.68885838,18450901460.58374
2022-05-11 13:10:41.248724,301.0,58898866.68885838,18450901460.58374
2022-05-11 13:10:53.487458,298.0,59201478.42427306,18541122698.60467
2022-05-11 13:11:07.007201,298.0,59201634.77536232,18541169490.47391
2022-05-11 13:11:20.234794,299.0,59202239.62596122,18541350417.410625
2022-05-11 13:11:32.848624,299.0,59202761.09464339,18541506460.22539
2022-05-11 13:11:45.444352,300.0,59202912.02927701,18541551689.630867
2022-05-11 13:11:57.668778,299.0,59222125.69814302,18547296576.621807
2022-05-11 13:12:11.203413,299.0,59222125.69814302,18547296576.621807
2022-05-11 13:12:25.065850,299.0,59222125.69814302,18547296576.621807
2022-05-11 13:12:39.068876,299.0,59225492.80394837,18548303341.257607
2022-05-11 13:12:52.117492,298.0,59231549.81981311,18550108331.9853
2022-05-11 13:13:06.356037,298.0,59231549.81981311,18550108331.9853
2022-05-11 13:13:21.736288,298.0,59237524.69222924,18551888843.965305
2022-05-11 13:13:35.911495,297.0,59238894.30052285,18552295851.6752
2022-05-11 13:13:48.895720,298.0,59249015.56450149,18555311915.577366
2022-05-11 13:14:01.889898,299.0,59250314.1262585,18555700014.67304
2022-05-11 13:14:16.062742,298.0,59252402.39215798,18556324098.54221
2022-05-11 13:14:29.528444,299.0,59256895.36575744,18557667258.454025
2022-05-11 13:14:43.663522,299.0,59256963.12398372,18557687483.94351
2022-05-11 13:14:56.717313,299.0,59257297.57214425,18557787483.943504
2022-05-11 13:15:09.769139,299.0,59257297.57214425,18557787483.943504
2022-05-11 13:15:24.207323,299.0,59259864.84044732,18558555097.166122
2022-05-11 13:15:38.541227,300.0,59260417.9386543,18558720839.68465
2022-05-11 13:15:52.780820,300.0,59266247.63154062,18560469475.23073
2022-05-11 13:16:06.817503,299.0,59266770.62199139,18560626099.47121
2022-05-11 13:16:20.497439,301.0,59267442.70009764,18560827582.905434
2022-05-11 13:16:34.536641,301.0,59268028.72743745,18561003500.933876
2022-05-11 13:16:47.625855,300.0,59268448.07321391,18561129333.23592
2022-05-11 13:17:01.077468,300.0,59268464.7315514,18561134330.737167
2022-05-11 13:17:14.461552,300.0,59269552.51099501,18561460664.57025
2022-05-11 13:17:27.224529,300.0,59269552.51099501,18561460664.57025
2022-05-11 13:17:40.098157,300.0,59269585.84432834,18561470664.57025
2022-05-11 13:17:52.538415,300.0,59269585.84432834,18561470664.57025
2022-05-11 13:18:05.370225,300.0,59269619.17766167,18561480664.570248
2022-05-11 13:18:18.737616,299.0,59280250.16307576,18564659345.882397
2022-05-11 13:18:31.535260,299.0,59280250.16307576,18564659345.882397
2022-05-11 13:18:45.143266,299.0,59280250.16307576,18564659345.882397
2022-05-11 13:18:57.954901,298.0,59281371.38733542,18564993504.15659
2022-05-11 13:19:10.340761,297.0,59310329.59360757,18573604442.24594
2022-05-11 13:19:22.870413,297.0,59334506.75758489,18580785059.94721
2022-05-11 13:19:35.061725,297.0,59334506.75758489,18580785059.94721
2022-05-11 13:19:46.685602,295.0,59434506.75758489,18610349547.70357
2022-05-11 13:19:58.726615,297.0,59434540.24010656,18610359492.01251
