,price,volume,value
2022-05-11 13:09:09.503729,800.0,47852241.20971751,39786159720.39122
2022-05-11 13:09:22.713566,800.0,47853200.20871751,39786926919.59122
2022-05-11 13:09:35.669559,800.0,47853200.20871751,39786926919.59122
2022-05-11 13:09:47.938241,802.0,47855784.82767521,39788995356.75738
2022-05-11 13:10:00.122894,802.0,47855784.82767521,39788995356.75738
2022-05-11 13:10:12.883794,802.0,47855784.82767521,39788995356.75738
2022-05-11 13:10:25.043195,802.0,47855784.82767521,39788995356.75738
2022-05-11 13:10:37.523426,802.0,47856200.20767521,39789328491.51738
2022-05-11 13:10:49.642085,801.0,47856558.47336882,39789615814.33796
2022-05-11 13:11:02.511677,800.0,47856608.47336882,39789655814.33796
2022-05-11 13:11:16.455648,800.0,47856608.47336882,39789655814.33796
2022-05-11 13:11:28.937326,800.0,47856608.47336882,39789655814.33796
2022-05-11 13:11:41.468622,800.0,47859432.65122346,39791915156.62167
2022-05-11 13:11:54.042487,800.0,47859432.65122346,39791915156.62167
2022-05-11 13:12:06.589539,799.0,47859445.16686802,39791925156.62167
2022-05-11 13:12:20.616644,799.0,47867214.49967927,39798133205.537865
2022-05-11 13:12:35.076567,799.0,47867214.49967927,39798133205.537865
2022-05-11 13:12:48.264884,799.0,47867386.67255502,39798270771.66559
2022-05-11 13:13:02.003432,799.0,47867386.67255502,39798270771.66559
2022-05-11 13:13:17.332317,799.0,47867437.98791456,39798311772.63786
2022-05-11 13:13:32.187894,798.0,47868545.26541138,39799195122.697845
2022-05-11 13:13:44.993586,795.0,47868791.57083009,39799391423.71515
2022-05-11 13:13:57.930676,795.0,47868791.57083009,39799391423.71515
2022-05-11 13:14:11.650777,795.0,47868791.57083009,39799391423.71515
2022-05-11 13:14:25.313280,795.0,47868791.57083009,39799391423.71515
2022-05-11 13:14:39.472360,795.0,47868791.57083009,39799391423.71515
2022-05-11 13:14:53.100008,796.0,47869588.66776375,39800028191.524345
2022-05-11 13:15:05.927327,799.0,47869620.66776375,39800053759.524345
2022-05-11 13:15:20.351451,799.0,47869652.66776375,39800079327.524345
2022-05-11 13:15:34.005924,799.0,47869652.66776375,39800079327.524345
2022-05-11 13:15:48.951121,799.0,47869652.66776375,39800079327.524345
2022-05-11 13:16:02.591201,799.0,47869652.66776375,39800079327.524345
2022-05-11 13:16:16.507427,799.0,47870008.66776375,39800363771.524345
2022-05-11 13:16:30.436558,799.0,47871757.20776375,39801760854.984344
2022-05-11 13:16:43.563565,799.0,47871757.20776375,39801760854.984344
2022-05-11 13:16:57.206261,799.0,47871757.20776375,39801760854.984344
2022-05-11 13:17:10.383159,799.0,47871758.1276159,39801761589.94621
2022-05-11 13:17:23.820656,799.0,47871758.1276159,39801761589.94621
