,price,volume,value
2022-05-11 12:58:27.239076,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:58:38.952389,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:58:50.555669,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:59:02.746816,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:59:15.654059,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:59:27.663251,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:59:39.699978,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:59:51.416385,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:00:03.586061,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:00:16.575907,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:00:29.721155,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:00:42.266270,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:00:54.330174,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:01:06.746537,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:01:20.625336,176.0,41046639.5405317,7545254268.425171
2022-05-11 13:01:33.901938,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:01:46.135917,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:01:58.420964,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:02:10.494852,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:02:22.049918,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:02:33.776512,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:02:45.743052,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:02:57.111741,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:03:09.783608,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:03:21.810905,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:03:33.410785,177.0,41046673.43883678,7545260268.42517
2022-05-11 13:03:45.133787,177.0,41103142.37950768,7555255270.923919
