,price,volume,value
2022-05-11 13:23:42.750616,688.0,1313189283.704196,904880139238.7227
2022-05-11 13:23:55.789499,687.0,1313304562.7874084,904959463254.4536
2022-05-11 13:24:08.900404,686.0,1313317938.7793734,904968648634.8171
2022-05-11 13:24:22.293702,686.0,1313357816.670513,904996022428.3315
2022-05-11 13:24:34.789863,686.0,1313381910.502678,905012558497.9999
2022-05-11 13:24:47.741289,687.0,1313467951.7784564,905071593166.2504
2022-05-11 13:24:59.465927,687.0,1313513374.785801,905102797379.2404
2022-05-11 13:25:11.954775,686.0,1313521650.2656362,905108478788.035
2022-05-11 13:25:24.550792,688.0,1313735720.0450673,905255746729.9655
2022-05-11 13:25:36.616907,688.0,1313813703.1956112,905309405057.2697
2022-05-11 13:25:48.982173,689.0,1314405869.140159,905717403857.5752
2022-05-11 13:26:02.144961,689.0,1314502026.4424863,905783710795.5812
2022-05-11 13:26:14.764116,690.0,1314533784.8830636,905805620484.7411
2022-05-11 13:26:26.942678,690.0,1314590108.9148822,905844438832.8894
2022-05-11 13:26:39.118368,690.0,1314616544.8753483,905862662288.7274
2022-05-11 13:26:51.711828,689.0,1314850355.497805,906023921618.2225
2022-05-11 13:27:04.347066,689.0,1314904899.7001536,906061529962.5387
2022-05-11 13:27:16.487874,689.0,1314966983.1273823,906104301384.8247
2022-05-11 13:27:28.413224,689.0,1315024009.8308144,906143593511.4064
2022-05-11 13:27:40.412157,688.0,1315051807.7586055,906162738276.1544
2022-05-11 13:27:52.556641,688.0,1315060067.0829487,906168422510.5632
2022-05-11 13:28:04.269912,689.0,1315073021.745724,906177337873.2155
2022-05-11 13:28:16.899976,688.0,1315102618.0109441,906197711808.952
2022-05-11 13:28:41.965589,689.0,1315272970.9750144,906315066566.0596
2022-05-11 13:28:54.550818,689.0,1315298234.8395445,906332477814.0642
2022-05-11 13:29:08.953076,690.0,1315937408.5852227,906773451848.4839
2022-05-11 13:29:21.402889,690.0,1315955012.1792657,906785591810.7278
2022-05-11 13:29:34.123657,690.0,1315999210.756345,906816088543.5531
2022-05-11 13:29:46.086893,691.0,1316024108.9619424,906833285044.5756
2022-05-11 13:29:58.263974,690.0,1316069974.7774088,906864944070.5479
2022-05-11 13:30:10.036061,691.0,1316079570.4455616,906871574677.2415
2022-05-11 13:30:22.525372,691.0,1316128109.7312582,906905091116.6664
2022-05-11 13:30:34.217680,690.0,1316234195.7683158,906978289224.4653
2022-05-11 13:30:46.638105,690.0,1316254903.5768003,906992567730.2745
2022-05-11 13:30:58.520725,690.0,1316268262.7847826,907001785583.7822
2022-05-11 13:31:10.898707,690.0,1316319502.7231996,907037118513.37
2022-05-11 13:31:24.677111,690.0,1316349217.842193,907057609283.6886
