,price,volume,value
2022-05-11 13:21:57.355535,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:22:10.290073,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:22:23.501543,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:22:38.450808,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:22:51.149469,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:23:03.981905,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:23:18.445445,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:23:31.631882,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:23:44.331376,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:23:57.290989,11990.0,2661212.49335959,37079446339.182556
2022-05-11 13:24:10.526648,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:24:23.826707,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:24:36.282010,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:24:49.184640,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:25:01.148674,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:25:13.742312,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:25:26.041119,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:25:38.153185,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:25:50.922857,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:26:03.773156,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:26:16.268406,12020.0,2661214.65642159,37079472339.1878
2022-05-11 13:26:28.402055,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:26:40.533736,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:26:53.156254,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:27:05.776300,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:27:17.869303,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:27:30.067183,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:27:41.885995,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:27:53.956653,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:28:05.696374,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:28:18.388582,12030.0,2661321.24345832,37080754386.39955
2022-05-11 13:28:30.810167,12030.0,2661482.07239728,37082689158.53524
2022-05-11 13:28:43.456471,12040.0,2661492.07239728,37082809558.53524
2022-05-11 13:28:56.295135,12040.0,2661492.07239728,37082809558.53524
2022-05-11 13:29:10.652444,12040.0,2661492.07239728,37082809558.53524
2022-05-11 13:29:22.952544,12040.0,2661492.07239728,37082809558.53524
2022-05-11 13:29:35.671157,12000.0,2661564.32089728,37083676540.53524
2022-05-11 13:29:47.646983,12000.0,2661564.32089728,37083676540.53524
