,price,volume,value
2022-05-11 13:36:13.358367,306500.0,51260.07993772,16099563485.804773
2022-05-11 13:36:25.678038,306500.0,51260.07993772,16099563485.804773
2022-05-11 13:36:37.662757,307150.0,51260.11291381,16099573614.410816
2022-05-11 13:36:52.867042,307150.0,51260.11291381,16099573614.410816
2022-05-11 13:37:05.354581,307150.0,51260.11291381,16099573614.410816
2022-05-11 13:37:18.609662,307150.0,51260.11291381,16099573614.410816
2022-05-11 13:37:31.633777,306850.0,51260.17170989,16099591655.987965
2022-05-11 13:37:43.479492,306350.0,51260.50742989,16099694503.809963
2022-05-11 13:37:55.464934,306350.0,51260.50742989,16099694503.809963
2022-05-11 13:38:07.988444,306300.0,51261.7769973,16100083372.307648
2022-05-11 13:38:19.958198,306300.0,51261.7769973,16100083372.307648
2022-05-11 13:38:32.333908,306000.0,51261.99395775,16100149765.934902
2022-05-11 13:38:44.299972,306250.0,51262.32048836,16100249765.934214
2022-05-11 13:38:56.752023,305800.0,51264.21930593,16100830543.190634
2022-05-11 13:39:09.460925,305550.0,51266.56580593,16101547911.725634
2022-05-11 13:39:21.538381,305550.0,51266.56580593,16101547911.725634
2022-05-11 13:39:34.405611,305550.0,51266.56580593,16101547911.725634
2022-05-11 13:39:47.144156,305550.0,51266.56580593,16101547911.725634
2022-05-11 13:39:59.245890,305550.0,51266.56580593,16101547911.725634
2022-05-11 13:40:12.115779,305450.0,51271.56580593,16103075243.625635
2022-05-11 13:40:24.109351,305450.0,51271.56580593,16103075243.625635
2022-05-11 13:40:36.565150,306250.0,51271.89234633,16103175246.623135
2022-05-11 13:40:49.316567,306150.0,51272.77353838,16103445023.569242
2022-05-11 13:41:00.949340,306150.0,51272.77353838,16103445023.569242
2022-05-11 13:41:14.150377,306150.0,51272.77353838,16103445023.569242
2022-05-11 13:41:26.980142,306250.0,51273.81433838,16103763768.569242
2022-05-11 13:41:39.487413,305600.0,51273.87427401,16103782084.89777
2022-05-11 13:41:54.514853,305900.0,51274.38197401,16103937390.32777
2022-05-11 13:42:07.112485,305300.0,51285.44373712,16107315664.205254
2022-05-11 13:42:20.442550,305400.0,51287.31559909,16107887014.298496
2022-05-11 13:42:33.313621,305400.0,51287.31559909,16107887014.298496
2022-05-11 13:42:46.644604,304500.0,51306.06834371,16113603692.689703
2022-05-11 15:30:07.453833,306650.0,53725.82984146,16857116262.375341
2022-05-11 16:53:22.083913,295800.0,57131.59057226,17877620642.525467
2022-05-11 16:53:37.206149,295250.0,57135.37826957,17878738810.196247
2022-05-11 16:53:50.784035,295450.0,57136.66146958,17879117807.939198
2022-05-11 17:54:50.398821,314600.0,61518.53190578,19243721753.607517
