,price,volume,value
2022-05-11 13:06:30.665808,11520.0,2930752.2077089,34772064876.4814
2022-05-11 13:06:42.283715,11530.0,2930786.93163054,34772465243.297905
2022-05-11 13:06:53.916362,11520.0,2930801.44848983,34772632477.51693
2022-05-11 13:07:05.608893,11520.0,2930995.29632224,34774865604.546295
2022-05-11 13:07:17.851343,11520.0,2931255.58284564,34777864105.29586
2022-05-11 13:07:30.075623,11500.0,2931258.43408086,34777896894.50089
2022-05-11 13:07:41.825803,11520.0,2931747.21664675,34783526798.648384
2022-05-11 13:07:53.890141,11520.0,2932061.52991575,34787147687.50726
2022-05-11 13:08:06.481370,11520.0,2934042.89003798,34809972722.6802
2022-05-11 13:08:19.048110,11520.0,2935830.30838484,34830563782.036026
2022-05-11 13:08:31.595255,11520.0,2935830.30838484,34830563782.036026
2022-05-11 13:08:44.240638,11520.0,2935830.30838484,34830563782.036026
2022-05-11 13:08:57.368202,11520.0,2935830.30838484,34830563782.036026
2022-05-11 13:09:09.864872,11520.0,2935850.78430284,34830799664.61139
2022-05-11 13:09:23.030554,11490.0,2936134.75514252,34834065309.02131
2022-05-11 13:09:35.970886,11490.0,2936134.75514252,34834065309.02131
2022-05-11 13:09:48.239793,11520.0,2936663.91514252,34840161232.221306
2022-05-11 13:10:00.423967,11520.0,2936726.21514252,34840878928.221306
2022-05-11 13:10:13.213992,11520.0,2936726.21514252,34840878928.221306
2022-05-11 13:10:25.358816,11500.0,2936728.43816838,34840904493.0187
2022-05-11 13:10:37.796843,11520.0,2936989.25019918,34843907132.78132
2022-05-11 13:10:50.109924,11460.0,2942192.97651762,34903611583.88203
2022-05-11 13:11:03.073937,11460.0,2942192.97651762,34903611583.88203
2022-05-11 13:11:16.758685,11460.0,2942745.93782056,34909948520.41372
2022-05-11 13:11:29.357793,11450.0,2943026.01798639,34913155438.31247
2022-05-11 13:11:41.949777,11450.0,2943026.01798639,34913155438.31247
2022-05-11 13:12:06.949316,11450.0,2943026.01798639,34913155438.31247
2022-05-11 13:12:20.963442,11450.0,2943026.01798639,34913155438.31247
2022-05-11 13:12:35.543690,11450.0,2943026.01798639,34913155438.31247
2022-05-11 13:12:48.609874,11450.0,2943027.01798639,34913166888.31247
2022-05-11 13:13:02.319252,11420.0,2943257.59898312,34915802511.216965
2022-05-11 13:13:17.831614,11430.0,2943356.77705773,34916936116.60976
2022-05-11 13:13:32.549593,11410.0,2943877.31168476,34922875676.83303
2022-05-11 13:13:45.323589,11410.0,2943877.31168476,34922875676.83303
2022-05-11 13:13:58.215674,11410.0,2943877.31168476,34922875676.83303
2022-05-11 13:14:12.177239,11410.0,2943877.31168476,34922875676.83303
2022-05-11 13:14:25.675921,11420.0,2944058.34018893,34924943022.350655
2022-05-11 13:14:39.757617,11420.0,2944058.34018893,34924943022.350655
2022-05-11 13:14:53.401546,11420.0,2944058.34018893,34924943022.350655
2022-05-11 13:15:06.306286,11420.0,2944058.34018893,34924943022.350655
2022-05-11 13:15:20.666451,11420.0,2944058.34018893,34924943022.350655
2022-05-11 13:15:34.412866,11420.0,2944058.34018893,34924943022.350655
2022-05-11 13:15:49.254150,11460.0,2944063.52018893,34925002385.15065
2022-05-11 13:16:03.058640,11470.0,2944090.99867831,34925317550.19082
2022-05-11 13:16:16.974160,11490.0,2946166.32778663,34949170581.676414
2022-05-11 13:16:30.751968,11480.0,2946170.94655183,34949223621.96643
2022-05-11 13:16:43.908719,11480.0,2946170.94655183,34949223621.96643
2022-05-11 13:16:57.522555,11480.0,2946170.94655183,34949223621.96643
2022-05-11 13:17:10.712780,11480.0,2946170.94655183,34949223621.96643
2022-05-11 13:17:24.153666,11480.0,2947231.3062448,34961396551.24172
2022-05-11 13:17:36.976266,11480.0,2947235.66164549,34961446551.241646
2022-05-11 13:17:49.003483,11480.0,2947235.66164549,34961446551.241646
2022-05-11 13:18:01.680420,11470.0,2947244.80164549,34961551387.04165
2022-05-11 13:18:15.379215,11460.0,2948133.30338764,34971733617.00668
2022-05-11 13:18:27.750235,11450.0,2948336.18172279,34974056723.54415
2022-05-11 13:18:41.263899,11450.0,2948336.18172279,34974056723.54415
2022-05-11 13:18:54.328061,11440.0,2948383.48965328,34974597926.26896
2022-05-11 13:19:07.156322,11430.0,2948383.93147305,34974602976.26893
2022-05-11 13:19:19.589134,11420.0,2948422.9577079,34975048655.87092
