,price,volume,value
2022-05-11 13:36:36.551812,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:36:51.664353,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:37:04.046572,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:37:17.362481,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:37:30.596927,30530.0,355699.87010467,11155904375.075834
2022-05-11 13:37:42.473489,30530.0,355699.87010467,11155904375.075834
2022-05-11 13:37:54.472587,30530.0,355699.87010467,11155904375.075834
2022-05-11 13:38:06.652988,30530.0,355699.87010467,11155904375.075834
2022-05-11 13:38:18.968239,30530.0,355699.87010467,11155904375.075834
2022-05-11 13:38:31.328456,30530.0,355699.87010467,11155904375.075834
2022-05-11 13:38:43.187103,30490.0,355700.0668905,11155910375.07579
2022-05-11 13:38:55.656538,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:39:08.304010,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:39:20.501463,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:39:33.219531,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:39:45.868594,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:39:58.165892,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:40:10.930808,30500.0,355721.84608333,11156574511.075684
2022-05-11 13:40:22.848158,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:40:35.511728,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:40:48.146431,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:41:00.004273,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:41:12.980626,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:41:26.020337,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:41:38.482414,30440.0,355723.28561745,11156618330.494297
2022-05-11 13:41:53.494938,30430.0,355730.89243003,11156849805.801105
2022-05-11 13:42:06.013831,30430.0,355733.28561745,11156922630.494297
2022-05-11 13:42:19.437551,30430.0,355733.28561745,11156922630.494297
2022-05-11 13:42:32.203545,30430.0,355733.28561745,11156922630.494297
2022-05-11 13:42:45.323126,30430.0,355733.28561745,11156922630.494297
2022-05-11 13:42:58.521633,30430.0,355733.28561745,11156922630.494297
2022-05-11 16:53:20.178352,29060.0,388960.99276965,12151026163.165985
2022-05-11 16:53:36.231050,29060.0,388960.99276965,12151026163.165985
2022-05-11 16:53:49.629036,29000.0,388963.83937935,12151108714.847284
2022-05-11 17:54:49.393279,29980.0,398903.74753495,12446801836.412958
