,price,volume,value
2022-05-11 13:12:49.935850,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:13:03.944181,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:13:19.233433,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:13:33.818660,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:13:46.894071,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:13:59.781602,910.0,12302365.64326537,11697288107.1671
2022-05-11 13:14:13.849831,910.0,12302365.64326537,11697288107.1671
2022-05-11 13:14:27.059281,910.0,12302365.64326537,11697288107.1671
2022-05-11 13:14:41.101301,910.0,12302365.64326537,11697288107.1671
2022-05-11 13:14:54.801322,910.0,12302365.64326537,11697288107.1671
2022-05-11 13:15:07.677362,908.0,12302474.87826535,11697387292.547083
2022-05-11 13:15:22.069938,908.0,12302488.00472273,11697399211.370382
2022-05-11 13:15:36.144824,908.0,12302488.00472273,11697399211.370382
2022-05-11 13:15:50.533651,908.0,12302488.00472273,11697399211.370382
2022-05-11 13:16:04.366751,908.0,12302488.00472273,11697399211.370382
2022-05-11 13:16:18.313478,910.0,12302603.8029514,11697504587.758472
2022-05-11 13:16:32.064849,912.0,12302609.28650403,11697509588.75847
2022-05-11 13:16:45.323907,912.0,12302609.28650403,11697509588.75847
2022-05-11 13:16:58.817592,912.0,12302609.28650403,11697509588.75847
2022-05-11 13:17:12.008142,912.0,12302609.28650403,11697509588.75847
2022-05-11 13:17:25.360215,912.0,12302609.28650403,11697509588.75847
2022-05-11 13:17:38.199578,912.0,12302609.28650403,11697509588.75847
2022-05-11 13:17:50.265175,909.0,12305790.39745331,11700401783.28856
2022-05-11 13:18:03.140013,909.0,12305790.39745331,11700401783.28856
2022-05-11 13:18:16.659504,909.0,12305790.39745331,11700401783.28856
2022-05-11 13:18:29.139668,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:18:42.661101,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:18:55.592256,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:19:08.416296,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:19:20.793522,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:19:32.686154,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:19:44.715501,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:19:56.863240,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:20:08.296284,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:20:20.802151,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:20:33.180628,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:20:45.483155,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:20:58.003964,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:21:10.985732,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:21:24.533594,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:21:37.564640,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:21:50.822329,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:22:04.675321,912.0,12305795.93473401,11700406833.288559
2022-05-11 13:22:17.737073,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:22:31.327587,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:22:45.988177,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:22:58.350259,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:23:12.066338,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:23:26.052741,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:23:38.916266,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:23:51.859282,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:24:05.108917,911.0,12306602.23473401,11701141372.58856
2022-05-11 13:24:18.455154,911.0,12307372.23473401,11701842842.58856
2022-05-11 13:24:30.935018,911.0,12307372.23473401,11701842842.58856
2022-05-11 13:24:44.021260,911.0,12307372.23473401,11701842842.58856
2022-05-11 13:24:55.859303,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:25:08.191058,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:25:20.897887,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:25:33.004925,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:25:45.238250,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:25:58.355442,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:26:10.796673,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:26:23.498642,909.0,12308382.99543653,11702761645.588554
2022-05-11 13:26:35.767186,909.0,12308713.16056238,11703061765.687952
2022-05-11 13:26:47.857352,910.0,12315495.18864499,11709221958.641655
2022-05-11 13:27:00.539548,910.0,12315495.18864499,11709221958.641655
2022-05-11 13:27:13.026350,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:27:24.891920,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:27:37.007674,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:27:49.011163,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:28:00.596403,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:28:13.049213,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:28:25.832442,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:28:38.210962,910.0,12315507.04209326,11709232745.279581
2022-05-11 13:28:50.813155,910.0,12315507.04209326,11709232745.279581
