,price,volume,value
2022-05-11 13:07:43.890066,145.0,1820279141.4950445,270565619365.34375
2022-05-11 13:07:56.119564,145.0,1820279141.4950445,270565619365.34375
2022-05-11 13:08:09.012433,145.0,1820279141.4950445,270565619365.34375
2022-05-11 13:08:21.366877,145.0,1820303230.3893518,270569112255.0183
2022-05-11 13:08:33.884257,145.0,1820536056.0176337,270602871971.11914
2022-05-11 13:08:46.634691,145.0,1820566056.0176337,270607221971.11914
2022-05-11 13:08:59.584966,145.0,1820572952.5693576,270608221971.11914
2022-05-11 13:09:12.395949,145.0,1820572952.5693576,270608221971.11914
2022-05-11 13:09:25.261136,145.0,1820577500.718894,270608881452.8019
2022-05-11 13:09:38.080921,145.0,1820577500.718894,270608881452.8019
2022-05-11 13:09:50.487182,145.0,1820591428.718894,270610901012.8019
2022-05-11 13:10:02.577732,145.0,1820591428.718894,270610901012.8019
2022-05-11 13:10:15.516068,145.0,1820593740.4582045,270611236215.00192
2022-05-11 13:10:27.604431,145.0,1820617395.5020523,270614666196.35986
2022-05-11 13:10:40.239746,145.0,1820623594.5749297,270615565061.9271
2022-05-11 13:10:52.356139,145.0,1820976167.8976634,270666688193.72348
2022-05-11 13:11:05.848453,145.0,1821543041.7023318,270748884895.4004
2022-05-11 13:11:18.985976,145.0,1822884125.585582,270943342405.87607
2022-05-11 13:11:31.557551,145.0,1823020920.2014322,270963177625.17432
2022-05-11 13:11:44.313427,145.0,1823112177.5614147,270976409942.3718
2022-05-11 13:11:56.644213,145.0,1823187563.1306767,270987340849.91476
2022-05-11 13:12:09.919441,145.0,1823258360.1957371,270997606424.34854
2022-05-11 13:12:23.921441,146.0,1823326069.4715328,271007426665.40054
2022-05-11 13:12:37.893900,145.0,1823425474.046576,271021840328.78183
2022-05-11 13:12:51.018422,145.0,1823434707.1541603,271023179129.38153
2022-05-11 13:13:04.969217,144.0,1823437493.5425503,271023582369.30972
2022-05-11 13:13:20.468966,145.0,1823463003.6805649,271027256032.0341
2022-05-11 13:13:34.886645,145.0,1823464082.2335742,271027411595.00674
2022-05-11 13:13:47.872793,145.0,1823464946.9882293,271027536984.43173
2022-05-11 13:14:00.881506,145.0,1823465626.4209266,271027635502.17285
2022-05-11 13:14:14.769345,145.0,1823483726.4209266,271030260002.17285
2022-05-11 13:14:28.069513,145.0,1823483726.4209266,271030260002.17285
2022-05-11 13:14:42.606699,145.0,1823498814.897378,271032447831.2583
2022-05-11 13:14:55.707744,145.0,1823502077.9830766,271032920978.6846
2022-05-11 13:15:08.685198,144.0,1823503158.672904,271033077637.3303
2022-05-11 13:15:23.111414,145.0,1823538330.555928,271038177560.36874
2022-05-11 13:15:37.319288,145.0,1823545275.0003726,271039184504.8132
2022-05-11 13:15:51.589571,145.0,1823550538.1582673,271039947662.70795
2022-05-11 13:16:05.586072,145.0,1823562530.670504,271041686576.98227
2022-05-11 13:16:19.353040,145.0,1823598892.4018996,271046959028.03464
2022-05-11 13:16:33.030213,146.0,1823603823.908749,271047679028.03464
2022-05-11 13:16:46.347110,146.0,1823603823.908749,271047679028.03464
2022-05-11 13:16:59.901558,146.0,1823603823.908749,271047679028.03464
