,price,volume,value
2022-05-11 13:16:15.200211,7.55,1823845742.2481596,14406369404.230726
2022-05-11 13:16:28.766291,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:16:42.201973,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:16:55.676665,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:17:08.953494,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:17:22.481084,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:17:34.975576,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:17:47.499693,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:18:00.100913,7.55,1823876097.8110735,14406598588.730726
2022-05-11 13:18:13.600020,7.55,1823876766.6852458,14406603638.730726
2022-05-11 13:18:26.204307,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:18:39.471329,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:18:52.794591,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:19:05.575163,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:19:17.676119,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:19:29.943495,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:19:42.006753,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:19:53.930627,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:20:05.508535,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:20:17.716697,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:20:30.516340,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:20:42.670715,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:20:54.901848,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:21:07.829608,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:21:21.119813,7.54,1823883292.9451928,14406652846.730724
2022-05-11 13:21:34.584998,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:21:48.008606,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:22:01.574422,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:22:14.562240,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:22:28.043798,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:22:42.665833,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:22:55.389952,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:23:08.710042,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:23:22.749223,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:23:36.012997,7.54,1823909555.1456575,14406850863.722229
2022-05-11 13:23:48.804924,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:24:01.934423,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:24:15.297429,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:24:27.910265,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:24:40.736784,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:24:53.168108,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:25:05.226675,7.54,1823943735.2994375,14407108582.081732
2022-05-11 13:25:18.044196,7.54,1823945051.0889113,14407118503.134363
2022-05-11 13:25:30.266508,7.54,1823945051.0889113,14407118503.134363
2022-05-11 13:25:42.260550,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:25:55.288509,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:26:07.878851,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:26:20.537587,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:26:32.716692,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:26:44.866038,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:26:57.457219,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:27:10.182079,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:27:22.080437,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:27:34.228942,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:27:46.082149,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:27:57.969819,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:28:10.010321,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:28:22.780227,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:28:35.294442,7.54,1823946375.5922225,14407128489.88933
2022-05-11 13:28:47.699450,7.54,1823946375.5922225,14407128489.88933
