,price,volume,value
2022-05-11 13:05:01.153097,81680.0,98198.4939278,8316594103.750483
2022-05-11 13:05:13.646285,81680.0,98198.4939278,8316594103.750483
2022-05-11 13:05:26.019653,81690.0,98203.34104495,8316990064.750465
2022-05-11 13:05:38.498889,81570.0,98203.43108675,8316997411.175131
2022-05-11 13:05:51.826537,81690.0,98203.52854623,8317005372.640052
2022-05-11 13:06:04.116575,81690.0,98203.52854623,8317005372.640052
2022-05-11 13:06:16.276800,81690.0,98203.52854623,8317005372.640052
2022-05-11 13:06:27.865262,81690.0,98210.90200339,8317607710.355452
2022-05-11 13:06:39.194625,81690.0,98235.65190339,8319629529.686452
2022-05-11 13:06:51.203378,81690.0,98235.65190339,8319629529.686452
2022-05-11 13:07:02.894448,81690.0,98235.65190339,8319629529.686452
2022-05-11 13:07:15.129535,81700.0,98239.99617139,8319984456.382052
2022-05-11 13:07:27.209061,81650.0,98350.88357096,8329042704.2877
2022-05-11 13:07:39.148053,81650.0,98350.88357096,8329042704.2877
2022-05-11 13:07:50.899720,81650.0,98350.88357096,8329042704.2877
2022-05-11 13:08:03.337053,81650.0,98350.88357096,8329042704.2877
2022-05-11 13:08:16.124159,81650.0,98350.88357096,8329042704.2877
2022-05-11 13:08:28.611154,81650.0,98350.88357096,8329042704.2877
2022-05-11 13:08:41.118890,81560.0,98350.97211206,8329049925.699816
2022-05-11 13:08:53.988776,81650.0,98352.1968518,8329149925.699587
2022-05-11 13:09:06.836235,81650.0,98352.1968518,8329149925.699587
2022-05-11 13:09:19.925234,81650.0,98352.1968518,8329149925.699587
2022-05-11 13:09:33.051392,81650.0,98352.1968518,8329149925.699587
2022-05-11 13:09:45.148966,81650.0,98354.14782728,8329309222.847528
2022-05-11 13:09:57.666806,81650.0,98363.78981832,8330096491.415944
2022-05-11 13:10:10.398848,81650.0,98363.78981832,8330096491.415944
2022-05-11 13:10:22.523187,81650.0,98363.78981832,8330096491.415944
2022-05-11 13:10:35.100746,81650.0,98363.78981832,8330096491.415944
2022-05-11 13:10:46.993719,81560.0,98413.78981832,8334173605.061233
2022-05-11 13:10:59.964835,81560.0,98413.78981832,8334173605.061233
2022-05-11 13:11:13.560206,81500.0,98464.88981832,8338336011.562437
2022-05-11 13:11:26.435597,81390.0,98477.94280224,8339398393.923686
2022-05-11 13:11:38.862733,81390.0,98478.10346923,8339411480.1782055
2022-05-11 13:11:51.404570,81390.0,98478.19706932,8339419098.289531
2022-05-11 13:12:03.850798,81370.0,98549.93494539,8345257127.74318
2022-05-11 13:12:17.603562,81370.0,98575.42209887,8347331017.421847
2022-05-11 13:12:32.021819,81370.0,98597.09448909,8349094497.35444
2022-05-11 13:12:45.483947,81500.0,98598.32148295,8349194497.35403
2022-05-11 13:12:58.808548,81500.0,98821.66675907,8367368134.35781
2022-05-11 13:13:14.526368,81380.0,98841.82929349,8369008961.40891
2022-05-11 13:13:29.276248,81320.0,98997.05982604,8381639668.902507
2022-05-11 13:13:42.267057,81330.0,99091.20685842,8389295739.7466955
2022-05-11 13:13:54.823198,81380.0,99091.32967732,8389305734.748778
2022-05-11 13:14:09.093752,81380.0,99091.32967732,8389305734.748778
2022-05-11 13:14:22.377993,81320.0,99094.57161032,8389569368.740338
2022-05-11 13:14:36.731614,81320.0,99107.04935032,8390584058.5571375
2022-05-11 13:14:50.279862,81320.0,99107.22669274,8390598480.042732
2022-05-11 13:15:02.961959,81320.0,99149.51636874,8394037476.495052
2022-05-11 13:15:17.204108,81440.0,99169.66353534,8395676188.776481
2022-05-11 13:15:31.116119,81320.0,99250.63019062,8402260421.747839
2022-05-11 13:15:45.680286,81440.0,99286.66386162,8405193629.005559
2022-05-11 13:15:59.725660,81440.0,99286.66386162,8405193629.005559
2022-05-11 13:16:13.260796,81490.0,99295.37474547,8405903478.930496
2022-05-11 13:16:27.305748,81490.0,99295.37474547,8405903478.930496
2022-05-11 13:16:40.878925,81650.0,99295.61972342,8405923481.380114
2022-05-11 13:16:54.393806,81650.0,99295.61972342,8405923481.380114
2022-05-11 13:17:07.404555,81650.0,99295.61972342,8405923481.380114
2022-05-11 13:17:21.111462,81650.0,99295.61972342,8405923481.380114
2022-05-11 13:17:33.623187,81650.0,99295.61972342,8405923481.380114
2022-05-11 13:17:46.222251,81490.0,99295.70391084,8405930341.812969
2022-05-11 13:17:58.639639,81640.0,99295.76576777,8405935391.812735
2022-05-11 13:18:12.020818,81640.0,99295.76576777,8405935391.812735
2022-05-11 13:18:24.953315,81640.0,99295.76576777,8405935391.812735
2022-05-11 13:18:38.220553,81640.0,99295.76576777,8405935391.812735
2022-05-11 13:18:51.244721,81510.0,99300.26561872,8406302174.344934
2022-05-11 13:19:04.373747,81520.0,99322.75400072,8408135418.024245
2022-05-11 13:19:16.410215,81520.0,99322.75400072,8408135418.024245
2022-05-11 13:19:28.693402,81520.0,99322.75400072,8408135418.024245
2022-05-11 13:19:40.682618,81520.0,99322.75400072,8408135418.024245
2022-05-11 13:19:52.681097,81520.0,99324.79947544,8408302165.12342
2022-05-11 13:20:04.303124,81520.0,99343.19067238,8409801415.497968
2022-05-11 13:20:16.405776,81520.0,99343.19067238,8409801415.497968
2022-05-11 13:20:29.345353,81520.0,99343.19067238,8409801415.497968
2022-05-11 13:20:41.211200,81350.0,99343.27345668,8409808150.000773
2022-05-11 13:20:53.535138,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:21:06.552266,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:21:19.930210,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:21:33.218463,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:21:46.512112,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:22:00.246715,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:22:13.313200,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:22:26.720524,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:22:41.351654,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:22:54.021869,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:23:07.051115,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:23:21.412266,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:23:34.721262,81520.0,99346.34810368,8410058795.224213
2022-05-11 13:23:47.345646,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:24:00.503335,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:24:13.925353,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:24:26.628906,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:24:39.305385,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:24:51.921225,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:25:03.946837,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:25:16.857048,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:25:28.881946,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:25:40.935230,81390.0,99346.51584198,8410072447.44445
2022-05-11 13:25:54.009531,81520.0,99346.51584229,8410072447.469721
2022-05-11 13:26:06.708098,81520.0,99346.51584229,8410072447.469721
2022-05-11 13:26:19.216158,81880.0,99509.29653337,8423383820.995888
2022-05-11 13:26:31.363261,81880.0,99509.29653337,8423383820.995888
2022-05-11 13:26:43.556679,81940.0,99591.62548624,8430130376.025417
2022-05-11 13:26:56.089576,81940.0,99591.62548624,8430130376.025417
2022-05-11 13:27:08.859353,82100.0,99591.75860845,8430141304.270059
2022-05-11 13:27:20.667277,82100.0,99591.75860845,8430141304.270059
2022-05-11 13:27:33.013828,82100.0,99591.75860845,8430141304.270059
2022-05-11 13:27:44.879861,82100.0,99591.75860845,8430141304.270059
2022-05-11 13:27:56.841903,82100.0,99591.75860845,8430141304.270059
2022-05-11 13:28:08.732740,82100.0,99591.75860845,8430141304.270059
2022-05-11 13:28:21.578934,81900.0,99594.34504445,8430353133.378458
2022-05-11 13:28:34.000401,81900.0,99594.34504445,8430353133.378458
2022-05-11 13:28:46.436618,81900.0,99594.34504445,8430353133.378458
2022-05-11 13:29:00.650479,81840.0,99596.72352548,8430547788.265953
2022-05-11 13:29:13.525697,81840.0,99596.72352548,8430547788.265953
2022-05-11 13:29:25.930620,81840.0,99596.72352548,8430547788.265953
2022-05-11 13:29:38.436381,81860.0,99596.80223916,8430554231.767798
2022-05-11 13:29:50.790369,81860.0,99596.88515409,8430561019.183968
2022-05-11 13:30:02.668661,81860.0,99596.88515409,8430561019.183968
2022-05-11 13:30:14.221952,81860.0,99596.88515409,8430561019.183968
2022-05-11 13:30:26.796570,81860.0,99596.88515409,8430561019.183968
2022-05-11 13:30:38.713830,82030.0,99613.21658405,8431900369.507517
2022-05-11 13:30:50.874316,82030.0,99613.21658405,8431900369.507517
2022-05-11 13:31:03.109045,82030.0,99613.21658405,8431900369.507517
2022-05-11 13:31:15.983830,81870.0,99625.01760805,8432866519.342397
2022-05-11 13:31:29.005172,81870.0,99625.01760805,8432866519.342397
2022-05-11 13:31:42.025024,81870.0,99625.01760805,8432866519.342397
2022-05-11 13:31:54.212182,81870.0,99649.72460805,8434889281.432397
2022-05-11 13:32:06.519417,81870.0,99649.72460805,8434889281.432397
2022-05-11 13:32:18.782523,82040.0,99660.69242132,8435788254.543332
2022-05-11 13:32:30.680724,81870.0,99665.02061332,8436142603.622373
2022-05-11 13:32:42.640774,81840.0,99721.76903711,8440788595.376006
2022-05-11 13:32:54.555300,81840.0,99721.76903711,8440788595.376006
2022-05-11 13:33:07.269472,81840.0,99721.76903711,8440788595.376006
2022-05-11 13:33:21.480444,81840.0,99721.76903711,8440788595.376006
2022-05-11 13:33:33.931602,81890.0,99751.56903711,8443228988.955392
2022-05-11 13:33:46.370677,81840.0,99751.65268323,8443235834.553853
2022-05-11 13:33:58.686626,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:34:11.162090,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:34:24.333025,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:34:36.795725,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:34:48.662182,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:35:00.696993,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:35:13.504581,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:35:26.145056,81840.0,99753.55363532,8443391408.4728985
2022-05-11 13:35:38.566906,81650.0,99753.62974708,8443397622.998103
2022-05-11 13:35:50.704937,81650.0,99753.62974708,8443397622.998103
2022-05-11 13:36:02.658610,81650.0,99753.62974708,8443397622.998103
2022-05-11 13:36:14.648639,81650.0,99753.62974708,8443397622.998103
2022-05-11 13:36:27.045259,81650.0,99753.62974708,8443397622.998103
2022-05-11 13:36:39.001893,81660.0,99755.74591891,8443570418.376022
2022-05-11 13:36:54.295719,81840.0,99757.7146189,8443731536.783204
2022-05-11 13:37:06.736334,81840.0,99757.7146189,8443731536.783204
2022-05-11 13:37:20.006628,81840.0,99757.7146189,8443731536.783204
2022-05-11 13:37:32.971226,81840.0,99757.7146189,8443731536.783204
2022-05-11 13:37:44.874865,81900.0,99771.0246189,8444821502.966204
2022-05-11 13:37:56.891246,81820.0,99772.37148333,8444931719.293892
2022-05-11 13:38:09.388957,81820.0,99772.37148333,8444931719.293892
2022-05-11 13:38:21.415549,81700.0,99781.40148333,8445669470.293892
2022-05-11 13:38:33.639717,81690.0,99790.00148333,8446372004.293892
2022-05-11 13:38:45.758618,81690.0,99790.07632656,8446378118.23735
2022-05-11 13:38:58.133363,81690.0,99799.86632656,8447177863.337351
2022-05-11 13:39:10.962908,81450.0,99808.91145676,8447915810.289466
2022-05-11 13:39:23.143769,81530.0,99838.4177932,8450321461.899419
2022-05-11 13:39:35.893693,81530.0,99838.4177932,8450321461.899419
2022-05-11 13:39:48.694796,81530.0,99838.4177932,8450321461.899419
2022-05-11 13:40:00.569198,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:40:13.497797,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:40:25.611154,81880.0,99839.02844293,8450371461.899311
2022-05-11 13:40:37.871934,81880.0,99839.02844293,8450371461.899311
