,price,volume,value
2022-05-11 13:02:57.775798,400.0,56426738.38012426,23903320475.91149
2022-05-11 13:03:10.580825,401.0,56427072.5445191,23903454475.83382
2022-05-11 13:03:22.516952,401.0,56427072.5445191,23903454475.83382
2022-05-11 13:03:34.224462,401.0,56427072.5445191,23903454475.83382
2022-05-11 13:03:45.813351,401.0,56427072.5445191,23903454475.83382
2022-05-11 13:03:57.088959,401.0,56427072.5445191,23903454475.83382
2022-05-11 13:04:08.844839,401.0,56427072.5445191,23903454475.83382
2022-05-11 13:04:20.202476,402.0,56427594.9325788,23903664475.83382
2022-05-11 13:04:32.619203,402.0,56427719.31068825,23903714475.83382
2022-05-11 13:04:45.453011,401.0,56428686.83373565,23904102452.57583
2022-05-11 13:04:58.596306,401.0,56429177.80791405,23904299042.24719
2022-05-11 13:05:10.932223,401.0,56429177.80791405,23904299042.24719
2022-05-11 13:05:23.473746,401.0,56429177.80791405,23904299042.24719
2022-05-11 13:05:35.998484,401.0,56429177.80791405,23904299042.24719
2022-05-11 13:05:48.951008,401.0,56429930.96386619,23904601057.783997
2022-05-11 13:06:01.592876,401.0,56429930.96386619,23904601057.783997
2022-05-11 13:06:13.954110,402.0,56438472.05040221,23908034574.571476
2022-05-11 13:06:25.599331,402.0,56438472.05040221,23908034574.571476
2022-05-11 13:06:36.826898,402.0,56442209.62798431,23909537080.75948
2022-05-11 13:06:48.688691,402.0,56442209.62798431,23909537080.75948
2022-05-11 13:07:00.269759,402.0,56442209.62798431,23909537080.75948
2022-05-11 13:07:12.570196,402.0,56442365.70168875,23909599822.388664
2022-05-11 13:07:24.646330,402.0,56442862.35918233,23909799822.38866
2022-05-11 13:07:36.540213,402.0,56442862.35918233,23909799822.38866
2022-05-11 13:07:48.441622,402.0,56442862.35918233,23909799822.38866
2022-05-11 13:08:00.533585,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:08:13.447861,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:08:26.098288,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:08:38.587017,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:08:51.438938,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:09:04.215089,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:09:17.078054,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:09:30.457459,402.0,56450298.46846581,23912789138.32062
2022-05-11 13:09:42.758257,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:09:55.089038,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:10:07.821204,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:10:19.943642,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:10:32.328714,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:10:44.567158,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:10:57.270455,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:11:10.711857,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:11:23.784474,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:11:36.212078,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:11:48.967420,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:12:01.138385,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:12:14.989061,403.0,56450598.46846581,23912910038.32062
2022-05-11 13:12:29.314236,402.0,56450610.90876431,23912915039.320618
2022-05-11 13:12:42.986339,402.0,56450610.90876431,23912915039.320618
2022-05-11 13:12:55.812416,402.0,56450610.90876431,23912915039.320618
2022-05-11 13:13:11.542078,402.0,56450610.90876431,23912915039.320618
2022-05-11 13:13:26.334435,402.0,56450610.90876431,23912915039.320618
2022-05-11 13:13:39.618095,402.0,56455583.54682338,23914914039.820362
2022-05-11 13:13:52.382613,401.0,56456536.70277552,23915296255.35717
2022-05-11 13:14:05.746620,401.0,56457849.94854268,23915822866.9098
2022-05-11 13:14:19.577858,400.0,56457944.90250168,23915860848.493404
2022-05-11 13:14:33.700296,401.0,56457969.90250168,23915870873.493404
2022-05-11 13:14:47.383191,401.0,56476294.10382816,23923207709.643192
2022-05-11 13:15:00.070305,401.0,56476294.10382816,23923207709.643192
2022-05-11 13:15:14.094585,401.0,56476294.10382816,23923207709.643192
2022-05-11 13:15:28.272017,400.0,56476372.19573588,23923238946.40628
2022-05-11 13:15:42.667628,400.0,56476653.19568134,23923351366.127277
2022-05-11 13:15:56.834138,400.0,56476653.19568134,23923351366.127277
2022-05-11 13:16:10.717635,400.0,56476653.19568134,23923351366.127277
2022-05-11 13:16:24.639981,401.0,56506581.71385527,23935352448.107918
2022-05-11 13:16:38.378008,400.0,56506791.92464663,23935436743.369736
2022-05-11 13:16:51.392578,402.0,56507991.50875066,23935918794.00208
2022-05-11 13:17:04.616211,401.0,56508635.09911744,23936177244.00199
2022-05-11 13:17:18.224902,402.0,56509305.19192004,23936446294.001904
2022-05-11 13:17:31.032862,401.0,56509865.03161704,23936671153.536964
2022-05-11 13:17:43.494674,402.0,56510360.77690851,23936870258.27504
2022-05-11 13:17:56.063279,401.0,56510964.57541448,23937112920.700966
2022-05-11 13:18:09.314329,402.0,56511594.48172784,23937366262.34675
2022-05-11 13:18:22.288846,402.0,56512224.32894576,23937619776.561104
2022-05-11 13:18:35.238603,401.0,56514866.07008045,23938681835.943176
2022-05-11 13:18:48.756533,401.0,56515483.06670141,23938929685.94308
2022-05-11 13:19:01.572147,402.0,56518269.85177945,23940050052.9845
2022-05-11 13:19:14.031520,403.0,56518873.64131286,23940292502.98442
2022-05-11 13:19:26.012450,401.0,56521943.43117544,23941528619.918873
2022-05-11 13:19:38.249858,403.0,56527712.42107856,23943847924.827667
2022-05-11 13:19:50.121318,403.0,56532414.08238924,23945738242.668686
2022-05-11 13:20:01.822301,401.0,56534002.2318788,23946375616.668587
2022-05-11 13:20:13.426003,403.0,56534540.25592516,23946591916.6685
2022-05-11 13:20:26.641353,403.0,56535170.04404764,23946845066.668392
2022-05-11 13:20:38.594065,403.0,56535524.24446456,23946987416.66833
2022-05-11 13:20:50.632669,401.0,56536197.39055691,23947258144.668236
2022-05-11 13:21:03.734901,401.0,56536814.08641007,23947506044.668133
2022-05-11 13:21:17.009562,401.0,56537993.78226323,23947979707.66803
2022-05-11 13:21:30.539814,401.0,56584838.85985832,23966765267.65463
2022-05-11 13:21:43.453095,403.0,56609746.24362395,23976753260.058292
2022-05-11 13:21:57.670267,401.0,56609759.63137047,23976758628.544647
2022-05-11 13:22:10.605365,401.0,56609759.63137047,23976758628.544647
2022-05-11 13:22:23.832561,401.0,56609759.63137047,23976758628.544647
2022-05-11 13:22:38.736986,401.0,56609759.63137047,23976758628.544647
2022-05-11 13:22:51.449474,401.0,56609759.63137047,23976758628.544647
2022-05-11 13:23:04.311907,401.0,56609759.63137047,23976758628.544647
2022-05-11 13:23:18.780247,401.0,56610000.59522589,23976855255.05067
2022-05-11 13:23:32.097543,401.0,56610000.59522589,23976855255.05067
