,price,volume,value
2022-05-11 13:23:30.670107,79.9,308955983.23860794,26249314854.130367
2022-05-11 13:23:43.291710,79.9,308956221.51394296,26249333892.329636
2022-05-11 13:23:56.285278,79.9,308957776.72389627,26249458153.604908
2022-05-11 13:24:09.473506,79.9,308957776.72389627,26249458153.604908
2022-05-11 13:24:22.833979,79.9,308957776.72389627,26249458153.604908
2022-05-11 13:24:35.363936,79.9,308987104.7417566,26251801462.23195
2022-05-11 13:24:48.251639,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:24:59.976649,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:25:12.570702,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:25:25.107353,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:25:37.190760,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:25:49.959826,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:26:02.673620,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:26:15.229738,79.8,309007776.72389627,26253451086.406693
2022-05-11 13:26:27.483523,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:26:39.646447,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:26:52.208270,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:27:04.842655,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:27:16.984495,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:27:28.999711,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:27:40.969814,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:27:53.053045,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:28:04.810066,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:28:17.381679,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:28:29.834848,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:28:42.523515,79.9,309068616.8627576,26258312213.501713
2022-05-11 13:28:55.031841,80.1,309068907.5068576,26258335494.09412
2022-05-11 13:29:09.511489,80.2,309073583.9746316,26258710546.809597
2022-05-11 13:29:21.959821,80.2,309077227.8744246,26259002787.572994
2022-05-11 13:29:34.693471,80.2,309079859.0414246,26259213807.166397
2022-05-11 13:29:46.611711,80.2,309079859.0414246,26259213807.166397
2022-05-11 13:29:58.776077,80.2,309079859.0414246,26259213807.166397
2022-05-11 13:30:10.561060,80.2,309086093.4553897,26259713807.166393
2022-05-11 13:30:23.082503,80.2,309101578.62995327,26260955718.166393
2022-05-11 13:30:34.818364,80.2,309101578.62995327,26260955718.166393
2022-05-11 13:30:47.178187,80.2,309101578.62995327,26260955718.166393
2022-05-11 13:30:58.985719,80.2,309101578.62995327,26260955718.166393
2022-05-11 13:31:11.498707,80.0,309152146.6724396,26265002961.0743
2022-05-11 13:31:25.247953,80.0,309152146.6724396,26265002961.0743
2022-05-11 13:31:37.827866,80.0,309153395.01077044,26265102828.140766
2022-05-11 13:31:50.376983,80.0,309176193.80225974,26266926731.459915
2022-05-11 13:32:02.715520,80.0,309185357.80225974,26267659851.459915
2022-05-11 13:32:15.087905,80.0,309185357.80225974,26267659851.459915
2022-05-11 13:32:26.970303,79.9,309185427.80225974,26267665444.533794
2022-05-11 13:32:38.884159,79.9,309185427.80225974,26267665444.533794
2022-05-11 13:32:50.586071,79.9,309185427.80225974,26267665444.533794
2022-05-11 13:33:02.999713,79.9,309185427.80225974,26267665444.533794
2022-05-11 13:33:16.224613,79.9,309185497.80225974,26267671037.533794
2022-05-11 13:33:30.159792,79.9,309185497.80225974,26267671037.533794
2022-05-11 13:33:42.542611,80.0,309198962.80225974,26268748237.533794
2022-05-11 13:33:54.961975,80.0,309204707.80225974,26269207837.533794
2022-05-11 13:34:07.044794,80.0,309204707.80225974,26269207837.533794
2022-05-11 13:34:20.231322,80.0,309205002.80225974,26269231437.533794
2022-05-11 13:34:33.020609,80.0,309205297.80225974,26269255037.533794
2022-05-11 13:34:44.951563,80.0,309206547.80225974,26269355037.533794
2022-05-11 13:34:56.818279,80.0,309206547.80225974,26269355037.533794
2022-05-11 13:35:09.746316,80.0,309226547.80225974,26270955037.533794
2022-05-11 13:35:22.100421,80.0,309268298.23225975,26274291652.833797
2022-05-11 13:35:34.724488,80.0,309268298.23225975,26274291652.833797
2022-05-11 13:35:47.101857,80.0,309268298.23225975,26274291652.833797
2022-05-11 13:35:59.162059,80.0,309268298.23225975,26274291652.833797
2022-05-11 13:36:10.793006,80.0,309274043.23225975,26274751252.833797
2022-05-11 13:36:23.078352,80.0,309274043.23225975,26274751252.833797
2022-05-11 13:36:35.245826,80.0,309274565.920313,26274793067.878056
2022-05-11 13:36:50.147131,80.0,309274565.920313,26274793067.878056
2022-05-11 13:37:02.726098,80.0,309274565.920313,26274793067.878056
