,price,volume,value
2022-05-11 13:33:26.702594,2285.0,62288989.54546703,149501884648.0857
2022-05-11 13:33:38.769840,2290.0,62290544.89268425,149505446393.21313
2022-05-11 13:33:51.294494,2290.0,62290559.25731416,149505479288.2156
2022-05-11 13:34:03.708406,2290.0,62290828.34836219,149506095506.7156
2022-05-11 13:34:16.349594,2290.0,62293545.26872964,149512317254.35706
2022-05-11 13:34:29.261801,2290.0,62294309.93149335,149514068332.08597
2022-05-11 13:34:41.438353,2290.0,62294309.93149335,149514068332.08597
2022-05-11 13:34:53.379133,2290.0,62305901.979946,149540614123.04254
2022-05-11 13:35:05.834380,2290.0,62311474.36997901,149553374896.2181
2022-05-11 13:35:18.677564,2290.0,62313115.49919605,149557133082.12515
2022-05-11 13:35:30.981352,2290.0,62313333.8398074,149557633082.12512
2022-05-11 13:35:43.645908,2290.0,62313333.8398074,149557633082.12512
2022-05-11 13:35:55.723077,2290.0,62313913.3850039,149558960240.62512
2022-05-11 13:36:07.343004,2290.0,62316957.82944834,149565931796.18066
2022-05-11 13:36:19.591618,2290.0,62326472.95046345,149587721423.30527
2022-05-11 13:36:32.045322,2295.0,62326774.704383,149588413948.55063
2022-05-11 13:36:46.721676,2295.0,62329389.08346796,149594413948.55063
2022-05-11 13:36:59.316100,2295.0,62329389.08346796,149594413948.55063
2022-05-11 13:37:12.101724,2295.0,62342107.66774215,149623603099.4599
2022-05-11 13:37:25.175120,2290.0,62349682.21153741,149640948804.75104
2022-05-11 13:37:37.685522,2290.0,62349890.75660985,149641426372.96692
2022-05-11 13:37:49.619841,2290.0,62349978.09285439,149641626372.96692
2022-05-11 13:38:01.730107,2285.0,62350286.5148962,149642331335.67307
2022-05-11 13:38:14.180398,2285.0,62361444.90518121,149667828257.4743
2022-05-11 13:38:26.374225,2285.0,62361444.90518121,149667828257.4743
2022-05-11 13:38:38.576923,2280.0,62371656.06929731,149691109711.65903
2022-05-11 13:38:50.578602,2280.0,62371956.06929731,149691793711.65903
2022-05-11 13:39:03.028940,2280.0,62372059.01403414,149692028425.659
2022-05-11 13:39:15.679542,2280.0,62372159.01403414,149692256425.659
2022-05-11 13:39:28.066232,2280.0,62372317.04861333,149692616744.49954
2022-05-11 13:39:40.804964,2285.0,62379393.97938361,149708758792.26077
2022-05-11 13:39:53.678771,2285.0,62379393.97938361,149708758792.26077
2022-05-11 13:40:05.626215,2285.0,62379393.97938361,149708758792.26077
2022-05-11 13:40:18.377102,2280.0,62379839.27015797,149709774274.04468
2022-05-11 13:40:30.571215,2280.0,62380208.40222164,149710615895.14987
2022-05-11 13:40:43.054523,2280.0,62381208.40222164,149712895895.14987
2022-05-11 13:40:55.396688,2280.0,62381224.39436806,149712932357.24368
2022-05-11 13:41:07.842766,2285.0,62381246.27620613,149712982357.24368
2022-05-11 13:41:21.020763,2285.0,62383582.236756,149718320027.10013
2022-05-11 13:41:33.828489,2285.0,62383701.236756,149718591942.10013
2022-05-11 13:41:45.653411,2285.0,62383758.236756,149718722187.10013
2022-05-11 13:42:01.047481,2280.0,62384956.01530294,149721455519.8004
2022-05-11 13:42:14.171885,2280.0,62403725.87853315,149764250807.96527
2022-05-11 13:42:26.869690,2275.0,62406446.25235771,149770448066.29733
2022-05-11 13:42:39.903385,2275.0,62407927.71201434,149773818387.01617
2022-05-11 13:42:53.112666,2275.0,62409332.82941893,149777014599.11163
2022-05-11 16:53:14.643644,2090.0,69428110.83579811,165132251996.55554
2022-05-11 16:53:30.544784,2090.0,69436919.7208888,165150663478.58337
2022-05-11 16:53:44.243230,2090.0,69437905.29496273,165152723328.3979
2022-05-11 16:53:58.015058,2095.0,69445927.05159365,165169507683.4068
2022-05-11 17:54:58.635670,2140.0,71728756.74640702,170046186966.4677
