,price,volume,value
2022-05-11 13:36:15.248693,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:36:27.690396,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:36:39.767420,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:36:55.120558,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:37:07.561850,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:37:20.621766,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:37:33.556292,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:37:45.476448,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:37:57.658666,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:38:10.034682,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:38:22.091887,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:38:34.345364,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:38:46.360328,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:38:58.764127,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:39:11.640783,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:39:23.833469,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:39:36.511123,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:39:49.309096,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:40:01.139817,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:40:14.083048,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:40:26.199507,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:40:38.607977,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:40:51.284451,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:41:03.034237,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:41:16.360207,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:41:29.338907,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:41:41.347412,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:41:56.827837,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:42:09.317968,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:42:22.712336,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:42:35.384009,130.0,186174918.14874116,24905501149.58531
2022-05-11 13:42:48.731682,130.0,186255221.14874116,24915940539.58531
2022-05-11 16:53:08.150229,119.0,204229703.57968563,27150532718.382504
2022-05-11 16:53:24.829623,120.0,204229745.66301897,27150537768.382504
2022-05-11 16:53:39.262156,120.0,204229745.66301897,27150537768.382504
2022-05-11 16:53:53.095221,120.0,204229828.9963523,27150547768.382504
2022-05-11 17:54:52.905444,122.0,208685520.46088946,27688158973.715816
