,price,volume,value
2022-05-11 12:51:52.322736,58110.0,1010331.74742155,62320104525.492096
2022-05-11 12:52:06.015608,58080.0,1010398.96823699,62324009415.06662
2022-05-11 12:52:19.024173,58000.0,1010768.90892417,62345474003.70222
2022-05-11 12:52:31.794336,58000.0,1011092.67797371,62364267729.517586
2022-05-11 12:52:43.928356,58040.0,1011182.99182423,62369508392.43375
2022-05-11 12:52:57.534405,58050.0,1011196.96020923,62370319206.1553
2022-05-11 12:53:11.224042,58060.0,1011273.5445456,62374765194.17698
2022-05-11 12:53:24.370382,58340.0,1011332.0456618,62378169745.55009
2022-05-11 12:53:37.597454,58120.0,1011360.6800618,62379834736.66497
2022-05-11 12:53:50.761460,58120.0,1011402.28315326,62382252815.63154
2022-05-11 12:54:04.436332,58080.0,1011498.75814875,62387859725.84942
2022-05-11 12:54:18.354529,58040.0,1011683.11737621,62398566430.50245
2022-05-11 12:54:31.614801,57990.0,1012030.26667128,62418701431.505424
2022-05-11 12:54:44.812358,57990.0,1012181.40938917,62427464068.16231
2022-05-11 12:54:57.741225,57970.0,1012382.62681121,62439134004.50526
2022-05-11 12:55:10.919209,58000.0,1012484.8453322,62445061302.2801
2022-05-11 12:55:22.857025,57920.0,1012599.50526571,62451706334.355415
2022-05-11 12:55:35.096400,57930.0,1012604.21533082,62451979282.414856
2022-05-11 12:55:49.088901,57930.0,1012626.55337397,62453273570.55707
2022-05-11 12:56:01.375150,57950.0,1012660.26166169,62455227957.05858
2022-05-11 12:56:13.974327,58100.0,1012773.11039633,62461781500.42
2022-05-11 12:56:27.266348,58100.0,1012773.11039633,62461781500.42
2022-05-11 12:56:40.517380,58100.0,1012773.11039633,62461781500.42
2022-05-11 12:56:54.182920,58160.0,1012841.5021903,62465758514.67142
2022-05-11 12:57:06.553273,58200.0,1013514.01365482,62504835364.48055
2022-05-11 12:57:19.101291,58170.0,1013551.79956998,62507035190.57576
2022-05-11 12:57:33.167289,58320.0,1013718.06517479,62516729433.636246
2022-05-11 12:57:46.751950,58210.0,1013769.86612533,62519745084.73319
2022-05-11 12:58:00.550072,58210.0,1013892.59351257,62526889045.94443
2022-05-11 12:58:12.448262,58190.0,1013950.84836857,62530279926.50033
2022-05-11 12:58:24.903226,58190.0,1014086.40936056,62538168220.62422
2022-05-11 12:58:36.933488,58210.0,1014204.40936056,62545035539.87702
2022-05-11 12:58:48.610544,58210.0,1014204.40936056,62545035539.87702
2022-05-11 12:59:00.708307,58210.0,1014204.40936056,62545035539.87702
2022-05-11 12:59:13.318304,58180.0,1014206.12816427,62545135539.87687
2022-05-11 12:59:25.835350,58030.0,1014219.48961484,62545911034.24019
2022-05-11 12:59:37.688796,58000.0,1014258.9468749,62548200616.67147
2022-05-11 12:59:49.666737,58000.0,1014309.8768749,62551154556.67147
2022-05-11 13:00:01.456416,57980.0,1014314.91094803,62551446481.97502
2022-05-11 13:00:14.659041,57980.0,1014330.40483956,62552344834.567856
2022-05-11 13:00:27.030997,57900.0,1014960.30085406,62588820182.80145
2022-05-11 13:00:40.336430,58000.0,1014964.73678093,62589077466.55991
2022-05-11 13:00:52.397443,58210.0,1014964.90857271,62589087466.559425
2022-05-11 13:01:04.772530,58210.0,1015073.53157271,62595410411.38943
2022-05-11 13:01:18.380116,58320.0,1015158.97960504,62600389314.26553
2022-05-11 13:01:31.820265,58320.0,1015175.97960504,62601380754.26553
