,price,volume,value
2022-05-11 13:30:43.422763,70.6,130412387.1411804,9510550711.081556
2022-05-11 13:30:55.457532,70.6,130412387.1411804,9510550711.081556
2022-05-11 13:31:07.793709,70.6,130412474.3751804,9510556869.801956
2022-05-11 13:31:21.140745,70.5,130487243.50226504,9515828093.261423
2022-05-11 13:31:33.875476,70.5,130487243.50226504,9515828093.261423
2022-05-11 13:31:46.859848,70.5,130487243.50226504,9515828093.261423
2022-05-11 13:31:58.827078,70.5,130487243.50226504,9515828093.261423
2022-05-11 13:32:11.226594,70.5,130487243.50226504,9515828093.261423
2022-05-11 13:32:23.140291,70.5,130490053.43134505,9516026193.261564
2022-05-11 13:32:35.141345,70.5,130490053.43134505,9516026193.261564
2022-05-11 13:32:46.934067,70.4,130492863.36042504,9516224012.268795
2022-05-11 13:32:59.200500,70.4,130492948.22605446,9516229986.809107
2022-05-11 13:33:11.944304,70.4,130492948.22605446,9516229986.809107
2022-05-11 13:33:26.385945,70.4,130492948.22605446,9516229986.809107
2022-05-11 13:33:38.409355,70.4,130542626.79058604,9519727357.75213
2022-05-11 13:33:50.979495,70.4,130542626.79058604,9519727357.75213
2022-05-11 13:34:03.347192,70.3,130591616.46910664,9523171332.152128
2022-05-11 13:34:16.032060,70.2,130599090.41261654,9523696002.986523
2022-05-11 13:34:28.932038,70.2,130792463.1239547,9537271181.004183
2022-05-11 13:34:41.167205,70.2,130871244.12478495,9542801607.262466
2022-05-11 13:34:53.094081,70.2,130876868.89934702,9543196466.436724
2022-05-11 13:35:05.503632,70.2,130876868.89934702,9543196466.436724
2022-05-11 13:35:18.331875,70.3,130876952.51598702,9543202344.686516
2022-05-11 13:35:30.680885,70.3,130876952.51598702,9543202344.686516
2022-05-11 13:35:43.330619,70.3,130876952.51598702,9543202344.686516
2022-05-11 13:35:55.393267,70.3,130876952.51598702,9543202344.686516
2022-05-11 13:36:07.041631,70.3,130877094.76349768,9543212344.686514
2022-05-11 13:36:19.274751,70.3,130877094.76349768,9543212344.686514
2022-05-11 13:36:31.715010,70.3,130877094.76349768,9543212344.686514
2022-05-11 13:36:46.406619,70.3,130877145.33430701,9543215899.814411
2022-05-11 13:36:58.999479,70.7,130877429.82932834,9543236013.61242
2022-05-11 13:37:11.771678,70.7,130877429.82932834,9543236013.61242
2022-05-11 13:37:24.740120,70.7,130877429.82932834,9543236013.61242
2022-05-11 13:37:37.415524,70.7,130877429.82932834,9543236013.61242
2022-05-11 13:37:49.304388,70.7,130877429.82932834,9543236013.61242
2022-05-11 13:38:13.835394,70.7,130877500.56483047,9543241014.61242
2022-05-11 13:38:26.089226,70.7,130877656.18010628,9543252016.61242
2022-05-11 13:38:38.231929,70.7,130877656.18010628,9543252016.61242
2022-05-11 13:38:50.201381,70.7,130877726.9156084,9543257017.61242
2022-05-11 13:39:02.711405,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:39:15.334034,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:39:27.721236,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:39:40.489964,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:39:53.393771,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:40:05.296396,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:40:18.092106,70.7,130877797.66525479,9543262019.61242
2022-05-11 13:40:30.271094,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:40:42.709523,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:40:55.125231,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:41:07.467767,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:41:20.719742,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:41:33.543490,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:41:45.308411,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:42:00.762473,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:42:13.661034,70.6,130892797.66525479,9544322097.569035
2022-05-11 13:42:26.584809,70.3,130899746.20315585,9544812636.958857
2022-05-11 13:42:39.618385,70.3,130899746.20315585,9544812636.958857
2022-05-11 13:42:52.767420,70.3,130899746.20315585,9544812636.958857
2022-05-11 16:53:14.308959,65.2,140843886.85902092,10214741096.844383
2022-05-11 16:53:30.154785,65.2,140862858.94731987,10215979127.637157
2022-05-11 16:53:43.913231,65.3,140870152.65438616,10216454692.42287
2022-05-11 16:53:57.640320,65.3,140874590.11227283,10216744458.42287
2022-05-11 17:54:58.231670,65.4,145572736.97770366,10523828039.965967
