,price,volume,value
2022-05-11 20:27:38.419544,3810.0,2437424.17084289,10646713938.088455
2022-05-11 20:27:51.909528,3810.0,2438855.10250284,10652165787.712866
2022-05-11 20:28:04.885166,3805.0,2438996.46149191,10652703658.666277
2022-05-11 20:28:18.237943,3805.0,2439881.16983419,10656069973.908651
2022-05-11 20:28:31.802493,3805.0,2442480.01719233,10665958306.328821
2022-05-11 20:28:44.663992,3805.0,2442934.72330412,10667688382.559572
2022-05-11 20:28:57.676159,3805.0,2442934.72330412,10667688382.559572
2022-05-11 20:29:09.774303,3825.0,2442976.39015053,10667847634.142591
2022-05-11 20:29:22.649921,3825.0,2442976.39015053,10667847634.142591
2022-05-11 20:29:33.582152,3825.0,2442976.39015053,10667847634.142591
2022-05-11 20:29:44.844051,3825.0,2442976.39015053,10667847634.142591
2022-05-11 20:29:58.820324,3825.0,2442998.5004552,10667932206.057953
