,price,volume,value
2022-05-11 19:28:39.437538,1070.0,25483995.70199597,28249868882.977097
2022-05-11 19:28:51.153837,1070.0,25483995.70199597,28249868882.977097
2022-05-11 19:29:03.350345,1070.0,25484595.70199597,28250510882.977097
2022-05-11 19:29:15.870163,1070.0,25487606.23671559,28253732155.12709
2022-05-11 19:29:29.034263,1070.0,25487606.23671559,28253732155.12709
2022-05-11 19:29:42.816249,1070.0,25487699.573024,28253832024.97709
2022-05-11 19:29:54.570950,1070.0,25488578.20736045,28254772163.71709
2022-05-11 19:30:06.830239,1070.0,25488818.20736045,28255028963.71709
2022-05-11 19:30:19.424257,1070.0,25489355.14209372,28255603483.881687
2022-05-11 19:30:32.173013,1070.0,25489355.14209372,28255603483.881687
2022-05-11 19:30:45.015790,1070.0,25489355.14209372,28255603483.881687
2022-05-11 19:30:57.766963,1070.0,25489475.14209372,28255731883.881687
2022-05-11 19:31:10.467780,1070.0,25500487.66080112,28267515278.898605
2022-05-11 19:31:21.598480,1070.0,25502662.62124716,28269842486.57587
2022-05-11 19:31:34.733996,1070.0,25502662.62124716,28269842486.57587
2022-05-11 19:31:47.402389,1075.0,25504228.55752622,28271525868.07586
2022-05-11 19:32:00.097122,1070.0,25504867.8182155,28272209877.01339
2022-05-11 19:32:12.572981,1070.0,25504867.8182155,28272209877.01339
2022-05-11 19:32:25.389789,1075.0,25505687.12054108,28273086577.013386
2022-05-11 19:32:36.990172,1075.0,25505687.12054108,28273086577.013386
2022-05-11 19:32:49.345430,1075.0,25505687.12054108,28273086577.013386
2022-05-11 19:33:02.310386,1075.0,25505687.12054108,28273086577.013386
2022-05-11 19:33:15.613825,1075.0,25505687.12054108,28273086577.013386
2022-05-11 19:33:28.282920,1075.0,25505687.12054108,28273086577.013386
2022-05-11 19:33:41.411985,1075.0,25505780.14379689,28273186577.013382
2022-05-11 19:33:54.134004,1070.0,25505884.51059874,28273298249.491364
2022-05-11 19:34:06.119688,1070.0,25505884.51059874,28273298249.491364
2022-05-11 19:34:20.357246,1070.0,25510778.13059874,28278534422.89136
2022-05-11 19:34:33.678907,1070.0,25510778.22045948,28278534519.042355
2022-05-11 19:34:45.525323,1070.0,25510778.22045948,28278534519.042355
2022-05-11 19:34:58.153239,1070.0,25510778.22045948,28278534519.042355
2022-05-11 19:35:10.615350,1070.0,25510778.22045948,28278534519.042355
2022-05-11 19:35:23.686256,1070.0,25513121.24032755,28281041550.30119
2022-05-11 19:35:38.538737,1070.0,25513666.64500616,28281625133.3073
2022-05-11 19:35:51.346699,1070.0,25513666.64500616,28281625133.3073
2022-05-11 19:36:04.349705,1070.0,25513666.64500616,28281625133.3073
2022-05-11 19:36:17.107532,1070.0,25514168.1495197,28282161743.136787
2022-05-11 19:36:30.216207,1070.0,25514173.75793091,28282167744.136784
2022-05-11 19:36:43.343826,1070.0,25514173.75793091,28282167744.136784
2022-05-11 19:36:56.384265,1070.0,25516418.51405751,28284569633.192245
2022-05-11 19:37:09.596774,1065.0,25516518.51405751,28284676133.192245
2022-05-11 19:37:23.177972,1065.0,25516518.51405751,28284676133.192245
2022-05-11 19:37:37.228972,1065.0,25516518.51405751,28284676133.192245
2022-05-11 19:37:49.497142,1065.0,25516628.79433657,28284793581.689445
2022-05-11 19:38:03.382358,1065.0,25516628.79433657,28284793581.689445
2022-05-11 19:38:16.603770,1065.0,25516628.79433657,28284793581.689445
2022-05-11 19:38:29.073616,1065.0,25516628.79433657,28284793581.689445
2022-05-11 19:38:42.867818,1065.0,25516653.79433657,28284820206.689445
2022-05-11 19:38:56.296230,1065.0,25516906.57833013,28285089421.642586
2022-05-11 19:39:09.603004,1065.0,25516906.57833013,28285089421.642586
2022-05-11 19:39:21.957008,1070.0,25518869.19515254,28287189421.642563
2022-05-11 19:39:34.581884,1070.0,25523448.63440483,28292089421.642513
2022-05-11 19:39:48.575561,1070.0,25534343.74050483,28303747185.169514
2022-05-11 19:40:01.125559,1070.0,25545769.5647653,28315972817.12822
2022-05-11 19:40:13.596768,1070.0,25545769.574011,28315972827.02112
2022-05-11 19:40:24.932930,1070.0,25545778.9058863,28315982812.12769
2022-05-11 19:40:37.042481,1070.0,25545778.9058863,28315982812.12769
2022-05-11 19:40:50.861722,1070.0,25545783.58345639,28315987817.127686
2022-05-11 19:41:02.585362,1065.0,25547595.07158109,28317917051.980488
2022-05-11 19:41:15.280966,1065.0,25548695.89158109,28319089425.28049
2022-05-11 19:41:28.068456,1065.0,25548695.89158109,28319089425.28049
2022-05-11 19:41:43.607123,1065.0,25548695.89158109,28319089425.28049
2022-05-11 19:41:56.611368,1065.0,25549199.96118377,28319626259.407345
2022-05-11 19:42:09.834949,1065.0,25549199.96118377,28319626259.407345
2022-05-11 19:42:22.359820,1065.0,25549199.96118377,28319626259.407345
2022-05-11 19:42:34.334651,1070.0,25551034.63786371,28321589363.45488
2022-05-11 19:42:46.987756,1070.0,25551034.63786371,28321589363.45488
2022-05-11 19:42:59.105714,1075.0,25551105.24130121,28321665262.150192
2022-05-11 19:43:11.564252,1075.0,25551105.24130121,28321665262.150192
2022-05-11 19:43:23.339826,1075.0,25551192.39292911,28321758950.150185
2022-05-11 19:43:36.064433,1075.0,25555843.5557198,28326758950.150177
2022-05-11 19:43:49.132788,1075.0,25555843.5557198,28326758950.150177
2022-05-11 19:44:02.101644,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:44:15.444094,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:44:27.398223,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:44:39.825805,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:44:52.239057,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:45:04.825741,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:45:17.660514,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:45:31.030463,1075.0,25556141.13497561,28327078847.85017
2022-05-11 19:45:44.611072,1075.0,25556241.13497561,28327186347.85017
2022-05-11 19:45:57.791174,1070.0,25558080.24281519,28329154193.23852
2022-05-11 19:46:12.222953,1070.0,25558086.2923479,28329160666.23852
2022-05-11 19:46:25.230050,1065.0,25565100.68534512,28336631088.238506
2022-05-11 19:46:39.349606,1065.0,25566311.60060328,28337920712.988445
2022-05-11 19:46:53.287304,1065.0,25566369.03968373,28337981885.609127
2022-05-11 19:47:07.708405,1065.0,25566369.03968373,28337981885.609127
2022-05-11 19:47:21.124982,1065.0,25566441.56696362,28338059127.16221
2022-05-11 19:47:34.150090,1065.0,25574967.12723468,28347180883.908123
2022-05-11 19:47:46.699885,1070.0,25575467.12723468,28347715883.908123
2022-05-11 19:48:00.461042,1075.0,25575742.99206243,28348012438.597958
2022-05-11 19:48:13.364350,1075.0,25580476.69359463,28353101167.74507
2022-05-11 19:48:27.298570,1075.0,25580476.69359463,28353101167.74507
