,price,volume,value
2022-05-11 19:53:03.762989,87500.0,3672129.23752617,333547128198.8947
2022-05-11 19:53:16.606974,87660.0,3672176.9168645,333551306210.26044
2022-05-11 19:53:30.920437,87660.0,3672305.39992563,333562570494.92017
2022-05-11 19:53:43.415124,87610.0,3672469.79808284,333576979183.08636
2022-05-11 19:53:56.331665,87520.0,3672668.18986023,333594346539.1123
2022-05-11 19:54:07.800219,87460.0,3672935.63039405,333617746720.6178
2022-05-11 19:54:20.323983,87610.0,3673024.71615513,333625542062.8865
2022-05-11 19:54:32.907843,87640.0,3673320.07487209,333651420606.3329
2022-05-11 19:54:46.061616,87860.0,3673469.17988335,333664511303.4242
2022-05-11 19:54:58.637846,87900.0,3673561.80378166,333672647773.4925
2022-05-11 19:55:10.974028,87900.0,3673582.36781725,333674455307.227
2022-05-11 19:55:23.992324,87830.0,3673682.23675861,333683227412.3903
2022-05-11 19:55:37.023737,87640.0,3674020.95952949,333712925443.7989
2022-05-11 19:55:50.007012,87620.0,3674286.42764106,333736192290.74084
2022-05-11 19:56:01.638743,87500.0,3674402.62104077,333746364173.27167
2022-05-11 19:56:13.569997,87520.0,3674474.53704491,333752662389.4095
2022-05-11 19:56:25.889906,87750.0,3674574.42835466,333761423518.9417
2022-05-11 19:56:38.076975,87660.0,3674619.81745018,333765405433.2126
2022-05-11 19:56:50.435101,87630.0,3674740.13762288,333775949756.6633
2022-05-11 19:57:02.598322,87490.0,3675101.76312994,333807622122.8641
2022-05-11 19:57:15.252383,87360.0,3675497.0462431,333842173009.6869
2022-05-11 19:57:29.344367,87300.0,3675876.33769296,333875291647.7432
2022-05-11 19:57:42.650889,87360.0,3675983.44913199,333884640295.3016
2022-05-11 19:57:55.677026,87450.0,3676182.96099888,333902070218.14264
2022-05-11 19:58:09.153755,87560.0,3676304.38483396,333912698547.358
2022-05-11 19:58:21.901313,87650.0,3676313.29666712,333913479793.94586
2022-05-11 19:58:34.855331,87650.0,3676368.53667336,333918321580.4928
2022-05-11 19:58:48.808205,87510.0,3676486.99480492,333928688981.05597
2022-05-11 19:59:00.943209,87450.0,3676644.65608783,333942481960.64667
2022-05-11 19:59:12.180212,87360.0,3676869.92414092,333962176181.1541
2022-05-11 19:59:24.292458,87250.0,3677046.80763004,333977615417.9891
2022-05-11 19:59:35.683294,87110.0,3677995.30825103,334060203981.35974
2022-05-11 19:59:47.493797,87100.0,3678099.63276799,334069292718.84174
2022-05-11 19:59:59.936635,86960.0,3678566.46735765,334109912695.7198
2022-05-11 20:00:11.197908,86890.0,3678799.49484639,334130163952.7782
2022-05-11 20:00:24.716284,87000.0,3679596.13697579,334199417161.4491
2022-05-11 20:00:37.944853,86900.0,3679969.09902428,334231817395.8827
2022-05-11 20:00:52.116694,86660.0,3680785.7409874,334302665269.19165
2022-05-11 20:01:04.577586,86650.0,3681272.48990417,334344844981.0673
2022-05-11 20:01:18.391871,86580.0,3681590.9889594,334372432342.9992
2022-05-11 20:01:30.707651,86530.0,3682480.05291734,334449361383.75543
2022-05-11 20:01:44.743508,86420.0,3683041.35442283,334497906251.0569
2022-05-11 20:01:58.573783,86290.0,3683169.14656822,334508937849.78674
2022-05-11 20:02:12.513190,86280.0,3683863.09077084,334568817829.73254
2022-05-11 20:02:26.207864,86120.0,3684432.27857839,334617886799.41113
2022-05-11 20:02:40.467156,86230.0,3685551.19961081,334714197776.0619
2022-05-11 20:02:54.135905,86220.0,3685829.99563957,334738205850.7665
2022-05-11 20:03:07.054949,86050.0,3686173.135753,334767738672.4259
2022-05-11 20:03:20.517215,86000.0,3687359.09464323,334869738950.30505
2022-05-11 20:03:34.555548,85910.0,3688195.53860924,334941659351.30365
2022-05-11 20:03:46.873983,85860.0,3688409.82140556,334960075951.609
2022-05-11 20:03:58.592941,85800.0,3688767.24301523,334990739770.9883
2022-05-11 20:04:11.134679,85800.0,3689474.09566874,335051331054.951
2022-05-11 20:04:24.641438,85820.0,3689581.89366231,335060581829.2979
2022-05-11 20:04:37.630187,85880.0,3690376.21650686,335128780614.1633
2022-05-11 20:04:52.250059,85880.0,3690617.85333623,335149540948.0121
2022-05-11 20:05:05.699635,85790.0,3690893.49403514,335173188930.3952
2022-05-11 20:05:17.334135,85610.0,3691871.18781081,335256916863.4131
2022-05-11 20:05:29.585924,85510.0,3692151.647186,335280903038.67
2022-05-11 20:05:42.001500,85460.0,3692731.28210296,335330460039.9671
2022-05-11 20:05:54.706534,85260.0,3693567.35067921,335401869755.6111
2022-05-11 20:06:08.761157,85250.0,3694803.77129162,335507232727.90796
2022-05-11 20:06:22.166011,85390.0,3696460.11316433,335648421071.54376
2022-05-11 20:06:35.123518,85750.0,3696651.84520021,335664827589.5849
2022-05-11 20:06:46.120907,85790.0,3696843.05426541,335681208512.1253
2022-05-11 20:06:58.338095,85700.0,3696965.83685419,335691734201.0071
2022-05-11 20:07:10.900022,85600.0,3697841.56092695,335766694425.87103
2022-05-11 20:07:23.873984,85590.0,3697921.72774151,335773555319.58514
2022-05-11 20:07:36.144367,85540.0,3698271.00079387,335803452014.40436
2022-05-11 20:07:49.062862,85540.0,3698511.4558268,335824029495.8359
2022-05-11 20:08:00.710778,85700.0,3699040.51602033,335869321013.31134
2022-05-11 20:08:12.522364,85580.0,3699177.88951894,335881079255.33514
2022-05-11 20:08:26.271632,85730.0,3699443.08498499,335903808792.47296
2022-05-11 20:08:39.670417,85710.0,3699957.31103686,335947885276.83954
2022-05-11 20:08:51.478017,85730.0,3700163.16675278,335965532089.39667
2022-05-11 20:09:03.651257,85970.0,3700164.22840952,335965623179.39716
2022-05-11 20:09:16.023997,85940.0,3700319.25444417,335978950258.8203
2022-05-11 20:09:28.918654,85950.0,3700362.44917499,335982663150.66113
2022-05-11 20:09:41.654601,85950.0,3700548.36554193,335998641332.537
2022-05-11 20:09:54.365620,86010.0,3701679.63707845,336095893835.51154
