,price,volume,value
2022-05-11 20:20:28.420975,699.0,26679349.05609371,20136390951.454147
2022-05-11 20:20:41.199705,701.0,26679363.34995961,20136400971.45414
2022-05-11 20:20:54.555858,700.0,26679377.66424531,20136410991.454132
2022-05-11 20:21:08.703614,700.0,26679377.66424531,20136410991.454132
2022-05-11 20:21:21.069199,698.0,26685390.64317716,20140613862.883152
2022-05-11 20:21:33.849806,697.0,26686710.16202942,20141533574.70083
2022-05-11 20:21:46.634870,697.0,26686968.15083992,20141713392.90175
2022-05-11 20:21:59.798982,697.0,26687912.20989421,20142371402.062588
2022-05-11 20:22:11.979209,698.0,26688091.60528723,20142496540.981037
2022-05-11 20:22:24.404629,698.0,26688125.09188045,20142519888.31416
2022-05-11 20:22:37.637312,697.0,26688139.41852802,20142529873.98752
2022-05-11 20:22:50.437611,697.0,26688139.41852802,20142529873.98752
2022-05-11 20:23:03.260195,697.0,26688139.41852802,20142529873.98752
2022-05-11 20:23:15.724252,697.0,26688139.41852802,20142529873.98752
2022-05-11 20:23:27.493348,697.0,26689932.81881497,20143779873.987522
2022-05-11 20:23:40.748000,698.0,26690657.35658017,20144284883.987514
2022-05-11 20:23:53.183520,700.0,26691874.02954366,20145136646.987514
2022-05-11 20:24:05.907291,700.0,26691874.02954366,20145136646.987514
2022-05-11 20:24:18.850127,700.0,26691874.02954366,20145136646.987514
2022-05-11 20:24:30.948744,700.0,26691874.02954366,20145136646.987514
2022-05-11 20:24:44.124739,700.0,26691874.02954366,20145136646.987514
2022-05-11 20:24:55.179384,700.0,26691874.02954366,20145136646.987514
2022-05-11 20:25:07.518124,698.0,26693020.16134882,20145936646.987514
2022-05-11 20:25:20.574905,698.0,26696425.07710404,20148313278.184658
2022-05-11 20:25:33.635658,698.0,26696425.07710404,20148313278.184658
2022-05-11 20:25:46.743666,697.0,26702892.43883207,20152821029.309097
2022-05-11 20:26:00.683246,697.0,26702892.43883207,20152821029.309097
2022-05-11 20:26:12.782583,697.0,26706238.31782846,20155153106.969578
2022-05-11 20:26:25.734374,700.0,26726953.98497131,20169594073.969574
2022-05-11 20:26:38.251388,700.0,26726953.98497131,20169594073.969574
2022-05-11 20:26:50.891458,700.0,26726953.98497131,20169594073.969574
2022-05-11 20:27:03.335677,697.0,26728654.54369184,20170779363.397785
2022-05-11 20:27:15.674585,698.0,26728797.40083469,20170879077.683495
2022-05-11 20:27:27.995548,698.0,26728797.40083469,20170879077.683495
2022-05-11 20:27:40.617743,698.0,26736031.05162265,20175928165.93349
2022-05-11 20:27:54.457728,698.0,26736102.68486047,20175978165.933487
2022-05-11 20:28:07.142797,697.0,26759047.17758216,20191970477.360504
2022-05-11 20:28:20.635335,697.0,26760590.64960511,20193046277.3605
2022-05-11 20:28:33.955578,697.0,26760590.64960511,20193046277.3605
2022-05-11 20:28:47.146459,695.0,26767697.55844156,20197989084.108368
2022-05-11 20:28:59.830247,695.0,26767879.08040393,20198115278.39233
2022-05-11 20:29:12.077966,695.0,26767944.81236975,20198160962.108578
2022-05-11 20:29:24.833064,695.0,26770051.76752525,20199625295.94165
