,price,volume,value
2022-05-11 19:46:59.023739,1640.0,9073727.67567039,15557603973.82339
2022-05-11 19:47:13.374175,1630.0,9076880.5205302,15562745088.584671
2022-05-11 19:47:26.432306,1640.0,9076892.921746,15562765426.578583
2022-05-11 19:47:40.432160,1640.0,9076911.5235697,15562795933.56945
2022-05-11 19:47:53.149473,1640.0,9076911.5235697,15562795933.56945
2022-05-11 19:48:06.143262,1640.0,9076911.5235697,15562795933.56945
2022-05-11 19:48:19.609991,1640.0,9076911.5235697,15562795933.56945
2022-05-11 19:48:33.134780,1640.0,9076911.5235697,15562795933.56945
2022-05-11 19:48:46.454472,1640.0,9076911.5235697,15562795933.56945
2022-05-11 19:48:59.197790,1635.0,9076929.07585214,15562824674.081728
2022-05-11 19:49:11.796607,1635.0,9081208.30220587,15569821209.170076
2022-05-11 19:49:25.570326,1635.0,9081208.30220587,15569821209.170076
2022-05-11 19:49:38.631289,1645.0,9082542.31495462,15572009040.078026
2022-05-11 19:49:51.500558,1645.0,9082572.31495462,15572058390.078026
2022-05-11 19:50:04.030863,1645.0,9082572.31495462,15572058390.078026
2022-05-11 19:50:15.308075,1645.0,9083180.43005257,15573058739.414154
2022-05-11 19:50:28.272598,1645.0,9083180.43005257,15573058739.414154
2022-05-11 19:50:42.004195,1645.0,9083180.43005257,15573058739.414154
2022-05-11 19:50:55.754428,1645.0,9083180.43005257,15573058739.414154
2022-05-11 19:51:08.113733,1645.0,9083180.43005257,15573058739.414154
2022-05-11 19:51:20.950213,1645.0,9083180.43005257,15573058739.414154
2022-05-11 19:51:33.239360,1645.0,9084276.34014567,15574861511.517303
2022-05-11 19:51:45.761617,1645.0,9084276.34014567,15574861511.517303
2022-05-11 19:51:58.796121,1645.0,9084276.34014567,15574861511.517303
2022-05-11 19:52:12.600573,1645.0,9084276.34014567,15574861511.517303
2022-05-11 19:52:26.068243,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:52:39.155205,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:52:51.453859,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:53:03.279785,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:53:16.158105,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:53:30.453514,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:53:42.981554,1645.0,9084911.00639916,15575905537.504295
2022-05-11 19:53:55.823423,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:54:07.378383,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:54:19.872698,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:54:32.007483,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:54:45.580706,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:54:58.216365,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:55:10.360185,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:55:23.347856,1635.0,9084972.16847868,15576005537.50431
2022-05-11 19:55:36.602772,1635.0,9086805.62163144,15579003233.409073
2022-05-11 19:55:49.587269,1635.0,9086805.62163144,15579003233.409073
2022-05-11 19:56:01.141228,1635.0,9086805.62163144,15579003233.409073
2022-05-11 19:56:13.134175,1635.0,9086810.08957961,15579010538.50433
2022-05-11 19:56:25.469731,1635.0,9086810.08957961,15579010538.50433
2022-05-11 19:56:37.626899,1635.0,9088212.90154351,15581304747.686102
2022-05-11 19:56:49.937677,1635.0,9088805.37753357,15582273445.92985
2022-05-11 19:57:02.149889,1635.0,9088824.52233862,15582304747.686108
2022-05-11 19:57:14.846197,1635.0,9089310.70113331,15583101163.478207
2022-05-11 19:57:28.802556,1635.0,9089310.70113331,15583101163.478207
2022-05-11 19:57:42.217341,1630.0,9090735.72193759,15585423947.389183
2022-05-11 19:57:55.152747,1630.0,9090735.72193759,15585423947.389183
2022-05-11 19:58:08.703579,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:58:21.377890,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:58:34.422124,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:58:48.356548,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:59:00.521287,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:59:11.772586,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:59:23.767095,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:59:35.249722,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:59:47.105097,1630.0,9090927.01567644,15585735756.183508
2022-05-11 19:59:59.515190,1630.0,9090927.01567644,15585735756.183508
2022-05-11 20:00:10.764363,1630.0,9090927.01567644,15585735756.183508
2022-05-11 20:00:24.295382,1630.0,9090927.01567644,15585735756.183508
2022-05-11 20:00:37.523563,1630.0,9090927.01567644,15585735756.183508
2022-05-11 20:00:51.320838,1625.0,9091688.52326413,15586973359.387737
2022-05-11 20:01:04.156727,1620.0,9093083.69481864,15589233537.306044
2022-05-11 20:01:17.862572,1620.0,9093839.13597559,15590457351.980303
2022-05-11 20:01:30.286155,1620.0,9093839.13597559,15590457351.980303
2022-05-11 20:01:44.159156,1610.0,9096061.75169768,15594045679.291868
2022-05-11 20:01:57.864819,1610.0,9096061.75169768,15594045679.291868
2022-05-11 20:02:12.059953,1610.0,9096061.75169768,15594045679.291868
2022-05-11 20:02:25.680845,1610.0,9096061.75169768,15594045679.291868
2022-05-11 20:02:39.880873,1610.0,9096136.31998126,15594165734.228432
2022-05-11 20:02:53.731655,1605.0,9099308.6210353,15599272506.014044
2022-05-11 20:03:06.635586,1600.0,9102327.81690517,15604118009.767185
2022-05-11 20:03:20.036141,1605.0,9102340.27796436,15604138009.767185
2022-05-11 20:03:33.956438,1605.0,9102340.27796436,15604138009.767185
2022-05-11 20:03:46.395581,1600.0,9105665.56496285,15609458468.96477
2022-05-11 20:03:58.219017,1600.0,9108784.61430785,15614448947.916769
2022-05-11 20:04:10.564572,1595.0,9109602.71193443,15615757134.124043
2022-05-11 20:04:24.194297,1595.0,9109931.00063322,15616280754.598614
2022-05-11 20:04:37.195319,1595.0,9109931.00063322,15616280754.598614
2022-05-11 20:04:51.831460,1595.0,9115770.39894154,15625594594.900383
2022-05-11 20:05:05.187386,1595.0,9118173.90300308,15629419221.76262
2022-05-11 20:05:16.929485,1595.0,9118974.36977473,15630695966.263403
2022-05-11 20:05:29.194809,1595.0,9118985.65504119,15630713966.263407
2022-05-11 20:05:41.431721,1595.0,9129729.86051998,15647851133.964693
2022-05-11 20:05:54.314856,1595.0,9129729.86051998,15647851133.964693
2022-05-11 20:06:08.264102,1595.0,9129729.86051998,15647851133.964693
2022-05-11 20:06:21.657662,1595.0,9129729.86051998,15647851133.964693
2022-05-11 20:06:34.674985,1595.0,9129729.86051998,15647851133.964693
2022-05-11 20:06:45.732316,1595.0,9135904.26553304,15657669378.217669
2022-05-11 20:06:57.903216,1590.0,9135998.47500324,15657819171.275288
2022-05-11 20:07:10.540615,1590.0,9136004.76431141,15657829171.275276
2022-05-11 20:07:23.365196,1590.0,9136004.76431141,15657829171.275276
2022-05-11 20:07:35.679839,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:07:48.704056,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:08:00.321954,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:08:12.057490,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:08:25.791264,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:08:39.193008,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:08:51.074310,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:09:03.262558,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:09:15.558265,1590.0,9136088.29669846,15657961987.770687
2022-05-11 20:09:28.513404,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:09:41.070768,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:09:53.870935,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:10:05.812434,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:10:17.851304,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:10:30.394691,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:10:43.931444,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:10:58.383978,1595.0,9136806.22917822,15659107090.075903
2022-05-11 20:11:11.011136,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:11:23.500923,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:11:35.604089,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:11:47.575786,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:11:58.952302,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:12:10.668006,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:12:22.533403,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:12:36.123027,1590.0,9141487.98889771,15666560752.591812
2022-05-11 20:12:48.929377,1595.0,9141502.98889771,15666584677.591812
2022-05-11 20:13:01.894119,1595.0,9141502.98889771,15666584677.591812
2022-05-11 20:13:14.703829,1600.0,9141627.98889771,15666784677.591812
2022-05-11 20:13:28.494128,1600.0,9141664.59827271,15666843252.591812
2022-05-11 20:13:41.537082,1600.0,9142220.92137747,15667733369.55943
2022-05-11 20:13:54.777472,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:14:06.680951,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:14:20.201667,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:14:33.451568,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:14:46.502465,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:14:59.070942,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:15:12.289181,1605.0,9143093.19162669,15669133363.309427
2022-05-11 20:15:25.958111,1605.0,9143126.00147478,15669186023.11561
2022-05-11 20:15:39.270902,1605.0,9143126.00147478,15669186023.11561
2022-05-11 20:15:53.707643,1605.0,9143126.00147478,15669186023.11561
2022-05-11 20:16:05.508059,1605.0,9143126.00147478,15669186023.11561
2022-05-11 20:16:18.784995,1600.0,9143182.20837133,15669275954.150091
2022-05-11 20:16:31.349100,1600.0,9143182.20837133,15669275954.150091
2022-05-11 20:16:44.236360,1595.0,9143301.10774435,15669465598.650059
2022-05-11 20:16:57.083849,1595.0,9143508.62394435,15669796586.989058
2022-05-11 20:17:09.153298,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:17:21.496798,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:17:34.568162,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:17:47.429380,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:17:59.757102,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:18:12.560538,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:18:25.513200,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:18:38.390922,1595.0,9143697.67228886,15670098119.09855
2022-05-11 20:18:50.178161,1600.0,9144612.58464355,15671558441.885283
2022-05-11 20:19:02.103123,1600.0,9145442.64944355,15672886545.565283
2022-05-11 20:19:14.630361,1600.0,9145442.64944355,15672886545.565283
2022-05-11 20:19:27.560338,1600.0,9145442.64944355,15672886545.565283
2022-05-11 20:19:40.289131,1600.0,9145442.64944355,15672886545.565283
2022-05-11 20:19:53.176533,1600.0,9145567.64944355,15673086545.565283
2022-05-11 20:20:06.155510,1600.0,9145567.64944355,15673086545.565283
2022-05-11 20:20:19.327922,1600.0,9145567.64944355,15673086545.565283
2022-05-11 20:20:32.265348,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:20:45.671689,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:20:58.896808,1600.0,9146190.57485584,15674083226.224945
2022-05-11 20:21:12.790008,1600.0,9146190.57485584,15674083226.224945
