,price,volume,value
2022-05-11 19:20:59.743382,869.0,431516636.6200039,375849015156.5702
2022-05-11 19:21:11.485483,868.0,431557345.3577502,375884351857.75604
2022-05-11 19:21:23.687926,867.0,431685110.78428626,375995228850.9894
2022-05-11 19:21:36.015859,868.0,431687829.5753526,375997588761.63495
2022-05-11 19:21:48.261823,868.0,431694129.548112,376003057137.9901
2022-05-11 19:21:59.780947,868.0,431694370.3478802,376003266152.18884
2022-05-11 19:22:12.158208,869.0,431696741.88427925,376005326694.64404
2022-05-11 19:22:23.974479,869.0,431703550.36957103,376011243268.36255
2022-05-11 19:22:36.904994,869.0,431706563.42233175,376013861611.2116
2022-05-11 19:22:49.196251,867.0,431756682.4439711,376057378048.3917
2022-05-11 19:23:01.708905,868.0,431826146.8399755,376117695317.4958
2022-05-11 19:23:15.083508,868.0,431832054.72241604,376122823359.4542
2022-05-11 19:23:28.291224,867.0,431904190.3865389,376185366819.6274
2022-05-11 19:23:40.932026,868.0,431958456.27649623,376232446825.5877
2022-05-11 19:23:53.144799,869.0,431974238.69871956,376246140280.39374
2022-05-11 19:24:06.299249,870.0,431992336.1899578,376261876337.6846
2022-05-11 19:24:19.701506,870.0,431997571.5150492,376266431070.51416
2022-05-11 19:24:32.630995,869.0,431998985.10514754,376267659480.3096
2022-05-11 19:24:45.603428,867.0,432050974.6434052,376312740755.27655
2022-05-11 19:24:58.161197,866.0,432116886.2175915,376369831387.49506
2022-05-11 19:25:11.176415,866.0,432125330.4466267,376377144066.13007
2022-05-11 19:25:23.935124,866.0,432134778.69540524,376385320723.07074
2022-05-11 19:25:37.206612,865.0,432153184.1499507,376401248257.1315
2022-05-11 19:25:49.135908,865.0,432153184.1499507,376401248257.1315
2022-05-11 19:26:01.364587,866.0,432161799.35265,376408702944.38074
2022-05-11 19:26:15.359282,866.0,432165290.5468121,376411726324.044
2022-05-11 19:26:27.418291,867.0,432170405.1328527,376416156251.45514
2022-05-11 19:26:40.632105,867.0,432174946.93461615,376420093993.58405
2022-05-11 19:26:53.814360,867.0,432209385.6908963,376449924037.1192
2022-05-11 19:27:06.249578,865.0,432242056.8877725,376478199429.4935
2022-05-11 19:27:18.595417,864.0,432252142.41445994,376486915097.6796
2022-05-11 19:27:31.572033,864.0,432265706.5823606,376498652063.86005
2022-05-11 19:27:43.826039,866.0,432268952.1863993,376501465641.9956
2022-05-11 19:27:57.776155,865.0,432279239.6240836,376510370952.6999
2022-05-11 19:28:10.556364,866.0,432288335.4697047,376518239576.17255
2022-05-11 19:28:22.967974,864.0,432306264.87657404,376533750840.435
2022-05-11 19:28:35.788244,866.0,432307631.44701284,376534934290.435
2022-05-11 19:28:48.380547,866.0,432317908.4475557,376543825002.45197
2022-05-11 19:29:00.253635,865.0,432325288.58303523,376550208854.6417
2022-05-11 19:29:12.523634,864.0,432346875.2401775,376568861503.8457
2022-05-11 19:29:25.626518,865.0,432351510.3769979,376572866640.82416
2022-05-11 19:29:39.711754,865.0,432365242.0057182,376584744499.66724
2022-05-11 19:29:51.747701,865.0,432394484.23109305,376610018533.13715
2022-05-11 19:30:03.827806,865.0,432410502.45110154,376623873973.28455
2022-05-11 19:30:16.549334,865.0,432418193.7211006,376630526386.2103
2022-05-11 19:30:29.075489,864.0,432437489.6883385,376647209662.5975
2022-05-11 19:30:41.535418,864.0,432510216.8999299,376710118216.0975
2022-05-11 19:30:54.450958,864.0,432528914.49938494,376726273075.1481
2022-05-11 19:31:07.347103,864.0,432543520.2652143,376738892884.731
2022-05-11 19:31:18.609571,864.0,432550607.29535776,376745016078.7749
2022-05-11 19:31:31.284397,865.0,432551517.130452,376745802307.7749
2022-05-11 19:31:43.874792,865.0,432555539.7925629,376749280207.8623
2022-05-11 19:31:56.812948,865.0,432557253.61520416,376750762805.9435
2022-05-11 19:32:09.438015,865.0,432565651.6412423,376758027098.4665
2022-05-11 19:32:21.576660,865.0,432570045.52216715,376761827805.4665
2022-05-11 19:32:33.688000,865.0,432595982.2618847,376784288832.4665
2022-05-11 19:32:46.348122,866.0,432596269.19504595,376784537039.651
2022-05-11 19:32:58.508784,865.0,432608753.12534934,376795336959.42365
2022-05-11 19:33:12.223939,864.0,432640308.75560254,376822616978.8974
2022-05-11 19:33:24.981657,865.0,432662713.35795766,376841994467.4306
2022-05-11 19:33:38.242309,866.0,432698321.4623552,376872807906.196
2022-05-11 19:33:50.808449,866.0,432699559.83935016,376873880340.6736
2022-05-11 19:34:02.969588,865.0,432700958.4708996,376875091396.5492
2022-05-11 19:34:16.319310,863.0,432785502.95544446,376948074702.64136
2022-05-11 19:34:30.742882,864.0,432787212.6487168,376949551877.62866
2022-05-11 19:34:42.540184,865.0,432800556.69544876,376961083281.5358
2022-05-11 19:34:54.818005,864.0,432804686.0737535,376964652205.0865
2022-05-11 19:35:07.577399,864.0,432810898.39491665,376970019650.5715
2022-05-11 19:35:20.224553,865.0,432818338.3671445,376976455226.5486
2022-05-11 19:35:33.060925,865.0,432821984.84563935,376979609430.4466
2022-05-11 19:35:48.188108,865.0,432836914.0712129,376992523282.7097
2022-05-11 19:36:01.009090,865.0,432837702.4735454,376993205262.27466
2022-05-11 19:36:13.757717,866.0,432846968.0892424,377001225135.04803
2022-05-11 19:36:26.737988,866.0,432881583.31024027,377031201916.4321
2022-05-11 19:36:40.113112,866.0,432908252.41701597,377054298456.95844
2022-05-11 19:36:53.124221,865.0,432932840.0118217,377075569526.02545
2022-05-11 19:37:06.223801,865.0,432933996.0811859,377076569526.02545
2022-05-11 19:37:20.017280,865.0,432936117.7845399,377078404320.38385
2022-05-11 19:37:33.375100,864.0,432940717.60401314,377082382044.1775
2022-05-11 19:37:46.800531,865.0,432959542.3724221,377098646714.9435
2022-05-11 19:37:59.466922,865.0,432971384.81758434,377108879280.9163
2022-05-11 19:38:13.812420,864.0,432988032.82326186,377123263157.82166
2022-05-11 19:38:25.954920,864.0,432996438.4277755,377130525600.12146
2022-05-11 19:38:39.734857,864.0,433019436.7060003,377150396112.5077
2022-05-11 19:38:52.730090,866.0,433040864.943514,377168933275.6166
2022-05-11 19:39:06.154970,866.0,433048291.29684246,377175371913.19305
2022-05-11 19:39:19.008468,865.0,433059003.5840089,377184648101.7407
2022-05-11 19:39:31.411269,866.0,433062334.11533386,377187532341.8681
