,price,volume,value
2022-05-11 19:43:25.883932,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:43:38.681113,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:43:51.793751,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:44:04.671446,9.91,659197115.5912874,6793731566.418028
2022-05-11 19:44:17.485582,9.9,659201542.8660799,6793775396.438474
2022-05-11 19:44:29.682680,9.9,659201542.8660799,6793775396.438474
2022-05-11 19:44:42.146362,9.9,659201542.8660799,6793775396.438474
2022-05-11 19:44:54.568665,9.9,659201542.8660799,6793775396.438474
2022-05-11 19:45:07.352122,9.9,659201542.8660799,6793775396.438474
2022-05-11 19:45:20.309675,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:45:33.299859,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:45:47.027613,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:46:01.044051,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:46:14.598715,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:46:27.698633,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:46:42.453428,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:46:55.717129,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:47:10.627338,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:47:23.452857,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:47:37.503523,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:47:49.689960,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:48:02.991833,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:48:15.810244,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:48:30.054704,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:48:43.901384,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:48:56.172094,9.9,659537642.8902516,6797102786.677773
2022-05-11 19:49:08.852254,9.91,659568834.0555166,6797411891.125549
2022-05-11 19:49:22.019144,9.91,659568834.0555166,6797411891.125549
2022-05-11 19:49:35.270487,9.91,659568834.0555166,6797411891.125549
2022-05-11 19:49:48.420575,9.91,659568834.0555166,6797411891.125549
2022-05-11 19:50:00.692426,9.91,659568834.0555166,6797411891.125549
2022-05-11 19:50:12.606607,9.91,659569348.1684198,6797416985.984421
2022-05-11 19:50:24.953535,9.91,659569348.1684198,6797416985.984421
2022-05-11 19:50:38.473403,9.91,659569348.1684198,6797416985.984421
2022-05-11 19:50:52.920371,9.91,659569348.1684198,6797416985.984421
2022-05-11 19:51:05.241033,9.9,659573579.8121197,6797458879.25705
2022-05-11 19:51:17.097694,9.9,659573579.8121197,6797458879.25705
2022-05-11 19:51:30.439871,9.9,659573579.8121197,6797458879.25705
2022-05-11 19:51:42.797731,9.9,659573579.8121197,6797458879.25705
2022-05-11 19:51:55.376963,9.9,659583680.8222207,6797558879.25705
2022-05-11 19:52:09.468999,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:52:23.201961,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:52:36.273123,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:52:48.248961,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:53:00.319086,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:53:12.761556,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:53:26.965287,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:53:40.043675,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:53:52.679746,9.9,659862292.1684198,6800317131.58442
2022-05-11 19:54:04.779928,9.9,659873292.1684198,6800426031.58442
2022-05-11 19:54:16.449033,9.9,659873292.1684198,6800426031.58442
2022-05-11 19:54:28.865458,9.9,659873292.1684198,6800426031.58442
2022-05-11 19:54:42.166401,9.9,659949218.4734389,6801177702.004109
2022-05-11 19:54:55.194663,9.9,659949218.4734389,6801177702.004109
2022-05-11 19:55:07.722724,9.91,660060497.4534445,6802280476.695965
2022-05-11 19:55:20.042244,9.92,660164862.9858217,6803315782.777147
2022-05-11 19:55:33.496176,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:55:46.926885,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:55:58.455825,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:56:10.494161,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:56:22.197349,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:56:34.702239,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:56:46.771551,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:56:59.423275,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:57:11.619076,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:57:25.693347,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:57:38.911230,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:57:52.146131,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:58:05.006308,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:58:18.302845,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:58:31.450388,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:58:45.040580,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:58:57.313337,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:59:08.694311,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:59:20.612425,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:59:32.579855,9.98,660165514.2884269,6803322282.777147
2022-05-11 19:59:44.302568,9.92,660175594.9335883,6803422356.238053
2022-05-11 19:59:56.284075,9.92,660266891.7539421,6804328020.695964
2022-05-11 20:00:08.127393,9.92,660276972.3991034,6804428020.695964
2022-05-11 20:00:21.191312,9.92,660276972.3991034,6804428020.695964
2022-05-11 20:00:33.982554,9.91,660327828.7249727,6804932006.885329
2022-05-11 20:00:46.767536,9.91,660327828.7249727,6804932006.885329
2022-05-11 20:01:00.931051,9.91,660327828.7249727,6804932006.885329
2022-05-11 20:01:14.354822,9.91,660327828.7249727,6804932006.885329
2022-05-11 20:01:27.182188,9.91,660327828.7249727,6804932006.885329
