,price,volume,value
2022-05-11 19:34:45.765163,1410.0,45717907.71652971,69585493958.63756
2022-05-11 19:34:58.424431,1410.0,45717907.71652971,69585493958.63756
2022-05-11 19:35:10.854553,1410.0,45717907.71652971,69585493958.63756
2022-05-11 19:35:23.910552,1410.0,45719084.51952971,69587153250.86757
2022-05-11 19:35:38.717642,1410.0,45719084.51952971,69587153250.86757
2022-05-11 19:35:51.601885,1410.0,45719837.69346578,69588215226.11742
2022-05-11 19:36:04.545498,1410.0,45719837.69346578,69588215226.11742
2022-05-11 19:36:17.484351,1415.0,45720160.66489623,69588670686.50574
2022-05-11 19:36:30.472122,1410.0,45722421.41804881,69591858348.45087
2022-05-11 19:36:43.599468,1410.0,45724123.05073623,69594257650.54013
2022-05-11 19:36:56.610777,1410.0,45724264.89470786,69594457650.54013
2022-05-11 19:37:09.864993,1410.0,45724654.50463693,69595007000.54012
2022-05-11 19:37:23.372325,1410.0,45724668.68903409,69595027000.54012
2022-05-11 19:37:37.453221,1405.0,45732333.54390268,69605796121.6305
2022-05-11 19:37:49.707733,1405.0,45732433.54390268,69605936621.6305
2022-05-11 19:38:03.656234,1400.0,45737933.54190268,69613636618.83049
2022-05-11 19:38:16.817258,1400.0,45737933.54190268,69613636618.83049
2022-05-11 19:38:29.300863,1405.0,45738290.68475982,69614138404.54477
2022-05-11 19:38:43.066752,1405.0,45740175.41157606,69616786445.72159
2022-05-11 19:38:56.550867,1405.0,45740175.41157606,69616786445.72159
2022-05-11 19:39:09.815525,1410.0,45740246.58595328,69616886801.59346
2022-05-11 19:39:22.169003,1405.0,45741984.59333335,69619328701.96246
2022-05-11 19:39:34.761283,1405.0,45742084.39592788,69619468924.60777
2022-05-11 19:39:48.772333,1410.0,45743637.02582112,69621658132.75725
2022-05-11 19:40:01.469899,1410.0,45743637.02582112,69621658132.75725
2022-05-11 19:40:13.838611,1410.0,45744278.84207552,69622563587.75722
2022-05-11 19:40:25.128621,1410.0,45746111.88570089,69625140791.09244
2022-05-11 19:40:37.251838,1405.0,45746358.88570089,69625487976.09244
2022-05-11 19:40:51.087095,1400.0,45749016.47056183,69629219763.48708
2022-05-11 19:41:02.781690,1400.0,45749698.16390254,69630174134.16406
2022-05-11 19:41:15.583488,1400.0,45750658.16390254,69631518134.16406
2022-05-11 19:41:28.292707,1400.0,45751494.90420723,69632689570.59064
2022-05-11 19:41:43.834133,1400.0,45751494.90420723,69632689570.59064
2022-05-11 19:41:56.869364,1405.0,45759310.05396624,69643637927.69096
2022-05-11 19:42:10.107244,1410.0,45760288.02914354,69645012371.69096
2022-05-11 19:42:22.569857,1410.0,45760288.02914354,69645012371.69096
2022-05-11 19:42:34.558901,1410.0,45760288.02914354,69645012371.69096
2022-05-11 19:42:47.213397,1415.0,45760641.38603399,69645512371.69095
2022-05-11 19:42:59.300528,1415.0,45765653.44963799,69652579416.69061
2022-05-11 19:43:11.819622,1410.0,45766204.74111627,69653354612.46759
2022-05-11 19:43:23.564080,1410.0,45766204.74111627,69653354612.46759
2022-05-11 19:43:36.259879,1410.0,45766300.43260563,69653489537.46759
2022-05-11 19:43:49.326868,1410.0,45766300.43260563,69653489537.46759
2022-05-11 19:44:02.327634,1410.0,45766338.69310208,69653543484.76758
2022-05-11 19:44:15.623872,1410.0,45768338.69310208,69656363484.76758
2022-05-11 19:44:27.637504,1410.0,45768373.12558434,69656412034.56757
2022-05-11 19:44:40.067207,1410.0,45771079.83936526,69660224967.42976
2022-05-11 19:44:52.448406,1405.0,45774644.91308158,69665233896.00119
2022-05-11 19:45:05.113337,1405.0,45774644.91308158,69665233896.00119
2022-05-11 19:45:17.855045,1405.0,45774644.91308158,69665233896.00119
2022-05-11 19:45:31.226898,1405.0,45780801.7782238,69673903707.39601
