,price,volume,value
2022-05-11 20:01:02.208407,1810.0,20288894.14984541,39932315864.78663
2022-05-11 20:01:15.763104,1810.0,20299902.72551942,39952241372.535675
2022-05-11 20:01:28.352123,1810.0,20299902.72551942,39952241372.535675
2022-05-11 20:01:42.406055,1800.0,20307974.61443382,39966805296.320885
2022-05-11 20:01:55.808067,1800.0,20312348.51180974,39974678311.59754
2022-05-11 20:02:10.078478,1800.0,20320636.91361496,39989597434.84693
2022-05-11 20:02:23.869744,1800.0,20321179.44512698,39990573991.56857
2022-05-11 20:02:38.020495,1795.0,20327843.71354832,40002536353.38487
2022-05-11 20:02:52.065285,1795.0,20327843.71354832,40002536353.38487
2022-05-11 20:03:04.760814,1795.0,20327843.71354832,40002536353.38487
2022-05-11 20:03:17.499300,1795.0,20327843.71354832,40002536353.38487
2022-05-11 20:03:32.321517,1795.0,20328554.82695327,40003812801.94676
2022-05-11 20:03:44.865655,1795.0,20332889.83302348,40011594137.84279
2022-05-11 20:03:56.438028,1795.0,20333168.38455551,40012094137.84278
2022-05-11 20:04:08.852280,1795.0,20334191.11023457,40013929930.43669
2022-05-11 20:04:22.424625,1800.0,20340689.23802281,40025594347.59436
2022-05-11 20:04:35.335909,1795.0,20340750.95351576,40025705126.904205
2022-05-11 20:04:49.679041,1795.0,20364818.84787294,40068907271.239235
2022-05-11 20:05:03.432626,1795.0,20364818.84787294,40068907271.239235
2022-05-11 20:05:15.179153,1795.0,20364818.84787294,40068907271.239235
2022-05-11 20:05:27.604954,1790.0,20366122.75454339,40071242611.21778
2022-05-11 20:05:39.678748,1790.0,20366725.74941353,40072321972.03533
2022-05-11 20:05:52.395568,1790.0,20367195.42852216,40073162697.63978
2022-05-11 20:06:06.297618,1785.0,20375847.97439151,40088650658.24592
2022-05-11 20:06:20.023489,1795.0,20388255.64055737,40110804123.66523
2022-05-11 20:06:33.116399,1785.0,20396891.58388324,40126273622.57619
2022-05-11 20:06:44.203193,1790.0,20397572.34884315,40127489948.61076
2022-05-11 20:06:56.147190,1790.0,20409047.73853991,40148019433.674034
2022-05-11 20:07:08.654534,1790.0,20412047.73853991,40153389433.674034
2022-05-11 20:07:21.594233,1790.0,20412047.73853991,40153389433.674034
2022-05-11 20:07:34.123400,1790.0,20428602.95658045,40183023273.9666
2022-05-11 20:07:47.206052,1790.0,20430773.32208608,40186908228.22168
2022-05-11 20:07:58.751356,1790.0,20432340.32867945,40189713170.02381
2022-05-11 20:08:10.365497,1795.0,20437911.32867945,40199713115.02381
2022-05-11 20:08:23.411637,1795.0,20438535.3835631,40200833293.53996
2022-05-11 20:08:37.662701,1800.0,20442036.72895534,40207130715.245995
2022-05-11 20:08:49.258851,1805.0,20442138.01720637,40207313463.41491
2022-05-11 20:09:01.496033,1800.0,20442469.51665235,40207911461.4149
2022-05-11 20:09:13.851156,1800.0,20442972.68270134,40208817410.303085
2022-05-11 20:09:27.032317,1800.0,20443028.7051103,40208918250.63921
2022-05-11 20:09:39.526499,1805.0,20443302.63628875,40209412696.41631
2022-05-11 20:09:52.133860,1800.0,20443373.03628875,40209539416.41631
2022-05-11 20:10:04.048320,1805.0,20443438.15490897,40209656644.11609
2022-05-11 20:10:16.291415,1800.0,20443525.75490897,40209814324.11609
2022-05-11 20:10:28.355683,1800.0,20443676.35490897,40210085404.11609
2022-05-11 20:10:41.260711,1800.0,20443676.35490897,40210085404.11609
2022-05-11 20:10:56.240492,1800.0,20445168.94760291,40212772070.96518
2022-05-11 20:11:09.215336,1800.0,20445168.94760291,40212772070.96518
2022-05-11 20:11:21.324597,1800.0,20445247.50689179,40212913477.685165
2022-05-11 20:11:34.183496,1800.0,20446621.50198054,40215386668.84492
2022-05-11 20:11:45.975504,1800.0,20448483.48703213,40218738241.937775
2022-05-11 20:11:56.992428,1800.0,20448698.29694861,40219124899.787445
2022-05-11 20:12:08.839865,1800.0,20448891.09875205,40219471943.03363
2022-05-11 20:12:20.792180,1800.0,20448891.09875205,40219471943.03363
2022-05-11 20:12:34.159658,1805.0,20451245.2609316,40223721205.76772
2022-05-11 20:12:47.193239,1805.0,20451875.4010978,40224858636.468544
2022-05-11 20:12:59.898014,1810.0,20451880.941264,40224868664.169365
2022-05-11 20:13:13.099900,1810.0,20452240.67641243,40225519784.788025
2022-05-11 20:13:26.394978,1810.0,20459487.6010978,40238636718.468544
2022-05-11 20:13:39.704874,1810.0,20459597.0486078,40238834818.46164
2022-05-11 20:13:53.265084,1810.0,20459597.0486078,40238834818.46164
2022-05-11 20:14:04.824941,1805.0,20460716.269334,40240857825.10118
2022-05-11 20:14:18.163165,1805.0,20460777.33610197,40240968050.61736
2022-05-11 20:14:31.623347,1815.0,20460917.23610197,40241221364.270325
2022-05-11 20:14:44.451507,1815.0,20460917.23610197,40241221364.270325
2022-05-11 20:14:57.290947,1815.0,20460917.23610197,40241221364.270325
2022-05-11 20:15:10.280842,1815.0,20461369.28113394,40242039637.81954
2022-05-11 20:15:23.952808,1805.0,20471938.16129527,40261132176.887596
2022-05-11 20:15:37.713133,1805.0,20472285.27378302,40261758714.927986
2022-05-11 20:15:51.899689,1800.0,20473758.40410268,40264410374.50337
2022-05-11 20:16:03.996864,1800.0,20474226.80576472,40265253497.49505
2022-05-11 20:16:16.715439,1800.0,20474326.80576472,40265433497.49505
2022-05-11 20:16:29.505592,1795.0,20484307.50133891,40283348846.05072
2022-05-11 20:16:42.465810,1800.0,20484709.18659589,40284069896.087
2022-05-11 20:16:54.742298,1790.0,20487020.60225063,40288218329.35345
2022-05-11 20:17:07.263910,1790.0,20487583.24799957,40289225465.24405
2022-05-11 20:17:19.911578,1790.0,20496761.50631142,40305654547.62226
2022-05-11 20:17:32.998408,1790.0,20500882.32756865,40313030817.6727
2022-05-11 20:17:45.350114,1790.0,20501991.77507865,40315016728.7156
2022-05-11 20:17:58.036003,1790.0,20501991.77507865,40315016728.7156
2022-05-11 20:18:10.915347,1790.0,20501991.77507865,40315016728.7156
2022-05-11 20:18:23.400111,1800.0,20507472.11445395,40324856410.4716
2022-05-11 20:18:36.743797,1800.0,20507472.11445395,40324856410.4716
2022-05-11 20:18:48.548412,1800.0,20507472.11445395,40324856410.4716
2022-05-11 20:19:00.458057,1800.0,20507472.11445395,40324856410.4716
2022-05-11 20:19:12.999428,1800.0,20511507.1044278,40332119392.42454
2022-05-11 20:19:26.002082,1800.0,20511507.1044278,40332119392.42454
2022-05-11 20:19:38.625669,1795.0,20513033.49547331,40334859264.35123
2022-05-11 20:19:51.439639,1800.0,20513155.26609077,40335078284.548454
2022-05-11 20:20:04.104099,1795.0,20514729.49268136,40337904021.278564
2022-05-11 20:20:17.507950,1805.0,20518191.12186667,40344137342.43643
2022-05-11 20:20:30.605910,1805.0,20518449.15364826,40344602865.088585
2022-05-11 20:20:43.518407,1800.0,20520023.82567849,40347437274.743
2022-05-11 20:20:57.132738,1800.0,20520143.98109515,40347653554.49298
2022-05-11 20:21:11.025334,1795.0,20522374.49933176,40351657334.7277
2022-05-11 20:21:23.686880,1790.0,20526134.36574001,40358387495.598465
2022-05-11 20:21:36.079441,1800.0,20533137.04276983,40370956654.41501
2022-05-11 20:21:49.241803,1800.0,20533137.04276983,40370956654.41501
2022-05-11 20:22:02.165629,1800.0,20537170.69372213,40378217226.12915
2022-05-11 20:22:14.251605,1795.0,20537220.69372213,40378306976.12915
2022-05-11 20:22:27.066499,1795.0,20537270.69372213,40378396726.12915
2022-05-11 20:22:40.124484,1795.0,20537270.69372213,40378396726.12915
2022-05-11 20:22:52.949828,1795.0,20537270.69372213,40378396726.12915
2022-05-11 20:23:05.909089,1800.0,20538381.88442254,40380396869.38989
2022-05-11 20:23:17.817706,1800.0,20538531.88442254,40380666869.38989
2022-05-11 20:23:30.409683,1800.0,20538535.38442254,40380673169.38989
2022-05-11 20:23:42.980246,1795.0,20542411.8802144,40387631479.33628
2022-05-11 20:23:55.759877,1795.0,20542421.53149016,40387648803.37627
2022-05-11 20:24:08.664233,1795.0,20542430.07515589,40387664139.256256
2022-05-11 20:24:21.079889,1795.0,20542432.97209182,40387669339.25625
2022-05-11 20:24:33.371783,1795.0,20542432.97209182,40387669339.25625
2022-05-11 20:24:46.415346,1795.0,20542432.97209182,40387669339.25625
2022-05-11 20:24:57.602654,1795.0,20542432.97209182,40387669339.25625
2022-05-11 20:25:10.046616,1795.0,20542432.97209182,40387669339.25625
2022-05-11 20:25:23.489997,1790.0,20543438.16482971,40389469910.22076
2022-05-11 20:25:36.072833,1785.0,20544144.52068802,40390732681.79083
2022-05-11 20:25:48.973304,1785.0,20545328.72681615,40392846489.729546
2022-05-11 20:26:02.913592,1790.0,20545345.48659268,40392876489.72953
2022-05-11 20:26:15.294613,1790.0,20545345.48659268,40392876489.72953
2022-05-11 20:26:27.903049,1785.0,20558356.46014017,40416100997.5118
2022-05-11 20:26:40.570100,1785.0,20558356.46014017,40416100997.5118
2022-05-11 20:26:53.104672,1780.0,20558541.80181389,40416430905.691025
