,price,volume,value
2022-05-11 19:55:17.260484,152.0,59156406.19306549,9579329785.98894
2022-05-11 19:55:31.115715,152.0,59156406.19306549,9579329785.98894
2022-05-11 19:55:44.055877,151.0,59164460.92003917,9580546049.761965
2022-05-11 19:55:55.769336,152.0,59166540.68977601,9580862174.761965
2022-05-11 19:56:08.016942,152.0,59166540.68977601,9580862174.761965
2022-05-11 19:56:19.906362,152.0,59166540.68977601,9580862174.761965
2022-05-11 19:56:32.013300,152.0,59169628.40907425,9581331508.095297
2022-05-11 19:56:44.404085,152.0,59183363.56123501,9583419251.223732
2022-05-11 19:56:57.092266,152.0,59183363.56123501,9583419251.223732
2022-05-11 19:57:09.475157,152.0,59183363.56123501,9583419251.223732
2022-05-11 19:57:22.403686,152.0,59183363.56123501,9583419251.223732
2022-05-11 19:57:35.708963,152.0,59183363.56123501,9583419251.223732
2022-05-11 19:57:49.292773,152.0,59183363.56123501,9583419251.223732
2022-05-11 19:58:02.184791,151.0,59185010.51458378,9583667941.179396
2022-05-11 19:58:15.659999,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:58:28.268091,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:58:42.380333,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:58:55.062769,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:59:06.371359,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:59:17.800549,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:59:29.799605,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:59:42.012952,151.0,59188324.9323616,9584168418.263847
2022-05-11 19:59:53.684386,152.0,59196548.61657212,9585418418.263845
2022-05-11 20:00:05.875222,152.0,59197642.80078263,9585584734.263844
2022-05-11 20:00:18.611471,152.0,59198007.04629145,9585640099.581184
2022-05-11 20:00:31.372505,152.0,59198007.04629145,9585640099.581184
2022-05-11 20:00:44.125462,151.0,59218056.00887257,9588687392.347382
2022-05-11 20:00:58.620586,151.0,59247362.11808652,9593112614.838688
2022-05-11 20:01:11.811373,152.0,59249362.11808652,9593416614.838688
2022-05-11 20:01:24.225630,152.0,59249362.11808652,9593416614.838688
2022-05-11 20:01:37.664679,152.0,59249362.11808652,9593416614.838688
2022-05-11 20:01:51.900469,151.0,59318393.81570546,9603840401.179148
2022-05-11 20:02:06.040489,151.0,59321705.0739836,9604340401.179146
2022-05-11 20:02:19.409786,151.0,59321705.0739836,9604340401.179146
2022-05-11 20:02:33.517280,151.0,59395514.47327024,9615485620.47143
2022-05-11 20:02:47.198021,151.0,59416938.06892148,9618720583.414766
2022-05-11 20:03:00.282938,151.0,59424663.52407469,9619887127.1429
2022-05-11 20:03:13.760351,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:03:27.844640,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:03:41.080723,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:03:52.822206,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:04:05.073290,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:04:18.247847,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:04:31.452356,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:04:44.684897,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:04:59.211441,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:05:11.580336,151.0,59425325.77573031,9619987127.1429
2022-05-11 20:05:23.883984,151.0,59431756.41471545,9620958153.629656
2022-05-11 20:05:35.535098,151.0,59431756.41471545,9620958153.629656
2022-05-11 20:05:48.676589,151.0,59431822.63988101,9620968153.629656
2022-05-11 20:06:01.719199,150.0,59431888.86504657,9620978087.40449
2022-05-11 20:06:15.849526,150.0,59433348.86504657,9621197087.40449
2022-05-11 20:06:29.018346,150.0,59446862.37856007,9623224114.431515
2022-05-11 20:06:40.821762,151.0,59472290.19496056,9627055251.24538
2022-05-11 20:06:52.446632,151.0,59474979.05429682,9627461269.005156
2022-05-11 20:07:05.058522,151.0,59483294.77229682,9628716942.423155
2022-05-11 20:07:16.976172,151.0,59483294.77229682,9628716942.423155
2022-05-11 20:07:29.915064,151.0,59483294.77229682,9628716942.423155
2022-05-11 20:07:43.598593,151.0,59483294.77229682,9628716942.423155
2022-05-11 20:07:54.783516,151.0,59483294.77229682,9628716942.423155
2022-05-11 20:08:06.400177,151.0,59483294.77229682,9628716942.423155
2022-05-11 20:08:19.708065,150.0,59503294.77229682,9631716942.423155
2022-05-11 20:08:33.374043,150.0,59503294.77229682,9631716942.423155
2022-05-11 20:08:45.237044,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:08:57.470410,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:09:09.694511,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:09:23.527418,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:09:35.488359,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:09:48.235009,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:10:00.088750,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:10:12.567387,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:10:24.745590,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:10:37.171426,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:10:52.536218,150.0,59507405.62712738,9632333570.64774
2022-05-11 20:11:05.650547,150.0,59527200.53610844,9635302806.994898
2022-05-11 20:11:17.178937,150.0,59527200.53610844,9635302806.994898
2022-05-11 20:11:30.887243,150.0,59527200.53610844,9635302806.994898
2022-05-11 20:11:42.103001,150.0,59527200.53610844,9635302806.994898
2022-05-11 20:11:53.777574,150.0,59527200.53610844,9635302806.994898
2022-05-11 20:12:04.989371,150.0,59539161.62267924,9637096969.980518
2022-05-11 20:12:16.792879,150.0,59539161.62267924,9637096969.980518
2022-05-11 20:12:29.822298,150.0,59539161.62267924,9637096969.980518
2022-05-11 20:12:43.209417,150.0,59566141.95366384,9641144019.628208
2022-05-11 20:12:56.078384,150.0,59566141.95366384,9641144019.628208
2022-05-11 20:13:09.310586,150.0,59566141.95366384,9641144019.628208
2022-05-11 20:13:22.226194,150.0,59566141.95366384,9641144019.628208
2022-05-11 20:13:35.162739,150.0,59567166.48970839,9641297700.034891
2022-05-11 20:13:49.030974,150.0,59567549.90154573,9641355211.810492
2022-05-11 20:14:01.022872,151.0,59633775.06710864,9651355211.810492
2022-05-11 20:14:13.919258,151.0,59634437.31876426,9651455211.81049
2022-05-11 20:14:27.593699,151.0,59635099.57041988,9651555211.810488
2022-05-11 20:14:40.613557,151.0,59635099.57041988,9651555211.810488
2022-05-11 20:14:53.773608,151.0,59635099.57041988,9651555211.810488
2022-05-11 20:15:05.904337,151.0,59662337.96116157,9655668208.812483
2022-05-11 20:15:20.162770,150.0,59662465.93351104,9655687404.664904
2022-05-11 20:15:33.197913,151.0,59663128.18516666,9655787404.664904
2022-05-11 20:15:45.795170,151.0,59665114.94013353,9656087404.6649
2022-05-11 20:16:00.242958,151.0,59665114.94013353,9656087404.6649
2022-05-11 20:16:12.417629,151.0,59665114.94013353,9656087404.6649
2022-05-11 20:16:25.602560,151.0,59665151.12434406,9656092868.48069
2022-05-11 20:16:38.667034,151.0,59668460.72782046,9656592618.605627
2022-05-11 20:16:50.700098,151.0,59668460.72782046,9656592618.605627
2022-05-11 20:17:03.369608,151.0,59668460.72782046,9656592618.605627
2022-05-11 20:17:16.164533,151.0,59668460.72782046,9656592618.605627
2022-05-11 20:17:29.135293,151.0,59668460.72782046,9656592618.605627
2022-05-11 20:17:41.781759,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:17:54.006640,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:18:06.688080,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:18:19.836965,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:18:32.866532,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:18:44.883415,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:18:56.612730,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:19:09.092862,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:19:34.652868,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:19:47.565522,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:20:00.334609,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:20:12.562917,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:20:26.965847,151.0,59672822.74082317,9657251282.569036
2022-05-11 20:20:39.627965,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:20:53.163432,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:21:06.540958,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:21:19.633485,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:21:32.309196,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:21:44.967313,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:21:58.061037,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:22:10.453952,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:22:22.864782,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:22:36.196513,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:22:48.927688,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:23:01.612324,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:23:14.229255,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:23:26.043159,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:23:39.252279,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:23:51.463195,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:24:04.397317,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:24:17.040359,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:24:29.318518,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:24:42.255561,151.0,59711221.20586479,9663049450.79032
2022-05-11 20:24:53.893494,150.0,59714169.3595293,9663491673.839996
2022-05-11 20:25:06.007391,150.0,59714169.3595293,9663491673.839996
2022-05-11 20:25:18.959730,150.0,59714169.3595293,9663491673.839996
2022-05-11 20:25:32.064848,150.0,59714469.3595293,9663536673.839996
2022-05-11 20:25:45.200837,150.0,59722638.69486163,9664762074.139847
2022-05-11 20:25:59.023233,150.0,59722638.69486163,9664762074.139847
2022-05-11 20:26:11.242089,150.0,59722638.69486163,9664762074.139847
2022-05-11 20:26:24.074078,150.0,59722638.69486163,9664762074.139847
2022-05-11 20:26:36.696586,150.0,59722638.69486163,9664762074.139847
2022-05-11 20:26:49.409562,150.0,59722638.69486163,9664762074.139847
2022-05-11 20:27:01.556294,151.0,59724322.72519415,9665014745.14893
2022-05-11 20:27:14.267760,151.0,59724322.72519415,9665014745.14893
2022-05-11 20:27:26.530371,151.0,59724620.79804176,9665059754.148918
2022-05-11 20:27:39.062467,151.0,59724885.75168408,9665099762.148909
2022-05-11 20:27:52.825173,151.0,59724985.10929995,9665114765.148905
2022-05-11 20:28:05.528015,150.0,59752811.80982124,9669288770.227098
2022-05-11 20:28:19.046443,150.0,59752811.80982124,9669288770.227098
2022-05-11 20:28:32.445344,150.0,59752811.80982124,9669288770.227098
2022-05-11 20:28:45.575940,150.0,59752811.80982124,9669288770.227098
2022-05-11 20:28:58.244256,150.0,59752811.80982124,9669288770.227098
2022-05-11 20:29:10.432286,150.0,59752811.80982124,9669288770.227098
