,price,volume,value
2022-05-11 20:27:53.619394,16350.0,4057860.87311829,74795303440.11519
2022-05-11 20:28:06.275514,16360.0,4058410.84999597,74804296785.30685
2022-05-11 20:28:19.691808,16350.0,4058420.84999597,74804460285.30685
2022-05-11 20:28:33.177973,16340.0,4058874.28205755,74811870816.14955
2022-05-11 20:28:46.278590,16340.0,4059017.12980738,74814205178.19354
2022-05-11 20:28:58.932952,16350.0,4059158.02869219,74816508874.96019
2022-05-11 20:29:11.090539,16380.0,4059473.39641094,74821674598.19331
2022-05-11 20:29:23.920668,16380.0,4059702.2188143,74825422709.16035
2022-05-11 20:29:34.882799,16370.0,4059907.96000541,74828791525.88052
2022-05-11 20:29:46.040369,16370.0,4060228.17516442,74834035432.88019
2022-05-11 20:30:00.310679,16410.0,4060345.14230682,74835954332.22905
