,price,volume,value
2022-05-11 19:31:56.029655,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:32:08.638927,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:32:20.856021,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:32:33.027378,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:32:45.716240,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:32:57.604952,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:33:11.363769,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:33:24.167518,198.0,100259652.20952348,19952880184.87799
2022-05-11 19:33:37.667663,198.0,100259783.20952348,19952906122.87799
2022-05-11 19:33:50.040322,198.0,100259783.20952348,19952906122.87799
2022-05-11 19:34:02.352137,198.0,100264783.20952348,19953896122.87799
2022-05-11 19:34:15.388402,198.0,100264883.20952348,19953915922.87799
2022-05-11 19:34:29.658118,197.0,100264917.3095235,19953922640.57799
2022-05-11 19:34:41.893941,197.0,100266417.3095235,19954218140.57799
2022-05-11 19:34:54.185986,197.0,100268447.76637629,19954618140.57799
2022-05-11 19:35:06.853094,197.0,100268447.76637629,19954618140.57799
2022-05-11 19:35:19.503131,198.0,100271202.1434628,19955163507.241123
2022-05-11 19:35:32.461389,198.0,100288736.82108852,19958635303.369892
2022-05-11 19:35:47.479810,197.0,100291494.9056072,19959181366.55068
2022-05-11 19:36:00.122094,198.0,100332438.20155267,19967288139.147884
2022-05-11 19:36:12.944311,198.0,100343094.6424564,19969398114.44682
2022-05-11 19:36:26.090431,198.0,100343570.49439922,19969492333.1315
2022-05-11 19:36:39.344070,198.0,100367983.36620694,19974326081.74943
2022-05-11 19:36:52.443918,198.0,100372543.78294885,19975229044.264328
2022-05-11 19:37:05.531690,198.0,100383005.36022186,19977300436.564384
2022-05-11 19:37:19.266332,199.0,100392928.33883783,19979269563.430847
2022-05-11 19:37:32.558316,198.0,100407099.61726385,19982084230.760204
2022-05-11 19:37:46.048085,198.0,100407099.61726385,19982084230.760204
2022-05-11 19:37:58.713826,198.0,100407099.61726385,19982084230.760204
2022-05-11 19:38:13.075009,197.0,100418878.75576384,19984404721.044704
2022-05-11 19:38:25.383834,197.0,100418878.75576384,19984404721.044704
2022-05-11 19:38:39.072106,197.0,100423879.72040902,19985389911.079803
2022-05-11 19:38:52.008432,198.0,100429058.70146899,19986410301.348618
2022-05-11 19:39:05.387712,198.0,100434605.13066112,19987508494.32866
2022-05-11 19:39:17.908985,198.0,100434605.13066112,19987508494.32866
2022-05-11 19:39:30.535896,198.0,100444605.13066112,19989488494.32866
2022-05-11 19:39:44.317898,198.0,100444867.13066112,19989540370.32866
2022-05-11 19:39:57.163345,197.0,100450397.70151807,19990632596.84221
2022-05-11 19:40:09.879125,198.0,100453364.30447847,19991219984.228367
2022-05-11 19:40:21.382337,198.0,100456072.75128444,19991756256.695946
2022-05-11 19:40:33.671653,198.0,100456072.75128444,19991756256.695946
