,price,volume,value
2022-05-11 19:38:12.276605,4000.0,6204082.85565644,26061324960.06297
2022-05-11 19:38:24.676719,4000.0,6204084.10565644,26061329960.06297
2022-05-11 19:38:38.232422,4000.0,6204422.11662717,26062682003.94589
2022-05-11 19:38:51.010681,3990.0,6204962.13587741,26064837455.162846
2022-05-11 19:39:04.664398,4010.0,6205095.12335668,26065369905.079926
2022-05-11 19:39:17.127986,4010.0,6205095.12335668,26065369905.079926
2022-05-11 19:39:29.253920,4010.0,6205095.12335668,26065369905.079926
2022-05-11 19:39:43.368287,4005.0,6205218.13587741,26065862570.225452
2022-05-11 19:39:56.259197,4010.0,6205328.43434273,26066304867.071384
2022-05-11 19:40:09.159872,4010.0,6205534.5760505,26067130479.611004
2022-05-11 19:40:20.677281,4010.0,6206094.04840085,26069371173.874153
2022-05-11 19:40:32.648347,4000.0,6206120.69220585,26069477749.094154
2022-05-11 19:40:46.831869,4000.0,6206120.69220585,26069477749.094154
2022-05-11 19:40:58.126599,3985.0,6206662.19220585,26071636395.625484
2022-05-11 19:41:10.441087,3985.0,6207393.43923852,26074544032.49339
2022-05-11 19:41:23.247569,3985.0,6207845.43279285,26076335526.97293
2022-05-11 19:41:38.894739,3985.0,6207857.74765638,26076384601.704098
2022-05-11 19:41:51.543234,3985.0,6208556.95037622,26079170924.54266
2022-05-11 19:42:04.522499,3990.0,6209056.95037622,26081165924.54266
2022-05-11 19:42:17.881840,3995.0,6209058.51793222,26081172179.091877
2022-05-11 19:42:29.729208,3995.0,6209065.15122382,26081198679.09182
2022-05-11 19:42:41.918989,4010.0,6209123.01466518,26081430169.818012
2022-05-11 19:42:54.653318,4020.0,6209837.17793248,26084293977.703964
2022-05-11 19:43:07.671269,4020.0,6209880.01791247,26084466194.423523
2022-05-11 19:43:19.315702,4020.0,6209908.30472839,26084579907.423523
2022-05-11 19:43:31.507313,4020.0,6209912.19154431,26084595532.42352
2022-05-11 19:43:43.766986,4020.0,6209925.26511039,26084647982.4235
2022-05-11 19:43:57.273672,4005.0,6209935.6059384,26084689423.49868
2022-05-11 19:44:10.935270,4005.0,6209944.84374804,26084726419.307835
2022-05-11 19:44:22.865633,4010.0,6209946.78190265,26084734191.30782
2022-05-11 19:44:35.276839,4010.0,6209946.78190265,26084734191.30782
2022-05-11 19:44:47.696743,4010.0,6209946.78190265,26084734191.30782
2022-05-11 19:44:59.848934,4010.0,6209946.78190265,26084734191.30782
2022-05-11 19:45:12.756146,4005.0,6210069.14905121,26085223915.8078
2022-05-11 19:45:25.933239,4010.0,6210519.90605726,26087029207.307804
2022-05-11 19:45:39.043486,4010.0,6210531.53982426,26087075839.30773
2022-05-11 19:45:52.821608,3990.0,6211249.31704121,26089940885.56936
2022-05-11 19:46:07.152738,3985.0,6211320.8532938,26090225997.53593
2022-05-11 19:46:19.930459,3985.0,6211945.15969651,26092711357.00208
2022-05-11 19:46:33.598522,3965.0,6214388.73653374,26102407222.04348
2022-05-11 19:46:48.381615,3955.0,6219014.18019792,26120740570.41447
2022-05-11 19:47:02.188373,3965.0,6228309.12253866,26157594768.3483
2022-05-11 19:47:15.626574,3965.0,6238623.76362088,26198509515.685352
2022-05-11 19:47:28.658289,3985.0,6238823.76362088,26199306165.063854
2022-05-11 19:47:42.646050,3985.0,6240355.54194784,26205390040.30517
2022-05-11 19:47:55.632341,4010.0,6240959.48100857,26207805272.27534
2022-05-11 19:48:08.282711,3985.0,6241097.62956202,26208355806.779705
2022-05-11 19:48:21.715530,4005.0,6241098.87956202,26208360813.029705
2022-05-11 19:48:36.082231,3985.0,6241206.73931496,26208790654.533672
2022-05-11 19:48:48.930019,3985.0,6242070.29885881,26212235071.23409
2022-05-11 19:49:01.189408,3985.0,6242070.29885881,26212235071.23409
2022-05-11 19:49:14.470614,3995.0,6242071.54885881,26212240064.98409
2022-05-11 19:49:27.960317,3975.0,6242414.03134451,26213602916.606453
2022-05-11 19:49:40.960759,3990.0,6242845.80146982,26215319522.35644
2022-05-11 19:49:53.605687,3990.0,6242845.80146982,26215319522.35644
2022-05-11 19:50:06.100050,3975.0,6243920.69399221,26219592220.132942
2022-05-11 19:50:17.592368,3980.0,6244417.3798742,26221569048.46557
2022-05-11 19:50:30.544989,3995.0,6244419.8798742,26221579029.71557
2022-05-11 19:50:44.891567,3995.0,6244746.28631975,26222883023.46554
2022-05-11 19:50:58.108574,3990.0,6250509.86598987,26245880463.537994
2022-05-11 19:51:10.244868,3995.0,6254743.74487995,26262741028.579876
2022-05-11 19:51:23.218702,3995.0,6254746.24487995,26262751016.079876
2022-05-11 19:51:35.266339,3980.0,6255925.74487995,26267448406.259808
2022-05-11 19:51:48.253091,3970.0,6257302.54306591,26272924103.886124
2022-05-11 19:52:01.670129,3960.0,6259749.89742369,26282620227.34862
2022-05-11 19:52:14.777182,3975.0,6259751.14742369,26282625196.09862
2022-05-11 19:52:28.698121,3975.0,6259753.64742369,26282635133.59862
2022-05-11 19:52:41.811986,3955.0,6259762.29229527,26282669374.06572
2022-05-11 19:52:53.466233,3960.0,6260298.81158521,26284800940.25373
2022-05-11 19:53:05.306910,3970.0,6260350.08683521,26285004502.99623
2022-05-11 19:53:18.466226,3995.0,6260352.58683521,26285014465.162262
2022-05-11 19:53:32.841273,3995.0,6260352.58683521,26285014465.162262
2022-05-11 19:53:45.293034,3995.0,6260352.58683521,26285014465.162262
2022-05-11 19:53:57.920556,3965.0,6260429.55178653,26285320001.118248
2022-05-11 19:54:09.695682,3955.0,6265590.99350143,26305742328.24885
2022-05-11 19:54:21.973967,3970.0,6270237.19605247,26324145772.47687
2022-05-11 19:54:34.623143,3970.0,6270261.61331487,26324242709.0086
2022-05-11 19:54:48.227372,3965.0,6270996.14770954,26327154207.778446
2022-05-11 19:55:00.376331,3995.0,6271004.12125415,26327186027.22495
2022-05-11 19:55:12.567002,3995.0,6271623.3325236,26329659768.158268
2022-05-11 19:55:26.236274,3995.0,6271624.5825236,26329664761.908268
2022-05-11 19:55:38.657561,3990.0,6273387.22999613,26336683832.698524
2022-05-11 19:55:51.582348,3980.0,6273389.22999613,26336691792.698524
2022-05-11 19:56:03.571911,3990.0,6273390.47999613,26336696780.198524
2022-05-11 19:56:15.315026,3975.0,6273403.75857191,26336749664.420708
2022-05-11 19:56:27.616812,4000.0,6273405.00857191,26336754664.420708
2022-05-11 19:56:39.638392,4000.0,6273406.25857191,26336759664.420708
2022-05-11 19:56:52.449094,3995.0,6273407.76044925,26336765664.42068
2022-05-11 19:57:04.536552,3970.0,6274225.39411938,26340013379.906635
2022-05-11 19:57:17.157817,3960.0,6274579.78199058,26341416768.50261
2022-05-11 19:57:31.215254,3955.0,6276175.11219057,26347730951.46432
2022-05-11 19:57:44.466992,3970.0,6276177.61219057,26347740870.21432
2022-05-11 19:57:58.005767,3985.0,6276894.78514834,26350591645.22146
2022-05-11 19:58:10.774444,3985.0,6276896.03514834,26350596626.47146
2022-05-11 19:58:23.475378,3990.0,6277250.5972362,26352009572.83388
2022-05-11 19:58:36.807773,3990.0,6277427.72709818,26352714574.684563
2022-05-11 19:58:50.788596,3970.0,6278431.2989655,26356702205.103485
2022-05-11 19:59:02.441472,3970.0,6280407.87607803,26364549237.468227
2022-05-11 19:59:13.766088,3960.0,6280419.33415822,26364594661.465782
2022-05-11 19:59:26.034836,3960.0,6280986.73287327,26366841845.67232
2022-05-11 19:59:37.468090,3955.0,6281949.36974346,26370649074.493923
2022-05-11 19:59:49.171554,3955.0,6282639.39087553,26373378108.07126
