,price,volume,value
2022-05-11 19:32:41.073283,2210.0,4765964.88913063,11226870710.855661
2022-05-11 19:32:53.495691,2200.0,4766629.00889798,11228331774.34383
2022-05-11 19:33:06.686873,2200.0,4766629.00889798,11228331774.34383
2022-05-11 19:33:19.461578,2200.0,4766629.00889798,11228331774.34383
2022-05-11 19:33:32.700056,2200.0,4766629.00889798,11228331774.34383
2022-05-11 19:33:45.675475,2200.0,4766629.00889798,11228331774.34383
2022-05-11 19:34:10.629799,2205.0,4766679.29999174,11228442666.205572
2022-05-11 19:34:24.636832,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:34:37.515165,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:34:49.953570,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:35:01.963917,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:35:15.029304,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:35:27.888094,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:35:42.081549,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:35:55.232982,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:36:08.557675,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:36:21.511213,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:36:34.571097,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:36:47.739469,2205.0,4766812.43218425,11228736222.690056
2022-05-11 19:37:00.969592,2205.0,4766830.4827374,11228776024.159752
2022-05-11 19:37:14.518871,2205.0,4766830.4827374,11228776024.159752
2022-05-11 19:37:27.348742,2205.0,4766830.4827374,11228776024.159752
2022-05-11 19:37:41.484279,2205.0,4766835.4827374,11228787049.159752
2022-05-11 19:37:53.988614,2205.0,4766992.32094267,11229132877.402372
2022-05-11 19:38:08.953101,2205.0,4766992.32094267,11229132877.402372
2022-05-11 19:38:33.698538,2205.0,4768717.19847338,11232931366.642502
2022-05-11 19:38:47.152251,2205.0,4768717.19847338,11232931366.642502
2022-05-11 19:39:01.004533,2205.0,4769167.19847338,11233923616.642502
2022-05-11 19:39:13.819328,2205.0,4769167.19847338,11233923616.642502
2022-05-11 19:39:25.688911,2205.0,4769167.19847338,11233923616.642502
2022-05-11 19:39:39.437100,2200.0,4769194.05545632,11233982702.00497
2022-05-11 19:39:52.889843,2200.0,4769194.05545632,11233982702.00497
2022-05-11 19:40:05.578533,2200.0,4769194.05545632,11233982702.00497
2022-05-11 19:40:17.493665,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:40:28.945154,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:40:43.479049,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:40:54.758012,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:41:06.826493,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:41:19.590723,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:41:33.663054,2200.0,4769551.48772904,11234769053.004953
2022-05-11 19:41:47.876749,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:42:00.674904,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:42:14.273185,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:42:26.316673,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:42:38.365662,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:42:50.760467,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:43:03.621129,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:43:15.945334,2200.0,4769808.85968222,11235335271.30195
2022-05-11 19:43:27.490145,2200.0,4769818.48741611,11235356464.124659
2022-05-11 19:43:40.413278,2185.0,4773658.60728999,11243763445.006443
2022-05-11 19:43:53.373113,2185.0,4773658.60728999,11243763445.006443
2022-05-11 19:44:07.192384,2185.0,4773658.60728999,11243763445.006443
2022-05-11 19:44:19.099760,2185.0,4773658.60728999,11243763445.006443
2022-05-11 19:44:31.322041,2185.0,4773658.60728999,11243763445.006443
2022-05-11 19:44:43.556629,2190.0,4774233.81073318,11245020879.720812
2022-05-11 19:44:56.328185,2190.0,4774233.81073318,11245020879.720812
2022-05-11 19:45:09.385553,2185.0,4774795.0307973,11246247597.844015
2022-05-11 19:45:22.248911,2185.0,4774795.0307973,11246247597.844015
2022-05-11 19:45:35.015015,2185.0,4774795.0307973,11246247597.844015
2022-05-11 19:45:48.834017,2185.0,4774795.0307973,11246247597.844015
2022-05-11 19:46:02.937933,2205.0,4774797.29837099,11246252597.844002
2022-05-11 19:46:16.160873,2205.0,4774797.29837099,11246252597.844002
2022-05-11 19:46:29.548925,2205.0,4774797.29837099,11246252597.844002
2022-05-11 19:46:43.853456,2205.0,4774797.29837099,11246252597.844002
2022-05-11 19:46:57.657857,2205.0,4774797.29837099,11246252597.844002
2022-05-11 19:47:12.187578,2200.0,4775154.3734698,11247038163.061382
2022-05-11 19:47:25.137407,2200.0,4775773.8962698,11248401113.221382
2022-05-11 19:47:39.034734,2200.0,4775773.8962698,11248401113.221382
