,price,volume,value
2022-05-11 19:36:38.214212,1710.0,41746900.44212363,82668607159.58022
2022-05-11 19:36:51.056622,1710.0,41746900.44212363,82668607159.58022
2022-05-11 19:37:04.282532,1710.0,41755444.44212363,82683217398.80739
2022-05-11 19:37:18.061491,1710.0,41761669.95645109,82693863028.30734
2022-05-11 19:37:31.158550,1710.0,41768989.18503749,82706378916.76306
2022-05-11 19:37:44.589188,1705.0,41778677.4326983,82722897935.26305
2022-05-11 19:37:57.675710,1705.0,41780473.71247465,82725959712.28172
2022-05-11 19:38:11.960234,1705.0,41781795.87838224,82728214005.15416
2022-05-11 19:38:24.314467,1705.0,41781795.87838224,82728214005.15416
2022-05-11 19:38:37.810664,1705.0,41781795.87838224,82728214005.15416
2022-05-11 19:38:50.454995,1705.0,41781795.87838224,82728214005.15416
2022-05-11 19:39:04.331208,1710.0,41782205.23510738,82728914005.15414
2022-05-11 19:39:16.843937,1710.0,41782237.09987674,82728968493.90976
2022-05-11 19:39:28.699344,1710.0,41782242.94782995,82728978493.90974
2022-05-11 19:39:42.946051,1710.0,41783120.1408124,82730478493.90973
2022-05-11 19:39:55.899446,1710.0,41784067.33379485,82732098193.90973
2022-05-11 19:40:08.692712,1710.0,41784304.26060322,82732503338.75204
2022-05-11 19:40:20.377198,1710.0,41784304.26060322,82732503338.75204
2022-05-11 19:40:32.241511,1710.0,41784777.71269074,82733312941.8217
2022-05-11 19:40:46.502703,1705.0,41784953.71269074,82733613021.8217
2022-05-11 19:40:57.854796,1705.0,41785481.71269074,82734513261.8217
2022-05-11 19:41:10.125301,1705.0,41795286.77650578,82751230895.62634
2022-05-11 19:41:22.810215,1705.0,41795286.77650578,82751230895.62634
2022-05-11 19:41:38.564507,1700.0,41798824.66122067,82757245299.64165
2022-05-11 19:41:51.226837,1700.0,41803935.17067968,82765933165.72197
2022-05-11 19:42:04.175288,1710.0,41805305.50419098,82768268004.14067
2022-05-11 19:42:17.478093,1710.0,41805305.50419098,82768268004.14067
2022-05-11 19:42:29.189146,1710.0,41805375.50419098,82768387704.14067
2022-05-11 19:42:41.575126,1710.0,41806562.83341613,82770418037.11568
2022-05-11 19:42:54.308631,1715.0,41808919.76921837,82774457693.01198
2022-05-11 19:43:07.400672,1715.0,41808942.75655851,82774497116.30032
2022-05-11 19:43:18.982366,1715.0,41808942.75655851,82774497116.30032
2022-05-11 19:43:30.916959,1715.0,41808966.36909495,82774537611.80032
2022-05-11 19:43:43.420871,1715.0,41808966.36909495,82774537611.80032
2022-05-11 19:43:56.896111,1710.0,41809082.56439318,82774736305.76028
2022-05-11 19:44:10.635629,1710.0,41809082.56439318,82774736305.76028
2022-05-11 19:44:22.536411,1710.0,41809082.56439318,82774736305.76028
2022-05-11 19:44:34.916622,1710.0,41809082.56439318,82774736305.76028
2022-05-11 19:44:47.021549,1710.0,41809082.56439318,82774736305.76028
2022-05-11 19:44:59.563887,1710.0,41809082.56439318,82774736305.76028
2022-05-11 19:45:12.470423,1715.0,41809199.5234575,82774936890.5556
2022-05-11 19:45:25.451930,1715.0,41809199.5234575,82774936890.5556
2022-05-11 19:45:38.548146,1715.0,41809253.77529396,82775029728.74915
2022-05-11 19:45:52.536346,1710.0,41809773.97833106,82775919275.94258
2022-05-11 19:46:06.791919,1710.0,41811953.91378542,82779646965.56953
2022-05-11 19:46:19.601559,1705.0,41812093.91378542,82779885665.56953
2022-05-11 19:46:33.296957,1705.0,41813033.95380232,82781488433.79836
2022-05-11 19:46:47.703514,1705.0,41813067.49538589,82781545622.19833
2022-05-11 19:47:01.614730,1705.0,41813070.48658824,82781550722.19835
2022-05-11 19:47:15.129344,1705.0,41818955.36618202,82791584441.90575
2022-05-11 19:47:28.371171,1710.0,41818960.36618202,82791592991.90575
2022-05-11 19:47:42.359701,1710.0,41818960.36618202,82791592991.90575
2022-05-11 19:47:55.240042,1715.0,41828347.38537403,82807668113.00717
2022-05-11 19:48:07.891599,1715.0,41828347.38537403,82807668113.00717
2022-05-11 19:48:21.232822,1715.0,41832197.0662654,82814270315.73587
2022-05-11 19:48:35.676325,1715.0,41832796.73679161,82815298750.68832
