,price,volume,value
2022-05-11 20:01:22.021264,87.5,6121013870.331521,570479756944.0905
2022-05-11 20:01:35.610812,87.1,6122536468.24039,570612545518.3741
2022-05-11 20:01:49.312985,86.6,6123294802.288934,570678408811.8628
2022-05-11 20:02:03.006827,86.3,6124591137.684862,570790459898.0343
2022-05-11 20:02:17.192606,86.5,6126868958.290366,570987316034.8488
2022-05-11 20:02:31.368632,86.6,6127406291.178834,571033817473.2
2022-05-11 20:02:44.823605,86.5,6127644387.0706,571054422455.4783
2022-05-11 20:02:58.168322,86.7,6128186350.148073,571101343421.1527
2022-05-11 20:03:11.466744,86.5,6128463741.5205555,571125365494.1058
2022-05-11 20:03:25.110411,86.5,6129122907.333251,571182387863.9731
2022-05-11 20:03:38.920842,86.3,6129361675.340056,571203016637.2617
2022-05-11 20:03:50.875230,86.3,6129581317.855985,571221971731.6056
2022-05-11 20:04:03.045796,86.1,6130066715.095473,571263777871.4943
2022-05-11 20:04:15.803484,86.2,6131278926.470435,571368121230.456
2022-05-11 20:04:28.930034,86.2,6131767320.2186165,571410234811.8793
2022-05-11 20:04:42.356585,86.2,6131890897.823892,571420898030.8694
2022-05-11 20:04:56.166574,86.3,6132007819.208589,571430988457.488
2022-05-11 20:05:09.521106,86.1,6132442252.696172,571468414968.8131
2022-05-11 20:05:21.504152,86.0,6132860846.440371,571504412472.2352
2022-05-11 20:05:33.618485,85.8,6133098671.198013,571524830100.4719
2022-05-11 20:05:46.218826,85.6,6133935542.486441,571596513826.3156
2022-05-11 20:05:59.694441,85.4,6135566403.487351,571735946213.1278
2022-05-11 20:06:13.267382,85.5,6136448421.720276,571811276564.6274
2022-05-11 20:06:26.487039,85.8,6137049660.404813,571862741676.0753
2022-05-11 20:06:39.115407,85.8,6137331763.208254,571886943563.8748
2022-05-11 20:06:50.571957,85.9,6137406672.219872,571893372389.2341
2022-05-11 20:07:02.822264,85.8,6137752941.064523,571923100251.408
2022-05-11 20:07:15.128065,85.6,6138177216.383367,571959483665.7944
2022-05-11 20:07:27.668264,85.7,6138587600.95495,571994645583.2579
2022-05-11 20:07:40.606754,86.1,6139741655.132892,572093844659.8019
2022-05-11 20:07:52.820867,86.2,6140493429.568479,572158585733.1802
2022-05-11 20:08:04.350407,86.3,6140705186.800142,572176852395.5182
2022-05-11 20:08:17.530805,86.4,6140978620.401476,572200475229.8748
2022-05-11 20:08:30.776670,86.5,6141060906.90481,572207590622.973
2022-05-11 20:08:43.307136,86.5,6141885045.619468,572278815997.7191
2022-05-11 20:08:55.520904,86.6,6142181040.56501,572304433723.1224
2022-05-11 20:09:07.685283,86.6,6142663574.341161,572346216748.7047
2022-05-11 20:09:21.091641,86.5,6143000085.501653,572375342534.801
2022-05-11 20:09:33.449668,86.5,6143267877.5141325,572398506543.8805
2022-05-11 20:09:46.254534,86.5,6143419116.822388,572411589363.2614
2022-05-11 20:09:58.080879,86.6,6143558843.174976,572423688078.6953
2022-05-11 20:10:10.245595,86.5,6143677942.291747,572433990152.2959
2022-05-11 20:10:22.631447,86.5,6143935473.8547535,572456266717.7828
2022-05-11 20:10:35.254192,86.5,6144155734.322266,572475343947.4724
2022-05-11 20:10:50.394933,86.6,6144276807.600359,572485825320.5288
2022-05-11 20:11:03.344098,86.5,6144737193.2271185,572525676011.9559
2022-05-11 20:11:15.459512,86.6,6145316282.259985,572575821494.4614
2022-05-11 20:11:28.207754,86.6,6145320693.368086,572576203496.4229
2022-05-11 20:11:40.198890,86.6,6145349700.579242,572578717122.9004
2022-05-11 20:11:51.951350,86.8,6145409926.235434,572583941697.5671
