,price,volume,value
2022-05-11 19:45:56.138799,24.9,1222470650.384518,32013083726.663677
2022-05-11 19:46:10.537126,24.9,1222470650.384518,32013083726.663677
2022-05-11 19:46:23.199341,24.9,1222470650.384518,32013083726.663677
2022-05-11 19:46:37.166712,24.8,1222638066.5152695,32017235646.706314
2022-05-11 19:46:51.633556,24.8,1222653936.444705,32017629220.956314
2022-05-11 19:47:06.102970,24.8,1222653936.444705,32017629220.956314
2022-05-11 19:47:18.939606,24.8,1222653936.444705,32017629220.956314
2022-05-11 19:47:32.614563,24.9,1222681158.0547833,32018307039.047268
2022-05-11 19:47:45.184460,24.9,1222963150.0547833,32025328639.84727
2022-05-11 19:47:58.865872,24.9,1222963150.4884229,32025328650.64489
2022-05-11 19:48:11.846056,24.9,1222963150.4884229,32025328650.64489
2022-05-11 19:48:25.617735,24.9,1222963150.4884229,32025328650.64489
2022-05-11 19:48:39.530774,24.9,1222963150.4884229,32025328650.64489
2022-05-11 19:48:51.827134,24.9,1222969674.123954,32025491089.169617
2022-05-11 19:49:04.291225,24.9,1222969674.123954,32025491089.169617
2022-05-11 19:49:17.630151,24.9,1222970859.123954,32025520595.669617
2022-05-11 19:49:31.151046,24.9,1223114402.9001598,32029094835.697144
2022-05-11 19:49:44.090030,24.9,1223116490.9001598,32029146826.897144
2022-05-11 19:49:56.734561,24.9,1223116490.9001598,32029146826.897144
2022-05-11 19:50:08.861894,24.9,1223116490.9001598,32029146826.897144
2022-05-11 19:50:20.838671,24.9,1223116490.9001598,32029146826.897144
2022-05-11 19:50:33.686214,24.9,1223116490.9001598,32029146826.897144
2022-05-11 19:50:48.594291,24.9,1223116490.9001598,32029146826.897144
2022-05-11 19:51:01.133757,24.8,1223117374.5689802,32029168741.88389
2022-05-11 19:51:13.358822,24.8,1223117374.5689802,32029168741.88389
2022-05-11 19:51:26.467976,24.8,1223118374.5689802,32029193541.88389
2022-05-11 19:51:38.468889,24.8,1223118374.5689802,32029193541.88389
2022-05-11 19:51:51.123184,24.8,1223118374.5689802,32029193541.88389
2022-05-11 19:52:05.054096,24.8,1223177067.5430934,32030649127.641895
2022-05-11 19:52:18.094085,24.8,1223177067.5430934,32030649127.641895
2022-05-11 19:52:32.280325,24.7,1223995756.8804917,32050870754.275635
2022-05-11 19:52:44.469129,24.7,1224040056.270804,32051964949.216347
2022-05-11 19:52:56.502797,24.8,1224081430.523194,32052991030.675617
2022-05-11 19:53:08.204862,24.8,1224081430.523194,32052991030.675617
2022-05-11 19:53:22.461287,24.8,1224181430.523194,32055471030.675617
2022-05-11 19:53:35.872731,24.8,1224182430.523194,32055495830.675617
2022-05-11 19:53:48.412249,24.8,1224182430.523194,32055495830.675617
2022-05-11 19:54:00.969772,24.8,1224182430.523194,32055495830.675617
2022-05-11 19:54:12.529637,24.8,1224182430.523194,32055495830.675617
2022-05-11 19:54:25.005611,24.8,1224182430.523194,32055495830.675617
2022-05-11 19:54:37.733461,24.8,1224182430.523194,32055495830.675617
2022-05-11 19:54:51.092248,24.8,1224189913.6827638,32055681413.03295
2022-05-11 19:55:03.803352,24.8,1224189913.6827638,32055681413.03295
2022-05-11 19:55:15.442981,24.8,1224275522.877162,32057806265.86427
2022-05-11 19:55:29.478007,24.8,1224315440.2711015,32058796217.233963
2022-05-11 19:55:42.358293,24.8,1224328629.1493683,32059123301.414986
2022-05-11 19:55:54.431568,24.8,1224328629.1493683,32059123301.414986
2022-05-11 19:56:06.588202,24.8,1224348586.3456726,32059618239.883327
2022-05-11 19:56:18.509001,24.8,1224384679.0230918,32060513338.283325
2022-05-11 19:56:30.799109,24.8,1224456486.4341378,32062294162.077267
