,price,volume,value
2022-05-11 19:51:32.125692,352.0,29490606.82017475,10969972923.922277
2022-05-11 19:51:44.378953,352.0,29490641.36384856,10969985083.295458
2022-05-11 19:51:57.243824,352.0,29490641.36384856,10969985083.295458
2022-05-11 19:52:11.096459,352.0,29493482.27293946,10970985083.295456
2022-05-11 19:52:24.826110,352.0,29496323.18203036,10971985083.295452
2022-05-11 19:52:37.938414,352.0,29496323.18203036,10971985083.295452
2022-05-11 19:52:50.144434,352.0,29496323.18203036,10971985083.295452
2022-05-11 19:53:02.139114,352.0,29496323.18203036,10971985083.295452
2022-05-11 19:53:14.898156,352.0,29496341.64793945,10971991583.295452
2022-05-11 19:53:28.723181,352.0,29505291.68712439,10975141997.08855
2022-05-11 19:53:41.540734,352.0,29505291.68712439,10975141997.08855
2022-05-11 19:53:54.482432,351.0,29505403.19403283,10975181136.013412
2022-05-11 19:54:06.325733,351.0,29505403.19403283,10975181136.013412
2022-05-11 19:54:18.266171,351.0,29505403.19403283,10975181136.013412
2022-05-11 19:54:30.657015,351.0,29505403.19403283,10975181136.013412
2022-05-11 19:54:44.104702,351.0,29505403.19403283,10975181136.013412
2022-05-11 19:54:56.892512,351.0,29505710.43671829,10975288978.19601
2022-05-11 19:55:09.325177,352.0,29508501.21126941,10976271330.838003
2022-05-11 19:55:21.859403,352.0,29508501.21126941,10976271330.838003
2022-05-11 19:55:35.283806,352.0,29508501.21126941,10976271330.838003
2022-05-11 19:55:48.504935,353.0,29511334.07245921,10977271330.838003
2022-05-11 19:56:00.075781,353.0,29511334.07245921,10977271330.838003
2022-05-11 19:56:12.066431,352.0,29515971.00265537,10978906363.128242
2022-05-11 19:56:23.951865,353.0,29520891.03561002,10980642231.712698
2022-05-11 19:56:36.441021,353.0,29524906.83790717,10982059809.923592
2022-05-11 19:56:48.454005,353.0,29524906.83790717,10982059809.923592
2022-05-11 19:57:13.660850,352.0,29542226.79453144,10988156434.655334
2022-05-11 19:57:27.643596,352.0,29542226.79453144,10988156434.655334
2022-05-11 19:57:40.789297,352.0,29556471.45573768,10993170555.399931
2022-05-11 19:57:53.874824,352.0,29559110.67673768,10994099561.19193
2022-05-11 19:58:07.261999,352.0,29559110.67733488,10994099561.402145
2022-05-11 19:58:20.104421,352.0,29561151.76985749,10994816355.988377
2022-05-11 19:58:33.192640,351.0,29561180.25988598,10994826355.988377
2022-05-11 19:58:46.777740,351.0,29561180.25988598,10994826355.988377
2022-05-11 19:58:59.052925,351.0,29561180.25988598,10994826355.988377
2022-05-11 19:59:10.466214,351.0,29561180.25988598,10994826355.988377
2022-05-11 19:59:22.504336,352.0,29568300.56889659,10997325783.753942
2022-05-11 19:59:34.066554,352.0,29568300.56889659,10997325783.753942
2022-05-11 19:59:46.042026,351.0,29592444.02560113,11005800489.15894
2022-05-11 19:59:58.326787,351.0,29592444.02560113,11005800489.15894
2022-05-11 20:00:09.608426,351.0,29592444.02560113,11005800489.15894
2022-05-11 20:00:22.945330,351.0,29592444.02560113,11005800489.15894
2022-05-11 20:00:35.769421,351.0,29592444.02560113,11005800489.15894
2022-05-11 20:00:49.321004,351.0,29592472.51642134,11005810489.436834
2022-05-11 20:01:02.705451,351.0,29592472.51642134,11005810489.436834
2022-05-11 20:01:16.229157,351.0,29592472.51642134,11005810489.436834
2022-05-11 20:01:28.773061,350.0,29596892.03600074,11007357340.246246
2022-05-11 20:01:42.959885,351.0,29597153.07926828,11007448966.433153
2022-05-11 20:01:56.348773,351.0,29597153.07926828,11007448966.433153
2022-05-11 20:02:10.499080,351.0,29597153.07926828,11007448966.433153
2022-05-11 20:02:24.303999,350.0,29597208.39755399,11007468327.833153
2022-05-11 20:02:38.547520,349.0,29615875.99295542,11013983318.628252
2022-05-11 20:02:52.561305,349.0,29618007.5752209,11014727240.838903
2022-05-11 20:03:05.178992,349.0,29619348.86285429,11015195350.222958
2022-05-11 20:03:18.292778,349.0,29619348.86285429,11015195350.222958
2022-05-11 20:03:32.785289,348.0,29619609.90612183,11015286193.280062
2022-05-11 20:03:45.299963,348.0,29621567.95993074,11015967596.005562
2022-05-11 20:03:56.902103,348.0,29622438.39227363,11016270506.460888
2022-05-11 20:04:09.259341,348.0,29622438.39227363,11016270506.460888
2022-05-11 20:04:22.890089,348.0,29623013.1049173,11016470506.460884
2022-05-11 20:04:35.921750,346.0,29623875.17388282,11016768782.322954
2022-05-11 20:04:50.459528,346.0,29623875.17388282,11016768782.322954
2022-05-11 20:05:03.824160,349.0,29625475.64368272,11017327346.28312
2022-05-11 20:05:15.537953,348.0,29627579.50168272,11018059488.867119
2022-05-11 20:05:27.995096,348.0,29627579.50168272,11018059488.867119
2022-05-11 20:05:40.113072,348.0,29627579.50168272,11018059488.867119
2022-05-11 20:05:52.800506,348.0,29627579.50168272,11018059488.867119
2022-05-11 20:06:06.838344,346.0,29630659.4898833,11019125164.78452
2022-05-11 20:06:20.516552,346.0,29630659.4898833,11019125164.78452
2022-05-11 20:06:33.506451,348.0,29632080.9608833,11019619836.69252
2022-05-11 20:06:44.608048,348.0,29632080.9608833,11019619836.69252
2022-05-11 20:06:56.643945,348.0,29632080.9608833,11019619836.69252
2022-05-11 20:07:09.013334,348.0,29632080.9608833,11019619836.69252
2022-05-11 20:07:22.043122,346.0,29660734.48673547,11029539571.764526
2022-05-11 20:07:34.512099,349.0,29692300.20931106,11040500405.328932
2022-05-11 20:07:47.595716,349.0,29692300.20931106,11040500405.328932
2022-05-11 20:07:59.125109,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:08:10.799686,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:08:24.009706,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:08:38.052882,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:08:49.752820,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:09:02.036945,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:09:14.346269,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:09:27.421016,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:09:39.900353,346.0,29693888.10403246,11041049816.902536
2022-05-11 20:09:52.567553,347.0,29694652.73693246,11041315144.518837
2022-05-11 20:10:04.422086,347.0,29694652.73693246,11041315144.518837
2022-05-11 20:10:16.757498,347.0,29694679.8267203,11041324544.675217
2022-05-11 20:10:28.896095,347.0,29694679.8267203,11041324544.675217
2022-05-11 20:10:41.832296,349.0,29696433.9739977,11041933869.947874
2022-05-11 20:10:56.898855,349.0,29696433.9739977,11041933869.947874
2022-05-11 20:11:09.679687,349.0,29696433.9739977,11041933869.947874
2022-05-11 20:11:21.881887,349.0,29696433.9739977,11041933869.947874
2022-05-11 20:11:34.572542,348.0,29696449.01824548,11041939105.346102
2022-05-11 20:11:46.424635,348.0,29696449.01824548,11041939105.346102
2022-05-11 20:11:57.485776,348.0,29696449.01824548,11041939105.346102
2022-05-11 20:12:09.453539,348.0,29696449.01824548,11041939105.346102
2022-05-11 20:12:21.195829,348.0,29696449.01824548,11041939105.346102
2022-05-11 20:12:34.565194,348.0,29696753.92199195,11042045211.849874
2022-05-11 20:12:47.626837,348.0,29696811.3817678,11042065207.85187
2022-05-11 20:13:00.438012,348.0,29696811.3817678,11042065207.85187
2022-05-11 20:13:13.505922,348.0,29696811.3817678,11042065207.85187
2022-05-11 20:13:26.845679,348.0,29697311.3817678,11042239207.85187
2022-05-11 20:13:40.187554,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:13:53.638833,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:14:05.303284,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:14:18.778599,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:14:32.087842,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:14:44.959806,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:14:57.859586,348.0,29698366.77781705,11042606509.046413
2022-05-11 20:15:10.778800,348.0,29703318.68630174,11044329773.199085
2022-05-11 20:15:24.358318,348.0,29703318.68630174,11044329773.199085
2022-05-11 20:15:38.118961,350.0,29703464.77187431,11044380903.149485
2022-05-11 20:15:52.436895,350.0,29703464.77187431,11044380903.149485
2022-05-11 20:16:04.476511,350.0,29703464.77187431,11044380903.149485
2022-05-11 20:16:17.374499,350.0,29703464.77187431,11044380903.149485
2022-05-11 20:16:30.016068,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:16:42.901323,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:16:55.611454,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:17:07.835264,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:17:20.300325,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:17:33.402057,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:17:45.753764,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:17:58.529396,350.0,29704921.83333137,11044890874.659456
2022-05-11 20:18:11.408893,348.0,29705160.06740126,11044973780.115778
2022-05-11 20:18:23.819300,348.0,29705160.06740126,11044973780.115778
2022-05-11 20:18:37.162395,348.0,29705160.06740126,11044973780.115778
2022-05-11 20:19:00.846760,348.0,29705160.06740126,11044973780.115778
2022-05-11 20:19:13.374564,348.0,29708160.06740126,11046017780.115778
2022-05-11 20:19:26.360799,348.0,29708160.06740126,11046017780.115778
2022-05-11 20:19:39.077957,348.0,29708160.06740126,11046017780.115778
2022-05-11 20:19:51.828337,348.0,29708160.06740126,11046017780.115778
2022-05-11 20:20:04.568552,348.0,29708160.06740126,11046017780.115778
2022-05-11 20:20:18.020937,349.0,29708982.72857604,11046304888.865776
2022-05-11 20:20:31.054400,349.0,29708982.72857604,11046304888.865776
2022-05-11 20:20:44.011756,349.0,29708982.72857604,11046304888.865776
2022-05-11 20:20:57.596161,349.0,29708982.72857604,11046304888.865776
2022-05-11 20:21:11.473850,349.0,29708982.72857604,11046304888.865776
2022-05-11 20:21:24.106046,349.0,29708982.72857604,11046304888.865776
2022-05-11 20:21:36.512991,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:21:49.633179,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:22:02.733771,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:22:14.804754,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:22:27.489151,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:22:40.603416,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:22:53.459632,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:23:06.462559,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:23:18.326588,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:23:30.860663,348.0,29711982.72857604,11047348888.865776
2022-05-11 20:23:43.398846,347.0,29734528.12242898,11055191965.926598
2022-05-11 20:23:56.298568,346.0,29746912.48101574,11059489297.277636
2022-05-11 20:24:09.037983,346.0,29746912.48101574,11059489297.277636
2022-05-11 20:24:21.514076,346.0,29746912.48101574,11059489297.277636
2022-05-11 20:24:33.820282,346.0,29746912.48101574,11059489297.277636
2022-05-11 20:24:46.774150,346.0,29746912.48101574,11059489297.277636
2022-05-11 20:24:58.215900,346.0,29746912.48101574,11059489297.277636
2022-05-11 20:25:10.614715,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:25:23.893650,346.0,29785391.23686419,11072802946.801199
2022-05-11 20:25:36.523219,346.0,29785391.23686419,11072802946.801199
