,price,volume,value
2022-05-11 20:28:11.449482,0.0745,425501728902.32056,33894114462.58503
2022-05-11 20:28:25.666286,0.0744,425507776387.3461,33894564462.58503
2022-05-11 20:28:38.351548,0.0744,425507776387.3461,33894564462.58503
2022-05-11 20:28:51.139706,0.0744,425507940701.8623,33894576687.58503
2022-05-11 20:29:04.017174,0.0743,425508973539.69025,33894653427.43565
2022-05-11 20:29:16.802865,0.0744,425509214319.26013,33894671341.43565
2022-05-11 20:29:28.632968,0.0744,425517340410.4954,33895275922.623554
2022-05-11 20:29:39.566145,0.0744,425517340410.4954,33895275922.623554
2022-05-11 20:29:50.858840,0.0744,425517340410.4954,33895275922.623554
2022-05-11 20:30:07.074184,0.0743,425587304011.4764,33900474218.17644
