,price,volume,value
2022-05-11 19:36:59.268840,2760.0,9815854.77330031,29327161692.978905
2022-05-11 19:37:12.969563,2760.0,9818990.82530933,29335817196.5238
2022-05-11 19:37:25.829134,2755.0,9819110.46610933,29336146806.9278
2022-05-11 19:37:39.931892,2755.0,9819110.46610933,29336146806.9278
2022-05-11 19:37:52.513940,2755.0,9819110.46610933,29336146806.9278
2022-05-11 19:38:06.553405,2755.0,9819146.74561023,29336246756.952778
2022-05-11 19:38:19.740324,2755.0,9820167.34711706,29339058514.104095
2022-05-11 19:38:32.179948,2755.0,9820167.34711706,29339058514.104095
2022-05-11 19:38:45.635183,2755.0,9820225.84711706,29339219681.604095
2022-05-11 19:38:59.496952,2760.0,9825176.65971076,29352860690.29974
2022-05-11 19:39:12.402894,2760.0,9825176.65971076,29352860690.29974
2022-05-11 19:39:24.469592,2760.0,9825176.65971076,29352860690.29974
2022-05-11 19:39:37.556183,2760.0,9825176.65971076,29352860690.29974
2022-05-11 19:39:51.654769,2760.0,9825176.65971076,29352860690.29974
2022-05-11 19:40:04.000416,2765.0,9833621.69465578,29376211211.922718
2022-05-11 19:40:16.199985,2765.0,9833621.69465578,29376211211.922718
2022-05-11 19:40:27.786329,2765.0,9833621.69465578,29376211211.922718
2022-05-11 19:40:41.520141,2755.0,9835825.1640585,29382281770.127213
2022-05-11 19:40:53.477472,2755.0,9835825.1640585,29382281770.127213
2022-05-11 19:41:05.354350,2755.0,9835825.1640585,29382281770.127213
2022-05-11 19:41:18.094788,2760.0,9836221.07519963,29383372527.627186
2022-05-11 19:41:31.487682,2765.0,9836224.83053416,29383382911.12716
2022-05-11 19:41:46.493531,2765.0,9836224.83053416,29383382911.12716
2022-05-11 19:41:59.184557,2760.0,9839064.86450268,29391221404.880276
2022-05-11 19:42:12.496081,2760.0,9839064.86450268,29391221404.880276
2022-05-11 19:42:24.853895,2760.0,9839064.86450268,29391221404.880276
2022-05-11 19:42:36.999342,2770.0,9839143.81757127,29391440104.880272
2022-05-11 19:42:49.526232,2770.0,9839143.81757127,29391440104.880272
2022-05-11 19:43:01.695559,2765.0,9839545.45280229,29392550832.470196
2022-05-11 19:43:14.180873,2765.0,9839545.45280229,29392550832.470196
2022-05-11 19:43:26.093272,2770.0,9840086.42780215,29394049333.219807
2022-05-11 19:43:38.892270,2770.0,9840086.42780215,29394049333.219807
2022-05-11 19:43:52.019970,2760.0,9840587.32872632,29395431819.770515
2022-05-11 19:44:04.911449,2760.0,9840587.32872632,29395431819.770515
2022-05-11 19:44:17.683974,2760.0,9840587.32872632,29395431819.770515
2022-05-11 19:44:29.940717,2760.0,9840587.32872632,29395431819.770515
2022-05-11 19:44:42.325804,2760.0,9840621.11594306,29395525072.48872
2022-05-11 19:44:54.795625,2760.0,9840621.11594306,29395525072.48872
2022-05-11 19:45:07.579336,2760.0,9840621.11594306,29395525072.48872
2022-05-11 19:45:20.563764,2760.0,9840621.11594306,29395525072.48872
2022-05-11 19:45:33.555958,2760.0,9840621.11594306,29395525072.48872
2022-05-11 19:45:47.356937,2760.0,9840621.11594306,29395525072.48872
2022-05-11 19:46:01.253567,2755.0,9841393.89220201,29397656126.32126
2022-05-11 19:46:14.810238,2755.0,9841743.8403265,29398620233.40423
2022-05-11 19:46:28.013662,2750.0,9844720.88056804,29406807094.068462
2022-05-11 19:46:42.650669,2750.0,9844939.6465897,29407409370.958134
2022-05-11 19:46:55.928406,2750.0,9845368.3085897,29408588191.458134
2022-05-11 19:47:10.897687,2755.0,9845404.67222606,29408688373.276306
2022-05-11 19:47:23.663231,2750.0,9845849.66313515,29409912098.276306
2022-05-11 19:47:37.699316,2750.0,9845849.66313515,29409912098.276306
2022-05-11 19:47:49.871722,2750.0,9845849.66313515,29409912098.276306
2022-05-11 19:48:03.170993,2750.0,9845849.66313515,29409912098.276306
2022-05-11 19:48:16.126646,2755.0,9846017.79873947,29410375311.866207
2022-05-11 19:48:30.293906,2755.0,9846017.79873947,29410375311.866207
2022-05-11 19:48:44.096004,2755.0,9846017.79873947,29410375311.866207
2022-05-11 19:48:56.366445,2760.0,9846961.97935278,29412981250.358944
2022-05-11 19:49:09.168638,2760.0,9846961.97935278,29412981250.358944
2022-05-11 19:49:22.407943,2760.0,9846961.97935278,29412981250.358944
2022-05-11 19:49:35.554540,2745.0,9846980.97935278,29413033430.608944
2022-05-11 19:49:48.704966,2745.0,9846980.97935278,29413033430.608944
2022-05-11 19:50:00.873069,2745.0,9846980.97935278,29413033430.608944
2022-05-11 19:50:12.802846,2755.0,9847524.18587378,29414529964.5743
2022-05-11 19:50:25.208421,2755.0,9847524.18587378,29414529964.5743
2022-05-11 19:50:38.654272,2745.0,9849271.32726522,29419325867.693798
2022-05-11 19:50:53.116331,2750.0,9849445.12726522,29419803817.693798
2022-05-11 19:51:05.435384,2750.0,9849447.31305756,29419809828.622734
2022-05-11 19:51:17.411761,2745.0,9849449.57949927,29419816050.00523
2022-05-11 19:51:30.666758,2745.0,9849449.57949927,29419816050.00523
2022-05-11 19:51:43.008716,2745.0,9849449.57949927,29419816050.00523
2022-05-11 19:51:55.664168,2745.0,9849449.57949927,29419816050.00523
2022-05-11 19:52:09.696736,2750.0,9849467.76131745,29419866050.005222
2022-05-11 19:52:23.428769,2740.0,9852617.6685985,29428499581.4553
2022-05-11 19:52:36.452523,2740.0,9852617.6685985,29428499581.4553
2022-05-11 19:52:48.503109,2740.0,9853283.17412572,29430323066.599884
2022-05-11 19:53:00.588966,2740.0,9853283.17412572,29430323066.599884
2022-05-11 19:53:13.050552,2740.0,9853283.17412572,29430323066.599884
2022-05-11 19:53:27.162156,2740.0,9853283.17412572,29430323066.599884
2022-05-11 19:53:40.238307,2740.0,9853283.17412572,29430323066.599884
2022-05-11 19:53:52.996494,2745.0,9853289.47012296,29430340349.11231
2022-05-11 19:54:04.990264,2745.0,9853289.47012296,29430340349.11231
2022-05-11 19:54:16.704882,2740.0,9853852.20256678,29431882236.008373
2022-05-11 19:54:29.074761,2745.0,9854057.50256678,29432445784.508373
2022-05-11 19:54:42.360684,2745.0,9854057.50256678,29432445784.508373
2022-05-11 19:54:55.405686,2745.0,9854057.50256678,29432445784.508373
2022-05-11 19:55:07.932725,2745.0,9854057.50256678,29432445784.508373
2022-05-11 19:55:20.251701,2745.0,9854057.50256678,29432445784.508373
2022-05-11 19:55:33.675577,2755.0,9854149.50256678,29432699244.508373
2022-05-11 19:55:47.108958,2755.0,9854149.50256678,29432699244.508373
2022-05-11 19:55:58.666373,2755.0,9854149.50256678,29432699244.508373
2022-05-11 19:56:10.688515,2745.0,9854199.56322392,29432836721.012222
2022-05-11 19:56:22.379072,2755.0,9854201.55032103,29432842195.46476
2022-05-11 19:56:34.912146,2755.0,9854201.55032103,29432842195.46476
2022-05-11 19:56:46.950948,2755.0,9854201.55032103,29432842195.46476
2022-05-11 19:56:59.692255,2755.0,9854435.13852429,29433485730.964745
2022-05-11 19:57:11.889951,2750.0,9854714.5323768,29434254390.059147
2022-05-11 19:57:25.934405,2745.0,9854912.24153679,29434797101.70332
2022-05-11 19:57:39.137479,2745.0,9854981.7666734,29434987948.203312
2022-05-11 19:57:52.372562,2745.0,9854981.7666734,29434987948.203312
2022-05-11 19:58:05.321940,2745.0,9854981.7666734,29434987948.203312
2022-05-11 19:58:18.497201,2745.0,9854981.7666734,29434987948.203312
2022-05-11 19:58:31.704534,2745.0,9854981.7666734,29434987948.203312
2022-05-11 19:58:45.221304,2745.0,9855283.95246574,29435817448.203285
2022-05-11 19:58:57.493321,2745.0,9855572.25246574,29436608831.703285
2022-05-11 19:59:08.994377,2745.0,9855733.05246574,29437050227.703285
2022-05-11 19:59:20.869175,2745.0,9855733.05246574,29437050227.703285
2022-05-11 19:59:32.789153,2740.0,9856594.55622206,29439410747.9956
2022-05-11 19:59:44.616517,2735.0,9857559.04782916,29442048632.54102
2022-05-11 19:59:56.493429,2735.0,9857559.04782916,29442048632.54102
2022-05-11 20:00:08.320745,2735.0,9857559.04782916,29442048632.54102
2022-05-11 20:00:21.475544,2735.0,9857562.70413628,29442058632.540993
2022-05-11 20:00:34.161952,2740.0,9858399.59294044,29444348919.12899
2022-05-11 20:00:47.111325,2735.0,9859050.59294044,29446129404.12899
2022-05-11 20:01:01.274902,2735.0,9859869.42807975,29448368918.235004
2022-05-11 20:01:14.535922,2730.0,9869875.48748324,29475685490.70355
2022-05-11 20:01:27.391447,2730.0,9869875.48748324,29475685490.70355
2022-05-11 20:01:41.249734,2725.0,9871042.46391639,29478865866.447388
2022-05-11 20:01:54.774614,2725.0,9872245.8881226,29482145197.40931
2022-05-11 20:02:08.907879,2725.0,9872245.8881226,29482145197.40931
2022-05-11 20:02:22.878480,2725.0,9872847.89709601,29483785671.86185
2022-05-11 20:02:37.060628,2720.0,9874173.8644725,29487392303.125904
2022-05-11 20:02:50.983830,2720.0,9874496.22916158,29488269135.0802
2022-05-11 20:03:03.633174,2720.0,9874496.22916158,29488269135.0802
2022-05-11 20:03:16.326900,2720.0,9886038.238465,29519742522.837887
2022-05-11 20:03:31.302265,2720.0,9886127.27573437,29519984704.21057
2022-05-11 20:03:43.878624,2720.0,9886127.27573437,29519984704.21057
2022-05-11 20:03:55.506783,2725.0,9886278.00428268,29520394704.210598
2022-05-11 20:04:07.651713,2725.0,9886281.67400745,29520404704.210598
2022-05-11 20:04:21.342182,2720.0,9895552.05614977,29545620161.986332
2022-05-11 20:04:34.168993,2720.0,9895832.7565924,29546383907.190285
2022-05-11 20:04:48.599313,2720.0,9899829.45680687,29557254931.773643
2022-05-11 20:05:02.249929,2720.0,9900029.45580687,29557798929.053642
2022-05-11 20:05:14.278754,2720.0,9900029.45680687,29557798931.773643
2022-05-11 20:05:26.570114,2715.0,9900693.1885293,29559600963.40004
2022-05-11 20:05:38.582700,2720.0,9902318.8446293,29564022747.99204
2022-05-11 20:05:51.362879,2720.0,9902318.8446293,29564022747.99204
2022-05-11 20:06:05.066185,2710.0,9915351.46815397,29599342995.97919
2022-05-11 20:06:19.017728,2710.0,9915375.16253811,29599407207.76021
2022-05-11 20:06:32.125292,2710.0,9915375.16253811,29599407207.76021
2022-05-11 20:06:43.200365,2710.0,9916296.98753811,29601905353.51021
2022-05-11 20:06:55.143115,2710.0,9916296.98753811,29601905353.51021
2022-05-11 20:07:07.742364,2710.0,9916576.17553811,29602661952.99021
2022-05-11 20:07:20.138578,2710.0,9917624.91176787,29605504028.17286
2022-05-11 20:07:32.792853,2710.0,9917624.91176787,29605504028.17286
2022-05-11 20:07:46.277690,2710.0,9917624.91176787,29605504028.17286
2022-05-11 20:07:57.599221,2710.0,9917624.91176787,29605504028.17286
2022-05-11 20:08:09.434029,2710.0,9917624.91176787,29605504028.17286
2022-05-11 20:08:22.436406,2710.0,9917624.91176787,29605504028.17286
2022-05-11 20:08:36.448333,2720.0,9917645.29212098,29605559462.73332
2022-05-11 20:08:48.240401,2720.0,9917645.29212098,29605559462.73332
2022-05-11 20:09:00.134117,2720.0,9917645.29212098,29605559462.73332
2022-05-11 20:09:12.831535,2720.0,9917645.29212099,29605559462.733345
2022-05-11 20:09:26.073774,2720.0,9917645.29212099,29605559462.733345
2022-05-11 20:09:38.447565,2720.0,9917645.29212099,29605559462.733345
2022-05-11 20:09:50.977158,2720.0,9917645.29212099,29605559462.733345
2022-05-11 20:10:03.041567,2715.0,9917734.32362564,29605801183.26847
2022-05-11 20:10:15.435225,2715.0,9917734.32362564,29605801183.26847
2022-05-11 20:10:27.413138,2715.0,9918969.27717997,29609148689.56939
2022-05-11 20:10:40.120440,2720.0,9919192.54252668,29609755961.183525
2022-05-11 20:10:55.296966,2720.0,9919229.10559797,29609855412.737434
2022-05-11 20:11:08.257440,2720.0,9919229.10559797,29609855412.737434
2022-05-11 20:11:19.946349,2720.0,9919229.10559797,29609855412.737434
2022-05-11 20:11:33.345475,2720.0,9919229.10559797,29609855412.737434
2022-05-11 20:11:44.973856,2720.0,9919229.10559797,29609855412.737434
2022-05-11 20:11:56.065252,2710.0,9919251.12206188,29609915077.35463
2022-05-11 20:12:07.921064,2715.0,9919266.21948821,29609956066.86712
2022-05-11 20:12:19.759006,2715.0,9919266.21948821,29609956066.86712
2022-05-11 20:12:33.076840,2715.0,9919266.21948821,29609956066.86712
2022-05-11 20:12:46.218023,2725.0,9919310.25618545,29610076066.867096
2022-05-11 20:12:58.820592,2730.0,9919463.98868297,29610495720.52357
2022-05-11 20:13:12.022312,2725.0,9919502.64993256,29610601255.578888
2022-05-11 20:13:25.257414,2730.0,9919780.64211294,29611360174.231323
2022-05-11 20:13:38.252289,2730.0,9920071.38497832,29612153902.25381
2022-05-11 20:13:52.152447,2730.0,9920071.38497832,29612153902.25381
2022-05-11 20:14:03.776902,2730.0,9920071.38497832,29612153902.25381
2022-05-11 20:14:16.843527,2730.0,9920071.38497832,29612153902.25381
2022-05-11 20:14:30.588570,2730.0,9920097.02600396,29612223902.253807
2022-05-11 20:14:43.507216,2730.0,9920097.02600396,29612223902.253807
2022-05-11 20:14:56.362246,2730.0,9920097.02600396,29612223902.253807
2022-05-11 20:15:09.275667,2725.0,9922540.22600396,29618881622.253807
2022-05-11 20:15:22.949139,2725.0,9922540.2330243,29618881641.384235
2022-05-11 20:15:36.636122,2725.0,9922540.2330243,29618881641.384235
2022-05-11 20:15:49.905612,2720.0,9922623.89523014,29619109202.584118
2022-05-11 20:16:02.845963,2715.0,9923654.11125223,29621906239.084095
2022-05-11 20:16:15.184385,2715.0,9923654.11125223,29621906239.084095
2022-05-11 20:16:28.234072,2710.0,9923661.47773474,29621926202.251698
2022-05-11 20:16:41.448433,2720.0,9923845.30126415,29622426202.25169
2022-05-11 20:16:53.664276,2715.0,9928518.47526351,29635103371.437016
2022-05-11 20:17:06.111629,2715.0,9928518.47526351,29635103371.437016
2022-05-11 20:17:18.938562,2715.0,9929255.12351397,29637103371.437016
2022-05-11 20:17:31.889818,2715.0,9929255.12351397,29637103371.437016
2022-05-11 20:17:44.346289,2710.0,9929257.15472693,29637108876.024136
2022-05-11 20:17:56.943532,2705.0,9929484.42308003,29637723636.919273
2022-05-11 20:18:09.987696,2710.0,9933124.78907539,29647588953.73316
2022-05-11 20:18:22.337111,2720.0,9935944.15694168,29655256109.840134
2022-05-11 20:18:35.487665,2720.0,9935944.15694168,29655256109.840134
2022-05-11 20:18:47.711213,2720.0,9940568.43398215,29667834143.390213
2022-05-11 20:18:59.438147,2715.0,9947727.4132861,29687270772.200436
2022-05-11 20:19:11.980323,2715.0,9954281.89572779,29705066192.029625
2022-05-11 20:19:24.981237,2715.0,9954466.52168138,29705567451.49362
2022-05-11 20:19:37.757770,2715.0,9955467.26508138,29708284469.824623
2022-05-11 20:19:50.302035,2715.0,9955467.26508138,29708284469.824623
