,price,volume,value
2022-05-11 20:27:47.241844,17680.0,1247054.00034484,23627448964.043156
2022-05-11 20:28:00.516845,17760.0,1247054.74883102,23627462227.69936
2022-05-11 20:28:13.153787,17760.0,1247054.74883102,23627462227.69936
2022-05-11 20:28:27.161677,17730.0,1247055.03368748,23627467278.204395
2022-05-11 20:28:39.652540,17720.0,1247069.54802883,23627724472.33312
2022-05-11 20:28:52.560602,17720.0,1247069.54802883,23627724472.33312
2022-05-11 20:29:05.408038,17720.0,1247069.54802883,23627724472.33312
2022-05-11 20:29:18.342631,17740.0,1247080.8092901,23627924247.108047
2022-05-11 20:29:29.813952,17740.0,1247156.40818299,23629265371.467915
2022-05-11 20:29:40.821717,17740.0,1247156.40818299,23629265371.467915
2022-05-11 20:29:53.554935,17700.0,1247282.4776525,23631499314.047768
2022-05-11 20:30:08.791181,17730.0,1247698.93945218,23638874110.253777
