,price,volume,value
2022-05-11 20:27:52.372973,2360.0,122815085.60981423,360738428369.84
2022-05-11 20:28:05.229016,2360.0,122815085.60981423,360738428369.84
2022-05-11 20:28:18.597942,2355.0,122817655.52139547,360744480511.6139
2022-05-11 20:28:32.161297,2355.0,122820034.825798,360750083773.4818
2022-05-11 20:28:45.113489,2360.0,122820076.70461155,360750182607.4818
2022-05-11 20:28:57.945257,2360.0,122820076.70461155,360750182607.4818
2022-05-11 20:29:10.073487,2360.0,122821326.70461155,360753132607.4818
2022-05-11 20:29:22.993770,2365.0,122823700.89572518,360758735709.08075
2022-05-11 20:29:34.000750,2360.0,122824744.78128493,360761201158.68353
2022-05-11 20:29:45.112991,2360.0,122826314.87040079,360764904282.9379
2022-05-11 20:29:59.122420,2360.0,122826553.08504038,360765466102.64014
