,price,volume,value
2022-05-11 19:45:22.837076,1785.0,7697664.91355482,14509872996.848503
2022-05-11 19:45:35.541000,1775.0,7698744.71884991,14511789651.247288
2022-05-11 19:45:49.450814,1775.0,7698744.71884991,14511789651.247288
2022-05-11 19:46:03.659629,1775.0,7698744.71884991,14511789651.247288
2022-05-11 19:46:16.760411,1775.0,7698744.71884991,14511789651.247288
2022-05-11 19:46:30.315249,1775.0,7698744.71884991,14511789651.247288
2022-05-11 19:46:44.512396,1775.0,7699515.84290031,14513158396.436749
2022-05-11 19:46:58.167222,1775.0,7699515.84290031,14513158396.436749
2022-05-11 19:47:12.697603,1775.0,7699515.84290031,14513158396.436749
2022-05-11 19:47:25.696113,1775.0,7699757.83747603,14513587936.808651
2022-05-11 19:47:39.650036,1775.0,7699757.83747603,14513587936.808651
2022-05-11 19:47:52.049454,1775.0,7699757.83747603,14513587936.808651
2022-05-11 19:48:05.319552,1775.0,7699769.1483216,14513608013.559538
2022-05-11 19:48:18.666384,1780.0,7700069.1483216,14514142013.559538
2022-05-11 19:48:32.263168,1780.0,7700125.48634976,14514242295.249662
2022-05-11 19:48:45.781610,1775.0,7700835.22181747,14515503479.497334
2022-05-11 19:48:58.459850,1775.0,7700835.22181747,14515503479.497334
2022-05-11 19:49:11.061264,1775.0,7702628.97986122,14518687400.02499
2022-05-11 19:49:24.529427,1775.0,7702628.97986122,14518687400.02499
2022-05-11 19:49:37.895754,1775.0,7702628.97986122,14518687400.02499
2022-05-11 19:49:50.508246,1765.0,7707135.29232998,14526647787.839525
2022-05-11 19:50:03.174035,1765.0,7707135.29232998,14526647787.839525
2022-05-11 19:50:14.603500,1765.0,7707135.29232998,14526647787.839525
2022-05-11 19:50:27.520716,1765.0,7707135.29232998,14526647787.839525
2022-05-11 19:50:40.744203,1765.0,7707135.29232998,14526647787.839525
2022-05-11 19:50:54.930413,1765.0,7707191.94955378,14526747787.839533
2022-05-11 19:51:07.315426,1765.0,7707191.94955378,14526747787.839533
2022-05-11 19:51:20.030155,1765.0,7707191.94955378,14526747787.839533
2022-05-11 19:51:32.560094,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:51:44.951173,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:51:57.636959,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:52:11.878832,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:52:25.231260,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:52:38.371909,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:52:50.762463,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:53:02.514901,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:53:15.362529,1775.0,7707202.66617349,14526766809.839518
2022-05-11 19:53:29.309263,1775.0,7707371.62845516,14527066717.88948
2022-05-11 19:53:42.231468,1775.0,7707371.62845516,14527066717.88948
2022-05-11 19:53:55.129777,1775.0,7707371.62845516,14527066717.88948
2022-05-11 19:54:06.701940,1775.0,7707484.30451149,14527266717.889467
2022-05-11 19:54:18.809086,1775.0,7707494.30451149,14527284467.889467
2022-05-11 19:54:31.137393,1775.0,7707494.30451149,14527284467.889467
2022-05-11 19:54:44.646116,1765.0,7707505.19710745,14527303693.321337
2022-05-11 19:54:57.403571,1765.0,7707505.19710745,14527303693.321337
2022-05-11 19:55:09.701079,1765.0,7707505.19710745,14527303693.321337
2022-05-11 19:55:22.431313,1765.0,7707505.19710745,14527303693.321337
2022-05-11 19:55:35.659400,1765.0,7708345.84680015,14528787440.028952
2022-05-11 19:55:48.908961,1765.0,7708345.84680015,14528787440.028952
2022-05-11 19:56:00.467443,1765.0,7708345.84680015,14528787440.028952
2022-05-11 19:56:12.474409,1765.0,7708345.84680015,14528787440.028952
2022-05-11 19:56:24.509662,1765.0,7708345.84680015,14528787440.028952
2022-05-11 19:56:36.874636,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:56:48.812805,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:57:01.386107,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:57:14.097232,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:57:28.081533,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:57:41.374031,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:57:54.386407,1775.0,7708801.10260369,14529595519.080236
2022-05-11 19:58:07.650696,1775.0,7708863.01288716,14529705409.833395
2022-05-11 19:58:20.538470,1775.0,7708918.9916078,14529804772.06253
2022-05-11 19:58:33.657709,1775.0,7708918.9916078,14529804772.06253
2022-05-11 19:58:47.274920,1770.0,7708998.9916078,14529946444.185318
2022-05-11 19:58:59.681912,1770.0,7708998.9916078,14529946444.185318
2022-05-11 19:59:11.007198,1770.0,7708998.9916078,14529946444.185318
2022-05-11 19:59:23.092855,1770.0,7709058.51541732,14530051801.328169
2022-05-11 19:59:34.470846,1770.0,7709058.51541732,14530051801.328169
2022-05-11 19:59:46.445678,1780.0,7709267.76642306,14530422275.608328
2022-05-11 19:59:58.809492,1780.0,7709267.76642306,14530422275.608328
2022-05-11 20:00:10.043842,1780.0,7709267.76642306,14530422275.608328
2022-05-11 20:00:23.424444,1780.0,7709267.76642306,14530422275.608328
2022-05-11 20:00:36.218532,1780.0,7709277.76642306,14530440075.608328
2022-05-11 20:00:49.936760,1770.0,7710239.43340837,14532142226.172327
2022-05-11 20:01:03.168904,1770.0,7710259.43340837,14532177626.172327
2022-05-11 20:01:16.709236,1765.0,7712789.18554329,14536642688.69046
2022-05-11 20:01:29.236788,1765.0,7712789.18554329,14536642688.69046
2022-05-11 20:01:43.365667,1760.0,7712852.76745972,14536754592.863377
2022-05-11 20:01:56.769780,1760.0,7712890.59257488,14536821165.06606
2022-05-11 20:02:11.037332,1760.0,7714280.6685512,14539267698.784382
2022-05-11 20:02:24.752218,1765.0,7714337.48673301,14539367982.875277
2022-05-11 20:02:38.996017,1765.0,7715977.72425688,14542262171.590284
2022-05-11 20:02:52.980014,1765.0,7715997.72425688,14542297471.590284
2022-05-11 20:03:05.676024,1760.0,7725341.5334627,14558742625.792528
2022-05-11 20:03:19.180347,1760.0,7725418.35164451,14558877825.792513
2022-05-11 20:03:33.160225,1760.0,7726706.19357834,14561144427.596054
2022-05-11 20:03:45.705189,1760.0,7726717.95828422,14561165133.478403
2022-05-11 20:03:57.396072,1760.0,7726717.95828422,14561165133.478403
2022-05-11 20:04:09.648040,1760.0,7726717.95828422,14561165133.478403
2022-05-11 20:04:23.353910,1760.0,7726717.95828422,14561165133.478403
2022-05-11 20:04:36.415498,1755.0,7729429.63662639,14565928669.50336
2022-05-11 20:04:50.957901,1755.0,7729429.63662639,14565928669.50336
2022-05-11 20:05:04.408406,1755.0,7729429.63662639,14565928669.50336
2022-05-11 20:05:16.090974,1755.0,7729429.63662639,14565928669.50336
2022-05-11 20:05:28.503395,1755.0,7730040.28556805,14567000358.395975
2022-05-11 20:05:40.562952,1755.0,7730050.28556805,14567017908.395975
2022-05-11 20:05:53.189204,1755.0,7730050.28556805,14567017908.395975
2022-05-11 20:06:07.316744,1725.0,7743851.9898967,14591056096.21442
2022-05-11 20:06:20.983174,1730.0,7743860.66041694,14591071096.214436
2022-05-11 20:06:33.926145,1730.0,7744718.76107242,14592555610.348415
