,price,volume,value
2022-05-11 19:59:17.290600,111.0,79524298.62154652,9402199495.787159
2022-05-11 19:59:29.290082,111.0,79542307.63505778,9404198496.28691
2022-05-11 19:59:41.472150,111.0,79542307.63505778,9404198496.28691
2022-05-11 19:59:53.056063,111.0,79542307.63505778,9404198496.28691
2022-05-11 20:00:05.379170,111.0,79542307.63505778,9404198496.28691
2022-05-11 20:00:17.683068,111.0,79542307.63505778,9404198496.28691
2022-05-11 20:00:30.877241,111.0,79542307.63505778,9404198496.28691
2022-05-11 20:00:43.555227,111.0,79542307.63505778,9404198496.28691
2022-05-11 20:00:58.172086,111.0,79542307.63505778,9404198496.28691
2022-05-11 20:01:11.194833,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:01:23.730643,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:01:37.036839,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:01:51.045737,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:02:05.184378,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:02:18.795587,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:02:32.811873,110.0,79542383.25132374,9404206814.076164
2022-05-11 20:02:46.506937,110.0,79544123.17426167,9404398205.599337
2022-05-11 20:02:59.698445,110.0,79544123.17426167,9404398205.599337
2022-05-11 20:03:12.905636,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:03:26.673778,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:03:40.509929,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:03:52.342384,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:04:04.551164,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:04:17.479779,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:04:30.686255,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:04:43.903930,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:04:57.665438,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:05:10.932939,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:05:23.210789,110.0,79547122.17426167,9404728095.599337
2022-05-11 20:05:35.011849,110.0,79774288.70153439,9429716413.599337
2022-05-11 20:05:48.120251,110.0,79899924.6079564,9443536363.305758
2022-05-11 20:06:01.060174,110.0,79899924.6079564,9443536363.305758
2022-05-11 20:06:15.264815,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:06:28.223885,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:06:40.357642,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:06:51.923617,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:07:04.488252,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:07:16.422880,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:07:29.269443,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:07:42.950747,110.0,79903924.6079564,9443976363.305758
2022-05-11 20:07:54.259225,110.0,79904014.69804649,9443986273.215668
2022-05-11 20:08:05.621926,110.0,79904105.6071374,9443996273.215666
2022-05-11 20:08:19.213729,110.0,79904105.6071374,9443996273.215666
2022-05-11 20:08:32.787924,110.0,79904105.6071374,9443996273.215666
2022-05-11 20:08:44.743694,110.0,79904105.6071374,9443996273.215666
2022-05-11 20:08:56.916329,110.0,79911651.06168284,9444826273.215666
2022-05-11 20:09:09.122272,110.0,79911651.06168284,9444826273.215666
2022-05-11 20:09:22.969638,110.0,79931651.06168284,9447026273.215666
2022-05-11 20:09:34.979126,110.0,79999923.36331367,9454536226.395058
2022-05-11 20:09:47.651908,110.0,79999923.36331367,9454536226.395058
2022-05-11 20:09:59.415465,110.0,80000286.99967732,9454576226.395058
