,price,volume,value
2022-05-11 19:37:06.688074,2270.0,37153981.8678285,86550317449.60095
2022-05-11 19:37:20.438188,2270.0,37154621.39646287,86551769179.60098
2022-05-11 19:37:34.022589,2270.0,37154907.88601551,86552419510.88547
2022-05-11 19:37:47.242314,2265.0,37156006.96134097,86554913611.87427
2022-05-11 19:37:59.901603,2265.0,37156293.06706785,86555561641.34564
2022-05-11 19:38:14.220630,2265.0,37156293.06706785,86555561641.34564
2022-05-11 19:38:26.528937,2275.0,37156498.52781963,86556027844.29163
2022-05-11 19:38:40.186604,2265.0,37159711.17358311,86563318771.65115
2022-05-11 19:38:53.106354,2275.0,37159966.26887582,86563899069.13411
2022-05-11 19:39:06.593008,2275.0,37160523.66887582,86565167154.13411
2022-05-11 19:39:19.430878,2275.0,37161316.72746613,86566970701.63411
2022-05-11 19:39:31.935823,2275.0,37161366.72746613,86567084451.63411
2022-05-11 19:39:45.585347,2275.0,37161878.44534858,86568248609.81668
2022-05-11 19:39:58.248461,2275.0,37163175.14800792,86571198608.36668
2022-05-11 19:40:11.083976,2275.0,37164167.10293706,86573455305.83047
2022-05-11 19:40:22.433412,2275.0,37164209.46777222,86573551685.83047
2022-05-11 19:40:34.666964,2275.0,37164283.14767822,86573719158.88742
2022-05-11 19:40:48.500241,2270.0,37164697.3578149,86574660496.94836
2022-05-11 19:40:59.874011,2270.0,37165805.38629844,86577175721.606
2022-05-11 19:41:12.323326,2270.0,37166148.8353994,86577955351.06519
2022-05-11 19:41:25.282548,2270.0,37166823.5320994,86579486912.57417
2022-05-11 19:41:40.761437,2270.0,37166891.39360584,86579640958.1938
2022-05-11 19:41:53.798525,2270.0,37167643.42208938,86581348062.85144
2022-05-11 19:42:06.976364,2270.0,37169928.7701591,86586535692.89235
2022-05-11 19:42:19.819474,2270.0,37170809.82742782,86588535692.89235
2022-05-11 19:42:31.820269,2270.0,37171135.65562165,86589275322.89233
2022-05-11 19:42:44.040226,2270.0,37171470.82733656,86590035098.8554
2022-05-11 19:42:56.505186,2270.0,37172077.82144193,86591412975.4746
2022-05-11 19:43:09.326536,2270.0,37172473.82144193,86592311895.4746
2022-05-11 19:43:20.936519,2270.0,37173464.22813418,86594562095.69946
2022-05-11 19:43:33.344072,2270.0,37173948.24838617,86595660843.64949
2022-05-11 19:43:46.195837,2265.0,37177525.2777565,86603780634.82014
2022-05-11 19:43:59.395328,2265.0,37184410.39341993,86619376802.37613
2022-05-11 19:44:12.767516,2265.0,37185785.09564395,86622490502.91353
2022-05-11 19:44:24.882417,2270.0,37187650.91071412,86626718323.76566
2022-05-11 19:44:37.365551,2270.0,37191098.06068274,86634541374.19443
2022-05-11 19:44:49.775171,2270.0,37195520.45048274,86644580199.04042
2022-05-11 19:45:01.756096,2270.0,37195520.45048274,86644580199.04042
2022-05-11 19:45:14.968953,2270.0,37196514.45048274,86646836579.04042
2022-05-11 19:45:28.054042,2270.0,37199373.78851421,86653334521.74043
2022-05-11 19:45:41.274374,2270.0,37200136.68640012,86655066299.94145
2022-05-11 19:45:55.188054,2265.0,37201042.78877385,86657122157.32982
2022-05-11 19:46:09.302567,2265.0,37202236.78877385,86659826567.32982
2022-05-11 19:46:22.161751,2265.0,37202833.78877385,86661178772.32982
2022-05-11 19:46:35.840467,2265.0,37204068.85931085,86663978412.4488
2022-05-11 19:46:50.683376,2265.0,37204400.01790116,86664728486.65585
2022-05-11 19:47:04.926738,2265.0,37206339.27429629,86669120902.39082
2022-05-11 19:47:17.618683,2270.0,37207306.30240129,86671316056.18918
2022-05-11 19:47:31.309605,2270.0,37210248.90758979,86677995769.96707
2022-05-11 19:47:44.327719,2270.0,37210689.43643075,86678995770.43605
2022-05-11 19:47:57.587135,2280.0,37215519.60793744,86689985361.9611
2022-05-11 19:48:10.510320,2275.0,37219009.26534499,86697924332.5633
2022-05-11 19:48:24.163427,2270.0,37221076.40086764,86702623924.09456
2022-05-11 19:48:38.494722,2270.0,37221714.82865374,86704073155.169
2022-05-11 19:48:50.819641,2270.0,37221740.52329814,86704131482.0118
2022-05-11 19:49:03.189293,2265.0,37222379.05193251,86705577749.36864
2022-05-11 19:49:16.473476,2265.0,37222677.05193251,86706252719.36864
2022-05-11 19:49:30.098130,2265.0,37223271.05193251,86707598129.36864
2022-05-11 19:49:43.173132,2265.0,37224314.05193251,86709960524.36864
2022-05-11 19:49:55.757890,2265.0,37225919.48657383,86713596833.83124
2022-05-11 19:50:07.989910,2265.0,37227133.78481944,86716348315.84877
2022-05-11 19:50:19.966772,2270.0,37228758.06200071,86720035425.05025
2022-05-11 19:50:32.618630,2265.0,37229990.90563605,86722833800.51826
2022-05-11 19:50:47.718256,2265.0,37230031.54748782,86722925854.31252
2022-05-11 19:51:00.110109,2265.0,37232085.1472909,86727577257.8665
2022-05-11 19:51:12.366871,2265.0,37233415.7472909,86730591066.8665
2022-05-11 19:51:25.610606,2265.0,37233415.7472909,86730591066.8665
2022-05-11 19:51:37.448317,2265.0,37233424.7472909,86730611451.8665
2022-05-11 19:51:50.074797,2260.0,37237128.59930319,86738994676.67433
2022-05-11 19:52:04.090572,2265.0,37237837.31611734,86740596601.67432
2022-05-11 19:52:16.936311,2260.0,37237857.31611734,86740641801.67432
2022-05-11 19:52:31.243248,2265.0,37238740.31832484,86742641801.6743
2022-05-11 19:52:43.553086,2260.0,37245069.48875372,86756976404.98375
2022-05-11 19:52:55.374187,2260.0,37245644.70999267,86758276404.98378
2022-05-11 19:53:07.153974,2260.0,37245644.70999267,86758276404.98378
2022-05-11 19:53:20.853291,2260.0,37247376.45366703,86762190145.68782
2022-05-11 19:53:34.940308,2260.0,37247982.93155212,86763560785.70813
2022-05-11 19:53:47.316918,2260.0,37248656.61901505,86765083319.37436
2022-05-11 19:53:59.753089,2260.0,37250246.61901505,86768676719.37436
2022-05-11 19:54:11.509614,2255.0,37257655.08703639,86785417872.10258
2022-05-11 19:54:24.015933,2260.0,37260351.90207643,86791507759.44423
2022-05-11 19:54:36.726249,2260.0,37261905.71040976,86795019366.27756
2022-05-11 19:54:50.089164,2265.0,37271391.13834369,86816503860.54791
2022-05-11 19:55:02.613935,2265.0,37271437.04113183,86816607830.36304
2022-05-11 19:55:14.379613,2265.0,37272127.39180656,86818173414.98831
2022-05-11 19:55:28.157408,2265.0,37273941.02136873,86822281285.94662
2022-05-11 19:55:41.049398,2265.0,37282655.01207057,86842001828.74219
2022-05-11 19:55:53.457903,2260.0,37282972.94317374,86842720353.03534
2022-05-11 19:56:05.520600,2260.0,37284130.21362828,86845335784.2626
2022-05-11 19:56:17.549314,2260.0,37284130.21362828,86845335784.2626
2022-05-11 19:56:29.702707,2260.0,37284130.21362828,86845335784.2626
2022-05-11 19:56:42.068637,2260.0,37284135.21362828,86845347084.2626
2022-05-11 19:56:54.402443,2260.0,37285703.35944914,86848891093.81775
2022-05-11 19:57:06.788737,2260.0,37296446.40955975,86873170387.06773
2022-05-11 19:57:19.458299,2260.0,37296531.82239713,86873363353.58022
2022-05-11 19:57:33.171818,2255.0,37313136.03010226,86910806386.4851
2022-05-11 19:57:46.575215,2255.0,37313155.20081539,86910849616.4432
2022-05-11 19:57:59.759760,2260.0,37325486.12132969,86938697309.0337
2022-05-11 19:58:12.647566,2265.0,37327483.23951068,86943220781.71364
2022-05-11 19:58:25.714594,2265.0,37327483.23951068,86943220781.71364
2022-05-11 19:58:38.880951,2260.0,37328375.19442108,86945236599.81114
2022-05-11 19:58:52.740146,2255.0,37332476.54636422,86954499468.38962
2022-05-11 19:59:04.109344,2255.0,37332476.54636422,86954499468.38962
2022-05-11 19:59:15.550645,2255.0,37338476.54636422,86968029468.38962
2022-05-11 19:59:27.729810,2255.0,37340039.87077597,86971554764.93811
2022-05-11 19:59:39.309956,2255.0,37345307.16674865,86983432517.3565
2022-05-11 19:59:51.092984,2255.0,37345362.16674865,86983556542.3565
2022-05-11 20:00:03.324247,2255.0,37346633.46741383,86986423325.35649
2022-05-11 20:00:15.494058,2255.0,37349994.1650847,86993985128.34543
2022-05-11 20:00:28.890285,2255.0,37350774.07053924,86995743815.14542
2022-05-11 20:00:41.503379,2250.0,37351625.03463012,86997662589.17035
2022-05-11 20:00:56.279615,2250.0,37355762.69164572,87006972317.45546
2022-05-11 20:01:08.948634,2250.0,37360707.79649303,87018098803.36191
2022-05-11 20:01:21.661185,2250.0,37361068.76040414,87018910972.1619
2022-05-11 20:01:35.159593,2250.0,37363411.08827875,87024171733.24068
2022-05-11 20:01:48.803274,2245.0,37372762.09343942,87045164739.82639
2022-05-11 20:02:02.479013,2245.0,37373100.6295307,87045924753.3513
2022-05-11 20:02:16.621717,2245.0,37375807.54839235,87052000795.4494
2022-05-11 20:02:30.785138,2245.0,37384830.35328694,87072255298.01297
2022-05-11 20:02:44.312463,2245.0,37391856.34667878,87087994524.96371
2022-05-11 20:02:57.749890,2240.0,37395127.8043039,87095322590.04398
2022-05-11 20:03:10.927974,2240.0,37397195.39746746,87099953998.73035
2022-05-11 20:03:24.540527,2240.0,37397195.39746746,87099953998.73035
2022-05-11 20:03:38.544838,2240.0,37397200.29724998,87099964986.49265
2022-05-11 20:03:50.455048,2240.0,37398430.11243802,87102725221.72098
2022-05-11 20:04:02.551831,2240.0,37398522.3618302,87102931860.35947
2022-05-11 20:04:15.337628,2240.0,37402506.54426477,87111856429.0129
2022-05-11 20:04:28.406438,2245.0,37408979.46698578,87126357437.56274
