,price,volume,value
2022-05-11 20:28:08.024856,3150.0,8597820.49810578,32510160677.71708
2022-05-11 20:28:21.652367,3145.0,8598270.62162446,32511576316.183327
2022-05-11 20:28:34.852672,3145.0,8598505.11116826,32512313785.798576
2022-05-11 20:28:48.015045,3145.0,8599429.65933458,32515216882.93907
2022-05-11 20:29:01.027165,3140.0,8599474.24532185,32515356882.939102
2022-05-11 20:29:13.154442,3140.0,8599607.94532185,32515777853.320053
2022-05-11 20:29:25.641367,3140.0,8599625.26815649,32515832247.020824
2022-05-11 20:29:36.602280,3140.0,8600196.74535116,32517626875.85693
2022-05-11 20:29:47.536767,3145.0,8600434.43094294,32518373233.27825
2022-05-11 20:30:02.377209,3145.0,8600434.43094294,32518373233.27825
