,open,high,low,close,volume,value
2022-05-10 13:52:37.975701,132.0,132.0,132.0,132.0,7921.88636363,1045688.99999916
2022-05-10 13:52:47.730071,132.0,132.0,132.0,132.0,7921.88636363,1045688.99999916
2022-05-10 13:53:06.168720,132.0,132.0,132.0,132.0,7921.88636363,1045688.99999916
2022-05-10 13:53:14.764906,132.0,132.0,132.0,132.0,7921.88636363,1045688.99999916
2022-05-10 13:53:23.804327,132.0,132.0,132.0,132.0,7921.88636363,1045688.99999916
2022-05-10 13:53:33.021286,132.0,132.0,132.0,132.0,7921.88636363,1045688.99999916
2022-05-10 13:53:50.490386,132.0,132.0,132.0,132.0,11582.33860169,1528868.69542308
2022-05-10 13:54:07.161807,132.0,132.0,132.0,132.0,42735.84518172,5641131.56398704
2022-05-10 13:54:16.333072,132.0,132.0,132.0,132.0,42735.84518172,5641131.56398704
2022-05-10 13:54:36.573320,132.0,132.0,132.0,132.0,42735.84518172,5641131.56398704
2022-05-10 13:54:45.949936,133.0,133.0,133.0,133.0,1734.08774436,230633.66999988
2022-05-10 13:54:54.633544,133.0,133.0,133.0,133.0,1734.08774436,230633.66999988
2022-05-10 13:55:04.353961,133.0,133.0,133.0,133.0,75.18796992,9999.99999936
2022-05-10 13:55:13.883583,133.0,133.0,133.0,133.0,2160.47518796,287343.19999868
2022-05-10 13:55:23.606489,133.0,133.0,133.0,133.0,2160.47518796,287343.19999868
2022-05-10 13:55:41.847119,133.0,133.0,133.0,133.0,2160.47518796,287343.19999868
2022-05-10 13:55:50.306115,133.0,133.0,133.0,133.0,2160.47518796,287343.19999868
2022-05-10 13:55:59.193110,133.0,133.0,133.0,133.0,3136.34063869,417133.30494577
2022-05-10 13:56:19.001830,133.0,133.0,133.0,133.0,3136.34063869,417133.30494577
2022-05-10 17:31:00.513595,137.0,137.0,137.0,137.0,1459.85401459,199999.99999883
