,open,high,low,close,volume,value
2022-05-10 13:50:19.190113,302.0,302.0,302.0,302.0,188.43142531,56906.29044362
2022-05-10 13:50:27.783441,302.0,302.0,302.0,302.0,952.81972296,287751.55633392
2022-05-10 13:50:44.648522,302.0,302.0,302.0,302.0,952.81972296,287751.55633392
2022-05-10 13:50:53.601075,302.0,302.0,302.0,302.0,952.81972296,287751.55633392
2022-05-10 13:51:11.995281,302.0,302.0,302.0,302.0,272.0866013,82170.1535926
2022-05-10 13:51:20.909770,302.0,302.0,302.0,302.0,272.0866013,82170.1535926
2022-05-10 13:51:29.127584,302.0,303.0,302.0,303.0,3735.19992912,1131493.49192206
2022-05-10 13:51:37.160015,302.0,303.0,302.0,303.0,3735.19992912,1131493.49192206
2022-05-10 13:51:54.606691,302.0,303.0,302.0,303.0,3735.19992912,1131493.49192206
2022-05-10 13:52:03.005688,302.0,303.0,302.0,303.0,3735.19992912,1131493.49192206
2022-05-10 13:52:50.889069,303.0,303.0,303.0,303.0,4200.32206457,1272697.58556471
2022-05-10 13:52:59.922719,303.0,305.0,303.0,305.0,87658.32538602,26644268.30020354
2022-05-10 13:53:09.096712,303.0,305.0,303.0,305.0,87658.32538602,26644268.30020354
2022-05-10 13:53:17.992047,303.0,305.0,303.0,305.0,87658.32538602,26644268.30020354
2022-05-10 13:53:26.914325,303.0,305.0,303.0,305.0,87658.32538602,26644268.30020354
2022-05-10 13:53:35.996452,303.0,305.0,303.0,305.0,87658.32538602,26644268.30020354
2022-05-10 13:53:44.367448,303.0,305.0,303.0,305.0,87658.32538602,26644268.30020354
2022-05-10 13:54:01.212730,304.0,304.0,303.0,303.0,9021.62056293,2736461.40274363
2022-05-10 13:54:19.946070,304.0,304.0,303.0,303.0,9021.62056293,2736461.40274363
2022-05-10 13:54:29.804132,304.0,304.0,303.0,303.0,9021.62056293,2736461.40274363
2022-05-10 13:54:39.862320,304.0,304.0,303.0,303.0,9021.62056293,2736461.40274363
2022-05-10 13:54:49.043021,304.0,304.0,303.0,303.0,9021.62056293,2736461.40274363
2022-05-10 13:55:07.754449,304.0,304.0,303.0,303.0,9021.62056293,2736461.40274363
2022-05-10 13:55:17.124674,302.0,303.0,302.0,303.0,2516.44598399,762000.69263451
2022-05-10 13:55:27.042486,302.0,303.0,302.0,302.0,3212.33997247,972160.67715547
2022-05-10 13:55:36.627717,302.0,303.0,302.0,302.0,4126.54843115,1248251.63167683
2022-05-10 13:55:44.959118,302.0,303.0,302.0,302.0,4126.54843115,1248251.63167683
2022-05-10 13:55:53.588112,302.0,303.0,302.0,303.0,10786.59801622,3266246.65595304
2022-05-10 13:56:02.934107,302.0,303.0,302.0,303.0,11580.30500034,3506739.8721414
2022-05-10 13:56:12.357180,302.0,303.0,302.0,303.0,11580.30500034,3506739.8721414
2022-05-10 13:56:22.094913,303.0,303.0,302.0,302.0,6519.54076816,1974706.51646677
2022-05-10 17:31:06.846829,315.0,315.0,315.0,315.0,16.05095541,5056.05095415
