,open,high,low,close,volume,value
2022-05-10 13:49:18.128317,53.0,53.0,53.0,53.0,7545.24978968,399898.23885304
2022-05-10 13:49:27.194897,53.0,53.0,53.0,53.0,14435.57431798,765085.43885294
2022-05-10 13:49:36.198824,53.0,53.0,53.0,53.0,14435.57431798,765085.43885294
2022-05-10 13:49:45.045830,53.0,53.0,53.0,53.0,14435.57431798,765085.43885294
2022-05-10 13:50:02.925790,53.0,53.2,53.0,53.2,14648.74582741,776416.16315462
2022-05-10 13:50:11.415053,53.0,53.2,53.0,53.2,14648.74582741,776416.16315462
2022-05-10 13:50:21.659109,53.1,53.1,53.1,53.1,209.8446529,11142.75106899
2022-05-10 13:50:29.959439,53.1,53.1,53.1,53.1,398.16857003,21142.75106859
2022-05-10 13:50:38.683022,53.1,53.1,53.1,53.1,2299.99042265,122129.49144271
2022-05-10 13:50:47.058511,53.1,53.1,53.1,53.1,2299.99042265,122129.49144271
2022-05-10 13:50:56.179073,53.1,53.1,53.1,53.1,2299.99042265,122129.49144271
2022-05-10 13:51:05.622286,53.1,53.1,53.1,53.1,2299.99042265,122129.49144271
2022-05-10 13:51:14.387280,53.2,53.2,53.2,53.2,100.0,5320.0
2022-05-10 13:51:22.852704,53.2,53.2,53.2,53.2,100.0,5320.0
2022-05-10 13:51:31.145582,53.2,53.2,53.2,53.2,100.0,5320.0
2022-05-10 13:51:39.119610,53.2,53.2,53.2,53.2,287.96992481,15319.99999989
2022-05-10 13:51:57.022690,53.2,53.2,53.2,53.2,287.96992481,15319.99999989
2022-05-10 13:52:04.853684,53.2,53.2,53.2,53.2,287.96992481,15319.99999989
2022-05-10 13:52:14.226868,53.2,53.2,53.1,53.2,25953.56718119,1380439.11656931
2022-05-10 13:52:22.620171,53.2,53.2,53.1,53.2,25953.56718119,1380439.11656931
2022-05-10 13:52:31.932702,53.2,53.2,53.1,53.2,25953.56718119,1380439.11656931
2022-05-10 13:52:43.886707,53.2,53.2,53.1,53.2,25953.56718119,1380439.11656931
2022-05-10 13:52:53.159932,53.2,53.2,53.1,53.2,25953.56718119,1380439.11656931
2022-05-10 13:53:02.935717,53.2,53.2,53.1,53.2,25953.56718119,1380439.11656931
2022-05-10 13:53:29.141324,53.1,53.1,53.1,53.1,397.98366214,21132.93245963
2022-05-10 13:53:38.121451,53.1,53.1,53.1,53.1,397.98366214,21132.93245963
2022-05-10 13:53:46.931445,53.1,53.1,53.1,53.1,397.98366214,21132.93245963
2022-05-10 13:54:03.374729,53.1,53.1,53.1,53.1,397.98366214,21132.93245963
2022-05-10 13:54:12.727896,53.2,53.2,53.2,53.2,41950.58104812,2231770.91175998
2022-05-10 13:54:32.294219,53.2,53.2,53.2,53.2,41950.58104812,2231770.91175998
2022-05-10 13:54:42.578937,53.2,53.2,53.2,53.2,41950.58104812,2231770.91175998
2022-05-10 13:54:51.318019,53.2,53.2,53.2,53.2,41950.58104812,2231770.91175998
2022-05-10 13:55:00.131540,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:55:19.630492,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:55:29.769484,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:55:38.823715,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:55:47.227117,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:55:56.070111,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:56:05.035348,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:56:15.546179,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
2022-05-10 13:56:24.029158,53.2,53.2,53.2,53.2,42065.30380146,2237874.16223767
