,open,high,low,close,volume,value
2022-05-10 13:50:01.359792,807.0,808.0,807.0,808.0,23139.14540549,18688389.31247832
2022-05-10 13:50:10.036052,808.0,809.0,808.0,809.0,14231.03690704,11512149.34366547
2022-05-10 13:50:20.669111,808.0,810.0,808.0,810.0,25240.03690704,20429439.34366547
2022-05-10 13:50:28.739440,808.0,810.0,808.0,810.0,32222.75459487,26080440.42361308
2022-05-10 13:50:37.641022,808.0,810.0,808.0,810.0,54722.42829857,44305176.12361008
2022-05-10 13:50:45.590522,808.0,810.0,808.0,809.0,62268.42829857,50408780.56639031
2022-05-10 13:50:54.826074,808.0,810.0,808.0,809.0,62268.42829857,50408780.56639031
2022-05-10 13:51:04.639286,809.0,809.0,809.0,809.0,87.57070314,70844.69884026
2022-05-10 13:51:13.085281,809.0,809.0,809.0,809.0,166.38433596,134604.92779164
2022-05-10 13:51:21.812770,809.0,809.0,809.0,809.0,3237.2980613,2618974.1315917
2022-05-10 13:51:30.038583,809.0,810.0,809.0,810.0,38550.10850604,31191447.78138636
2022-05-10 13:51:38.072015,809.0,810.0,809.0,810.0,38550.10850604,31191447.78138636
2022-05-10 13:51:55.974691,809.0,810.0,808.0,809.0,76199.21233911,61630955.68009478
2022-05-10 13:52:03.932685,809.0,809.0,809.0,809.0,2000.0,1618000.0
2022-05-10 13:52:12.769680,809.0,811.0,809.0,811.0,50656.13789144,41037951.88802527
2022-05-10 13:52:30.584707,809.0,811.0,809.0,811.0,58721.97516159,47579345.91411692
2022-05-10 13:52:51.898069,809.0,813.0,809.0,813.0,76800.64059874,62254777.69561574
2022-05-10 13:53:01.229718,812.0,812.0,812.0,812.0,16492.0,13391504.0
2022-05-10 13:53:10.205711,812.0,812.0,810.0,810.0,17466.31496792,14181961.1675313
2022-05-10 13:53:19.293047,812.0,812.0,810.0,810.0,17525.68063123,14230053.52127355
2022-05-10 13:53:28.132324,812.0,812.0,810.0,810.0,25478.88987209,20672850.66180966
2022-05-10 13:53:36.998452,812.0,812.0,810.0,810.0,37076.69405703,30067072.05161106
2022-05-10 13:53:45.677446,812.0,812.0,810.0,810.0,51406.41586571,41674146.71664186
2022-05-10 13:54:02.122729,812.0,812.0,810.0,810.0,54777.4544391,44404811.26565002
2022-05-10 13:54:21.216068,809.0,810.0,808.0,808.0,32256.49980211,26096708.14322757
2022-05-10 13:54:30.795221,809.0,810.0,808.0,809.0,35202.45451675,28479985.50737133
2022-05-10 13:54:41.372723,809.0,810.0,808.0,810.0,39902.99167111,32287103.7456222
2022-05-10 13:54:50.108022,809.0,810.0,808.0,810.0,53384.46011503,43204190.15921648
2022-05-10 13:54:58.893541,809.0,810.0,808.0,810.0,64494.63588756,52203432.53496578
2022-05-10 13:55:09.082542,810.0,810.0,810.0,810.0,3880.86114967,3143497.5312327
2022-05-10 13:55:18.199673,810.0,812.0,810.0,811.0,18043.10541229,14621152.78857114
2022-05-10 13:55:28.001486,810.0,812.0,810.0,812.0,31029.30486428,25165946.74358702
2022-05-10 13:55:37.591717,810.0,812.0,810.0,812.0,32602.78141068,26443609.69926382
2022-05-10 13:55:45.990118,810.0,812.0,810.0,812.0,32602.78141068,26443609.69926382
2022-05-10 13:55:54.868127,810.0,813.0,810.0,813.0,42134.78816259,34184610.18181474
2022-05-10 13:56:03.885348,813.0,813.0,813.0,813.0,2626.61138916,2135435.05938708
2022-05-10 13:56:14.097180,813.0,813.0,813.0,813.0,13723.61093436,11157295.68963468
2022-05-10 13:56:22.999912,813.0,813.0,813.0,813.0,13723.61093436,11157295.68963468
