,open,high,low,close,volume,value
2022-05-10 13:46:51.891162,236.0,236.0,236.0,236.0,46150.75758864,10891578.79091904
2022-05-10 13:47:01.267984,236.0,236.0,236.0,236.0,60554.22252283,14290796.51538788
2022-05-10 13:47:10.227321,236.0,236.0,236.0,236.0,86.09556265,20318.5527854
2022-05-10 13:47:19.024326,236.0,236.0,236.0,236.0,86.09556265,20318.5527854
2022-05-10 13:47:28.213372,236.0,236.0,236.0,236.0,86.09556265,20318.5527854
2022-05-10 13:47:37.013313,236.0,236.0,236.0,236.0,86.09556265,20318.5527854
2022-05-10 13:47:45.127030,236.0,236.0,236.0,236.0,86.09556265,20318.5527854
2022-05-10 13:47:54.084838,236.0,236.0,236.0,236.0,1507.28200332,355718.55278352
2022-05-10 13:48:02.853703,236.0,236.0,236.0,236.0,1507.28200332,355718.55278352
2022-05-10 13:48:10.708943,236.0,236.0,236.0,236.0,100.0,23600.0
2022-05-10 13:48:18.699231,236.0,236.0,235.0,235.0,3336.94729258,784282.6137563
2022-05-10 13:48:36.218665,236.0,236.0,235.0,235.0,3336.94729258,784282.6137563
2022-05-10 13:48:52.957146,236.0,236.0,235.0,235.0,3336.94729258,784282.6137563
2022-05-10 13:49:01.587860,236.0,236.0,235.0,235.0,3336.94729258,784282.6137563
2022-05-10 13:49:20.995559,236.0,236.0,235.0,235.0,3336.94729258,784282.6137563
2022-05-10 13:49:30.043751,236.0,236.0,235.0,235.0,3336.94729258,784282.6137563
2022-05-10 13:49:38.939975,236.0,236.0,236.0,236.0,1150.0,271400.0
2022-05-10 13:49:47.902279,236.0,236.0,236.0,236.0,8630.0,2036680.0
2022-05-10 13:49:56.110842,236.0,236.0,236.0,236.0,8630.0,2036680.0
2022-05-10 13:50:14.934049,236.0,236.0,236.0,236.0,1150.0,271400.0
2022-05-10 13:50:24.552355,236.0,236.0,236.0,236.0,1150.0,271400.0
2022-05-10 13:50:32.764438,236.0,236.0,236.0,236.0,1150.0,271400.0
2022-05-10 13:50:49.749992,236.0,236.0,236.0,236.0,1150.0,271400.0
2022-05-10 13:51:08.067284,236.0,236.0,236.0,236.0,47569.26344427,11226346.17284772
2022-05-10 13:51:17.069926,236.0,236.0,236.0,236.0,47569.26344427,11226346.17284772
2022-05-10 13:51:33.583583,236.0,236.0,236.0,236.0,47569.26344427,11226346.17284772
2022-05-10 13:51:41.834609,236.0,237.0,236.0,237.0,47611.45753709,11236346.17284606
2022-05-10 13:51:49.924604,236.0,237.0,236.0,237.0,47611.45753709,11236346.17284606
2022-05-10 13:52:07.732683,236.0,237.0,236.0,236.0,47682.12161483,11253052.40700704
2022-05-10 13:52:16.708101,236.0,237.0,236.0,236.0,47682.12161483,11253052.40700704
2022-05-10 13:52:25.955705,236.0,237.0,236.0,236.0,47682.12161483,11253052.40700704
2022-05-10 13:52:37.339701,236.0,237.0,236.0,236.0,47682.12161483,11253052.40700704
2022-05-10 13:52:47.001072,236.0,237.0,236.0,236.0,47682.12161483,11253052.40700704
2022-05-10 13:52:55.890721,237.0,237.0,237.0,237.0,1020.56988383,241875.06246771
2022-05-10 13:53:14.220905,237.0,237.0,237.0,237.0,137.72545544,32640.93293928
2022-05-10 13:53:23.151327,237.0,237.0,237.0,237.0,137.72545544,32640.93293928
2022-05-10 13:53:40.952449,237.0,237.0,237.0,237.0,137.72545544,32640.93293928
2022-05-10 13:53:57.855710,237.0,237.0,237.0,237.0,72108.25903693,17089657.39175241
2022-05-10 13:54:15.591072,238.0,238.0,236.0,238.0,18117.82402402,4303702.0413145
2022-05-10 13:54:25.794134,238.0,238.0,236.0,238.0,18117.82402402,4303702.0413145
2022-05-10 13:54:35.872321,238.0,238.0,236.0,238.0,27734.3214705,6592428.43357674
2022-05-10 13:54:45.347936,238.0,238.0,236.0,238.0,34214.48743279,8134707.93260176
2022-05-10 13:54:54.128544,238.0,239.0,236.0,239.0,110783.35963358,26358141.35739396
2022-05-10 13:55:03.409117,239.0,239.0,239.0,239.0,10457.55364995,2499355.32233805
2022-05-10 13:55:13.303584,239.0,239.0,238.0,238.0,33841.53506641,8064742.89945553
2022-05-10 13:55:22.721490,239.0,239.0,238.0,238.0,64595.84846007,15384269.48714661
2022-05-10 13:55:32.690718,239.0,239.0,238.0,238.0,64595.84846007,15384269.48714661
2022-05-10 13:55:41.213755,239.0,239.0,237.0,237.0,65442.01781236,15584811.62363934
2022-05-10 13:55:49.671115,239.0,239.0,237.0,238.0,65467.01781236,15590761.62363934
2022-05-10 13:55:58.611110,239.0,239.0,237.0,238.0,73595.25636177,17525282.39839892
2022-05-10 13:56:07.722346,239.0,239.0,237.0,238.0,73595.25636177,17525282.39839892
2022-05-10 14:52:47.092848,245.0,245.0,244.0,245.0,50739.55622987,12395529.00634337
